-54.06,54.44,-46.23,55.71,63.44,-89.00,41.13,-142.96,-121.75,14.10,81.15,-82.70,137.86,-35.01,53.43,-31.90,48.93,-33.03,46.65,
-56.90,53.84,-50.89,54.94,64.37,-95.05,37.24,-137.63,-127.96,11.67,80.15,-83.81,136.88,-38.71,52.14,-37.77,47.54,-38.85,46.19,
-60.39,52.37,-56.18,53.25,64.55,-101.40,32.58,-133.39,-134.55,7.41,77.90,-85.77,134.73,-42.98,49.82,-44.49,45.10,-45.57,44.48,
-64.13,50.10,-61.43,50.76,64.07,-107.16,27.45,-129.81,-140.81,1.50,74.52,-88.28,131.63,-47.30,46.60,-51.14,41.76,-52.26,41.61,
-67.76,47.17,-65.99,47.66,63.08,-111.54,22.19,-126.36,-146.12,-5.63,70.24,-90.94,128.02,-51.13,42.70,-56.89,37.74,-58.04,37.80,
-70.95,43.80,-69.37,44.22,61.70,-113.99,17.18,-122.54,-150.03,-13.38,65.35,-93.36,124.41,-54.00,38.42,-61.07,33.38,-62.24,33.42,
-73.49,40.24,-71.28,40.73,60.13,-114.27,12.77,-117.96,-152.37,-21.08,60.16,-95.19,121.26,-55.57,34.12,-63.32,29.05,-64.47,28.94,
-75.24,36.81,-71.65,37.54,58.55,-112.49,9.27,-112.41,-153.19,-28.11,54.96,-96.22,118.97,-55.64,30.22,-63.59,25.20,-64.67,24.90,
-76.20,33.80,-70.61,34.98,57.17,-108.98,6.88,-105.89,-152.73,-33.97,49.99,-96.42,117.73,-54.22,27.13,-62.08,22.26,-63.05,21.79,
-76.40,31.48,-68.43,33.26,56.19,-104.28,5.73,-98.56,-151.38,-38.37,45.42,-95.97,117.51,-51.47,25.15,-59.19,20.53,-59.99,20.02,
-75.89,30.01,-65.43,32.51,55.75,-98.88,5.81,-90.66,-149.51,-41.27,41.36,-95.13,118.10,-47.61,24.44,-55.37,20.19,-55.92,19.78,
-74.69,29.45,-61.88,32.68,55.93,-93.20,6.99,-82.42,-147.37,-42.82,37.88,-94.21,119.11,-42.89,24.96,-50.95,21.20,-51.20,21.02,
-72.76,29.71,-57.94,33.58,56.73,-87.46,9.11,-74.01,-145.10,-43.36,35.04,-93.41,120.13,-37.52,26.47,-46.17,23.29,-46.06,23.46,
-70.03,30.56,-53.70,34.88,58.07,-81.73,11.88,-65.57,-142.68,-43.26,32.89,-92.81,120.72,-31.66,28.54,-41.11,26.03,-40.59,26.61,
-66.41,31.70,-49.16,36.19,59.78,-75.91,15.07,-57.13,-140.00,-42.90,31.55,-92.26,120.57,-25.44,30.66,-35.76,28.88,-34.83,29.87,12.09,-12.01,26.81,-7.74,3.69,7.07,6.55,37.02,-7.99,-2.85,26.37,72.35,-13.53,8.04,-12.06,16.09,-6.94,15.39,-9.74,
13.82,-8.11,29.92,-3.95,7.74,11.84,12.15,40.35,-3.19,4.06,33.34,75.76,-7.27,11.90,-8.83,19.98,-3.91,19.61,-6.34,
14.91,-3.90,31.75,0.14,11.49,15.26,17.34,42.73,0.14,10.63,38.87,77.91,-1.90,14.57,-5.17,22.47,-0.59,22.37,-2.73,
15.18,0.15,32.23,4.07,14.52,16.96,21.54,43.76,1.71,16.19,42.50,78.76,2.08,15.90,-1.52,23.43,2.60,23.50,0.64,
14.51,3.50,31.44,7.32,16.46,16.79,24.27,43.19,1.52,20.17,43.97,78.46,4.30,15.91,1.62,22.93,5.22,23.09,3.31,
12.86,5.69,29.55,9.45,16.97,14.86,25.19,40.94,-0.15,22.24,43.24,77.32,4.60,14.74,3.82,21.25,6.89,21.44,4.92,
10.29,6.34,26.86,10.13,15.87,11.48,24.19,37.17,-2.83,22.28,40.47,75.70,3.05,12.66,4.75,18.82,7.40,19.03,5.27,
6.98,5.28,23.77,9.20,13.06,7.20,21.37,32.26,-5.87,20.45,35.99,74.04,-0.11,10.01,4.24,16.19,6.63,16.44,4.30,
3.24,2.51,20.70,6.71,8.60,2.63,17.01,26.70,-8.63,17.09,30.23,72.71,-4.47,7.18,2.28,13.87,4.63,14.25,2.11,
-0.56,-1.77,18.11,2.87,2.74,-1.55,11.57,21.11,-10.53,12.72,23.70,72.04,-9.47,4.56,-0.96,12.33,1.56,12.92,-1.12,
-3.96,-7.15,16.35,-1.92,-4.15,-4.82,5.62,16.08,-11.26,7.96,16.97,72.27,-14.48,2.48,-5.17,11.82,-2.31,12.68,-5.10,
-6.60,-13.14,15.60,-7.20,-11.58,-6.88,-0.27,12.07,-10.78,3.42,10.54,73.45,-18.88,1.12,-9.97,12.31,-6.67,13.44,-9.52,
-8.26,-19.18,15.84,-12.46,-18.96,-7.70,-5.54,9.30,-9.36,-0.37,4.86,75.40,-22.17,0.58,-14.94,13.56,-11.20,14.90,-14.07,
-8.88,-24.70,16.80,-17.23,-25.69,-7.57,-9.72,7.76,-7.55,-2.98,0.30,77.79,-23.97,0.74,-19.64,15.10,-15.55,16.52,-18.42,
-8.61,-29.23,18.02,-21.08,-31.20,-7.01,-12.47,7.16,-6.05,-4.21,-2.96,80.07,-24.18,1.37,-23.66,16.32,-19.40,17.65,-22.25,
-7.72,-32.37,18.97,-23.73,-35.04,-6.64,-13.64,7.09,-5.56,-4.08,-4.87,81.61,-22.98,2.14,-26.69,16.67,-22.47,17.71,-25.30,
-6.50,-33.87,19.16,-24.97,-36.85,-7.00,-13.23,7.10,-6.56,-2.77,-5.54,81.85,-20.75,2.73,-28.46,15.80,-24.51,16.38,-27.32,
-5.21,-33.64,18.28,-24.74,-36.50,-8.44,-11.41,6.86,-9.25,-0.64,-5.21,80.35,-18.05,2.91,-28.82,13.58,-25.34,13.59,-28.13,
-3.98,-31.72,16.26,-23.12,-34.06,-11.02,-8.47,6.21,-13.47,1.86,-4.15,77.03,-15.49,2.55,-27.74,10.22,-24.85,9.63,-27.63,
-2.76,-28.32,13.33,-20.26,-29.76,-14.44,-4.77,5.23,-18.67,4.31,-2.67,72.11,-13.57,1.71,-25.26,6.21,-23.01,5.07,-25.80,
-1.47,-23.76,9.91,-16.45,-24.03,-18.19,-0.68,4.18,-24.12,6.37,-1.02,66.13,-12.66,0.56,-21.58,2.16,-19.90,0.62,-22.71,
0.04,-18.46,6.53,-12.02,-17.45,-21.64,3.40,3.39,-29.00,7.78,0.59,59.83,-12.91,-0.67,-16.99,-1.29,-15.77,-3.02,-18.60,
1.83,-12.92,3.72,-7.38,-10.62,-24.21,7.13,3.17,-32.60,8.43,2.04,53.99,-14.26,-1.75,-11.87,-3.61,-10.93,-5.29,-13.80,
3.85,-7.65,1.87,-2.91,-4.17,-25.51,10.24,3.73,-34.52,8.31,3.27,49.31,-16.48,-2.52,-6.69,-4.53,-5.86,-5.93,-8.77,
5.95,-3.10,1.17,0.99,1.35,-25.40,12.50,5.09,-34.65,7.49,4.22,46.23,-19.24,-2.92,-1.92,-4.04,-1.06,-4.96,-4.02,
7.88,0.33,1.59,4.01,5.53,-24.05,13.75,7.09,-33.23,6.09,4.88,44.90,-22.17,-3.02,1.96,-2.40,2.93,-2.70,-0.07,
9.38,2.40,2.93,5.94,8.11,-21.83,13.95,9.48,-30.76,4.30,5.28,45.19,-24.89,-2.96,4.61,-0.05,5.67,0.33,2.64,
10.19,3.02,4.81,6.66,9.06,-19.29,13.17,11.85,-27.91,2.31,5.44,46.74,-27.07,-2.92,5.81,2.46,6.88,3.50,3.85,
10.13,2.26,6.76,6.21,8.47,-17.01,11.56,13.82,-25.31,0.33,5.43,49.02,-28.42,-3.10,5.50,4.56,6.48,6.21,3.49,
9.11,0.34,8.33,4.74,6.62,-15.44,9.39,15.06,-23.49,-1.40,5.38,51.49,-28.75,-3.63,3.85,5.82,4.63,7.96,1.71,
7.14,-2.38,9.11,2.49,3.86,-14.90,7.00,15.30,-22.77,-2.65,5.44,53.65,-27.94,-4.58,1.17,5.95,1.68,8.48,-1.11,
4.30,-5.51,8.83,-0.23,0.57,-15.46,4.74,14.40,-23.20,-3.25,5.78,55.12,-26.02,-5.97,-2.10,4.85,-1.85,7.68,-4.47,
0.77,-8.67,7.36,-3.11,-2.89,-17.00,2.92,12.37,-24.60,-3.07,6.56,55.70,-23.12,-7.78,-5.49,2.65,-5.42,5.73,-7.82,
-3.21,-11.53,4.84,-5.87,-6.20,-19.16,1.76,9.42,-26.58,-2.10,7.86,55.35,-19.48,-9.89,-8.60,-0.34,-8.55,2.98,-10.70,
-7.29,-13.90,1.56,-8.33,-9.14,-21.47,1.39,5.88,-28.65,-0.42,9.72,54.27,-15.42,-12.15,-11.12,-3.70,-10.90,-0.10,-12.74,
-11.14,-15.67,-2.04,-10.37,-11.55,-23.43,1.80,2.15,-30.33,1.83,12.10,52.72,-11.26,-14.41,-12.86,-6.97,-12.26,-3.05,-13.77,
-14.48,-16.89,-5.52,-11.97,-13.36,-24.67,2.90,-1.35,-31.31,4.43,14.89,51.07,-7.34,-16.52,-13.83,-9.79,-12.68,-5.51,-13.83,
-17.13,-17.63,-8.49,-13.16,-14.51,-24.98,4.52,-4.29,-31.43,7.16,17.94,49.64,-3.90,-18.41,-14.09,-11.94,-12.28,-7.29,-13.05,
-19.03,-18.03,-10.73,-13.99,-15.00,-24.37,6.46,-6.49,-30.76,9.82,21.13,48.64,-1.11,-20.02,-13.82,-13.37,-11.30,-8.38,-11.72,
-20.29,-18.21,-12.20,-14.53,-14.84,-23.10,8.50,-7.94,-29.60,12.19,24.27,48.15,0.93,-21.42,-13.23,-14.25,-10.05,-8.99,-10.18,
-21.10,-18.25,-13.05,-14.81,-14.06,-21.56,10.48,-8.79,-28.33,14.15,27.26,48.08,2.21,-22.69,-12.48,-14.83,-8.79,-9.42,-8.74,
-21.70,-18.21,-13.53,-14.87,-12.71,-20.20,12.21,-9.29,-27.38,15.57,29.95,48.19,2.73,-23.93,-11.77,-15.41,-7.76,-9.98,-7.67,
-22.29,-18.09,-13.91,-14.72,-10.87,-19.40,13.56,-9.71,-27.05,16.34,32.23,48.22,2.53,-25.21,-11.21,-16.24,-7.10,-10.92,-7.18,
-22.96,-17.87,-14.35,-14.41,-8.67,-19.36,14.42,-10.21,-27.51,16.40,33.97,47.93,1.66,-26.51,-10.88,-17.38,-6.88,-12.29,-7.33,
-23.65,-17.51,-14.85,-13.95,-6.26,-20.05,14.72,-10.81,-28.69,15.69,35.08,47.26,0.21,-27.72,-10.80,-18.78,-7.08,-14.01,-8.07,
-24.18,-17.00,-15.29,-13.38,-3.82,-21.22,14.44,-11.40,-30.35,14.22,35.51,46.27,-1.73,-28.61,-10.93,-20.19,-7.56,-15.81,-9.24,
-24.33,-16.26,-15.37,-12.70,-1.47,-22.44,13.65,-11.70,-32.07,12.08,35.29,45.20,-3.96,-28.90,-11.13,-21.28,-8.11,-17.29,-10.57,
-23.82,-15.27,-14.80,-11.89,0.65,-23.24,12.49,-11.37,-33.41,9.46,34.52,44.46,-6.25,-28.32,-11.24,-21.69,-8.47,-18.08,-11.70,
-22.42,-14.02,-13.29,-10.94,2.46,-23.13,11.14,-10.08,-33.89,6.61,33.33,44.39,-8.35,-26.64,-11.09,-21.06,-8.41,-17.77,-12.35,
-19.99,-12.51,-10.63,-9.81,3.93,-21.73,9.84,-7.57,-33.17,3.81,31.90,45.31,-10.04,-23.71,-10.53,-19.18,-7.73,-16.11,-12.28,
-16.51,-10.80,-6.80,-8.51,5.07,-18.86,8.82,-3.71,-31.03,1.40,30.42,47.38,-11.11,-19.57,-9.47,-15.94,-6.34,-13.00,-11.35,
-12.12,-9.01,-1.95,-7.07,5.87,-14.55,8.21,1.42,-27.45,-0.40,29.01,50.55,-11.47,-14.40,-7.92,-11.45,-4.28,-8.53,-9.61,
-7.06,-7.31,3.60,-5.60,6.33,-9.03,8.13,7.55,-22.61,-1.43,27.76,54.60,-11.14,-8.50,-5.97,-5.99,-1.70,-2.97,-7.21,
-1.71,-5.82,9.45,-4.16,6.48,-2.71,8.58,14.26,-16.82,-1.63,26.74,59.19,-10.16,-2.28,-3.75,0.05,1.20,3.25,-4.40,
3.44,-4.67,15.03,-2.87,6.35,3.85,9.53,20.93,-10.58,-1.00,26.01,63.87,-8.65,3.77,-1.40,6.11,4.22,9.55,-1.44,
7.87,-3.89,19.79,-1.74,5.98,10.03,10.91,26.92,-4.44,0.39,25.66,68.21,-6.69,9.14,0.96,11.59,7.16,15.27,1.45,
11.10,-3.37,23.25,-0.71,5.49,15.24,12.68,31.62,1.03,2.48,25.84,71.83,-4.31,13.39,3.30,15.95,9.95,19.84,4.16,
12.72,-2.94,25.01,0.35,5.05,18.96,14.82,34.47,5.29,5.23,26.70,74.40,-1.49,16.18,5.65,18.73,12.60,22.75,6.70,
12.50,-2.34,24.90,1.58,4.83,20.83,17.31,35.15,7.91,8.57,28.36,75.70,1.79,17.28,8.10,19.65,15.16,23.69,9.14,
10.41,-1.38,22.97,3.13,4.99,20.67,20.10,33.54,8.62,12.38,30.84,75.65,5.50,16.67,10.65,18.66,17.70,22.59,11.58,
6.67,0.08,19.50,5.03,5.62,18.54,23.09,29.79,7.33,16.50,34.05,74.25,9.52,14.48,13.29,15.96,20.22,19.66,14.09,
1.67,2.00,15.01,7.18,6.74,14.74,26.09,24.30,4.20,20.62,37.69,71.64,13.58,11.08,15.87,11.98,22.63,15.34,16.61,
-4.00,4.19,10.18,9.38,8.25,9.74,28.79,17.68,-0.38,24.35,41.36,68.07,17.26,6.99,18.15,7.34,24.73,10.28,18.95,
-9.71,6.38,5.73,11.33,10.00,4.17,30.91,10.66,-5.88,27.30,44.58,63.93,20.14,2.84,19.83,2.73,26.27,5.20,20.87,
-14.79,8.23,2.31,12.77,11.78,-1.33,32.17,4.00,-11.67,29.13,46.92,59.66,21.83,-0.74,20.68,-1.19,27.02,0.79,22.09,
-18.66,9.50,0.42,13.53,13.43,-6.13,32.46,-1.59,-17.06,29.63,48.06,55.69,22.08,-3.15,20.56,-3.85,26.83,-2.36,22.39,
-20.89,10.10,0.31,13.61,14.86,-9.75,31.80,-5.57,-21.48,28.85,47.89,52.41,20.88,-4.00,19.53,-4.94,25.74,-3.90,21.73,
-21.26,10.12,1.93,13.20,16.07,-11.93,30.45,-7.62,-24.55,27.01,46.52,50.09,18.44,-3.15,17.87,-4.38,23.99,-3.75,20.28,
-19.78,9.84,4.98,12.63,17.18,-12.64,28.77,-7.69,-26.10,24.53,44.25,48.81,15.18,-0.70,16.01,-2.38,21.99,-2.07,18.41,
-16.66,9.64,8.96,12.33,18.33,-12.01,27.23,-5.97,-26.18,21.90,41.52,48.48,11.63,2.99,14.47,0.70,20.26,0.75,16.61,
-12.28,9.95,13.30,12.68,19.72,-10.35,26.28,-2.84,-25.02,19.64,38.83,48.90,8.35,7.39,13.76,4.33,19.32,4.22,15.43,
-7.14,11.10,17.40,14.00,21.50,-8.06,26.26,1.16,-23.00,18.16,36.67,49.71,5.82,11.91,14.28,8.00,19.60,7.81,15.34,
-1.80,13.28,20.77,16.41,23.75,-5.56,27.38,5.47,-20.53,17.72,35.47,50.59,4.39,15.96,16.20,11.24,21.32,11.06,16.63,
3.24,16.49,23.09,19.81,26.45,-3.19,29.61,9.58,-18.01,18.41,35.46,51.24,4.22,19.09,19.44,13.69,24.43,13.60,19.33,
7.57,20.54,24.19,23.97,29.50,-1.24,32.81,13.10,-15.76,20.17,36.79,51.44,5.34,20.98,23.76,15.17,28.70,15.23,23.26,
10.90,25.09,24.13,28.51,32.70,0.15,36.67,15.79,-14.00,22.81,39.37,51.09,7.58,21.53,28.69,15.66,33.68,15.91,28.02,
13.13,29.71,23.07,32.97,35.80,0.92,40.78,17.59,-12.81,26.00,42.97,50.19,10.64,20.82,33.69,15.26,38.82,15.73,33.05,
14.29,33.94,21.29,36.91,38.51,1.09,44.70,18.56,-12.20,29.34,47.18,48.81,14.11,19.05,38.22,14.18,43.54,14.86,37.77,
14.51,37.33,19.08,39.94,40.54,0.76,47.96,18.86,-12.08,32.41,51.52,47.14,17.51,16.56,41.76,12.64,47.31,13.53,41.60,
14.02,39.56,16.72,41.77,41.64,0.03,50.18,18.71,-12.31,34.80,55.47,45.40,20.36,13.72,43.96,10.89,49.72,11.97,44.09,
12.99,40.41,14.42,42.28,41.65,-0.97,51.09,18.29,-12.77,36.19,58.58,43.85,22.28,10.89,44.62,9.11,50.55,10.33,44.97,
11.59,39.87,12.22,41.50,40.52,-2.21,50.57,17.69,-13.40,36.39,60.54,42.72,23.03,8.31,43.74,7.34,49.77,8.68,44.20,
9.88,38.08,10.08,39.62,38.36,-3.70,48.68,16.91,-14.21,35.37,61.20,42.11,22.52,6.11,41.53,5.54,47.54,6.96,41.93,
7.84,35.33,7.81,36.95,35.40,-5.47,45.67,15.84,-15.28,33.28,60.63,42.05,20.89,4.24,38.33,3.55,44.22,5.01,38.52,
5.44,32.00,5.22,33.86,31.97,-7.62,41.88,14.31,-16.76,30.39,59.01,42.39,18.40,2.56,34.56,1.17,40.23,2.65,34.40,
2.62,28.49,2.15,30.68,28.42,-10.16,37.70,12.14,-18.76,26.99,56.61,42.81,15.33,0.89,30.65,-1.70,36.03,-0.23,30.04,
-0.58,25.12,-1.42,27.66,25.11,-13.02,33.49,9.24,-21.36,23.40,53.70,42.97,12.00,-0.92,26.93,-5.10,31.99,-3.64,25.85,
-4.09,22.12,-5.35,24.94,22.29,-16.01,29.54,5.60,-24.46,19.85,50.51,42.47,8.64,-2.89,23.63,-8.82,28.37,-7.37,22.07,
-7.72,19.56,-9.32,22.52,20.11,-18.87,26.01,1.38,-27.88,16.52,47.23,41.05,5.39,-4.91,20.81,-12.57,25.28,-11.10,18.82,
-11.23,17.41,-12.90,20.34,18.63,-21.26,22.99,-3.13,-31.35,13.51,43.98,38.63,2.37,-6.73,18.41,-15.91,22.69,-14.41,16.09,
-14.38,15.61,-15.65,18.33,17.82,-22.85,20.53,-7.55,-34.50,10.94,40.91,35.31,-0.34,-8.10,16.36,-18.45,20.53,-16.89,13.80,
-16.95,14.09,-17.26,16.46,17.59,-23.46,18.65,-11.50,-37.08,8.90,38.14,31.38,-2.64,-8.79,14.56,-19.92,18.69,-18.30,11.87,
-18.81,12.82,-17.57,14.77,17.85,-23.03,17.39,-14.63,-38.90,7.54,35.84,27.24,-4.41,-8.70,12.97,-20.24,17.13,-18.58,10.24,
-19.91,11.82,-16.63,13.37,18.48,-21.67,16.79,-16.72,-39.91,6.98,34.17,23.32,-5.53,-7.90,11.63,-19.54,15.86,-17.87,8.94,
-20.32,11.15,-14.73,12.37,19.40,-19.65,16.90,-17.71,-40.23,7.30,33.22,19.94,-5.93,-6.59,10.61,-18.13,14.93,-16.51,8.02,
-20.23,10.84,-12.27,11.84,20.46,-17.32,17.68,-17.72,-40.06,8.48,33.01,17.30,-5.61,-5.06,9.97,-16.41,14.39,-14.89,7.53,
-19.86,10.85,-9.70,11.77,21.55,-15.06,19.01,-16.98,-39.67,10.40,33.49,15.41,-4.66,-3.58,9.72,-14.77,14.28,-13.38,7.48,
-19.51,11.08,-7.43,12.05,22.55,-13.17,20.72,-15.84,-39.29,12.82,34.51,14.14,-3.26,-2.36,9.84,-13.50,14.56,-12.23,7.84,
-19.48,11.39,-5.78,12.50,23.34,-11.90,22.58,-14.72,-39.15,15.44,35.87,13.29,-1.59,-1.55,10.22,-12.78,15.17,-11.61,8.54,
-20.01,11.61,-4.94,12.93,23.85,-11.38,24.35,-13.98,-39.38,17.96,37.33,12.55,0.10,-1.17,10.76,-12.65,16.02,-11.54,9.45,
-21.27,11.67,-4.96,13.22,24.09,-11.67,25.84,-13.94,-40.07,20.09,38.73,11.69,1.68,-1.22,11.39,-13.09,17.01,-11.96,10.48,
-23.26,11.55,-5.78,13.32,24.09,-12.68,26.91,-14.76,-41.18,21.66,39.87,10.53,3.00,-1.61,12.07,-13.95,18.11,-12.74,11.56,
-25.85,11.36,-7.23,13.32,23.94,-14.31,27.52,-16.47,-42.66,22.61,40.64,9.01,4.02,-2.30,12.86,-15.11,19.34,-13.78,12.70,
-28.78,11.28,-9.13,13.39,23.71,-16.40,27.71,-18.91,-44.42,22.98,40.94,7.17,4.74,-3.24,13.82,-16.45,20.73,-14.98,13.92,
-31.67,11.52,-11.27,13.72,23.48,-18.78,27.55,-21.84,-46.37,22.91,40.74,5.20,5.21,-4.39,15.03,-17.90,22.31,-16.29,15.27,
-34.19,12.23,-13.51,14.46,23.25,-21.32,27.17,-24.93,-48.42,22.59,40.05,3.34,5.55,-5.76,16.52,-19.44,24.08,-17.73,16.79,
-36.05,13.48,-15.76,15.67,23.01,-23.95,26.69,-27.87,-50.52,22.27,38.94,1.86,5.87,-7.36,18.23,-21.14,25.99,-19.41,18.46,
-37.10,15.20,-18.08,17.29,22.66,-26.64,26.25,-30.42,-52.67,22.17,37.55,0.95,6.34,-9.28,20.04,-23.15,27.90,-21.47,20.23,
-37.33,17.21,-20.56,19.13,22.13,-29.42,25.91,-32.41,-54.84,22.43,36.06,0.76,7.05,-11.58,21.75,-25.60,29.65,-24.06,21.93,
-36.86,19.20,-23.36,20.89,21.28,-32.32,25.70,-33.81,-57.04,23.10,34.59,1.25,7.99,-14.33,23.11,-28.65,31.00,-27.28,23.36,
-35.87,20.82,-26.58,22.24,20.00,-35.34,25.55,-34.65,-59.21,24.06,33.26,2.28,9.04,-17.56,23.86,-32.34,31.73,-31.13,24.26,
-34.61,21.74,-30.25,22.85,18.22,-38.43,25.32,-35.04,-61.28,25.10,32.07,3.60,9.97,-21.22,23.80,-36.56,31.66,-35.48,24.42,
-33.27,21.70,-34.20,22.47,15.91,-41.43,24.84,-35.09,-63.11,25.88,30.93,4.88,10.41,-25.09,22.80,-41.04,30.67,-39.97,23.65,
-32.02,20.58,-38.15,21.02,13.14,-44.12,23.93,-34.93,-64.54,26.06,29.73,5.84,10.03,-28.88,20.86,-45.35,28.76,-44.19,21.87,
-30.96,18.47,-41.70,18.61,10.09,-46.28,22.50,-34.67,-65.49,25.39,28.35,6.26,8.57,-32.18,18.15,-49.03,26.09,-47.66,19.21,
-30.18,15.65,-44.43,15.56,7.05,-47.71,20.57,-34.39,-65.87,23.76,26.76,5.98,5.97,-34.62,15.01,-51.63,22.96,-49.95,15.98,
-29.67,12.58,-45.98,12.36,4.40,-48.29,18.31,-34.14,-65.68,21.27,25.03,5.01,2.39,-35.90,11.90,-52.85,19.82,-50.82,12.64,
-29.40,9.81,-46.15,9.60,2.55,-47.97,16.00,-33.93,-64.97,18.18,23.32,3.38,-1.86,-35.88,9.35,-52.55,17.16,-50.17,9.73,
-29.30,7.84,-44.89,7.78,1.82,-46.84,13.94,-33.75,-63.86,14.86,21.83,1.23,-6.35,-34.57,7.81,-50.81,15.41,-48.13,7.75,
-29.25,7.07,-42.35,7.29,2.41,-44.97,12.41,-33.52,-62.41,11.71,20.71,-1.29,-10.64,-32.17,7.61,-47.85,14.90,-44.93,7.07,
-29.16,7.63,-38.81,8.22,4.27,-42.52,11.59,-33.15,-60.69,9.10,20.05,-4.01,-14.34,-28.97,8.82,-43.99,15.72,-40.90,7.82,
-28.93,9.38,-34.62,10.39,7.14,-39.59,11.53,-32.49,-58.70,7.27,19.83,-6.71,-17.21,-25.31,11.22,-39.57,17.69,-36.36,9.87,
-28.54,11.91,-30.17,13.37,10.54,-36.31,12.13,-31.45,-56.45,6.38,19.94,-9.17,-19.06,-21.53,14.39,-34.95,20.44,-31.63,12.84,
-28.05,14.68,-25.86,16.54,13.92,-32.80,13.22,-29.98,-53.91,6.49,20.26,-11.14,-19.83,-17.92,17.75,-30.45,23.43,-27.00,16.22,
-27.59,17.03,-22.03,19.24,16.70,-29.19,14.58,-28.09,-51.10,7.57,20.68,-12.32,-19.46,-14.74,20.63,-26.37,26.08,-22.76,19.40,
-27.32,18.41,-18.98,20.89,18.40,-25.69,16.00,-25.88,-48.11,9.53,21.17,-12.43,-17.98,-12.21,22.49,-23.00,27.86,-19.19,21.84,
-27.44,18.44,-16.98,21.14,18.73,-22.49,17.33,-23.51,-45.09,12.24,21.75,-11.22,-15.43,-10.55,22.94,-20.60,28.39,-16.57,23.13,
-28.08,16.98,-16.16,19.86,17.65,-19.85,18.46,-21.19,-42.25,15.49,22.48,-8.58,-11.94,-9.86,21.82,-19.37,27.47,-15.12,23.04,
-29.30,14.13,-16.59,17.19,15.30,-17.97,19.34,-19.14,-39.85,19.04,23.44,-4.54,-7.76,-10.20,19.22,-19.40,25.13,-14.97,21.55,
-31.08,10.27,-18.20,13.49,12.05,-17.02,19.97,-17.54,-38.11,22.64,24.72,0.73,-3.15,-11.50,15.45,-20.64,21.62,-16.12,18.88,
-33.32,5.87,-20.79,9.28,8.40,-17.09,20.39,-16.54,-37.24,26.03,26.31,6.81,1.53,-13.54,10.94,-22.93,17.32,-18.39,15.39,
-35.83,1.50,-24.06,5.12,4.89,-18.14,20.69,-16.22,-37.33,29.04,28.19,13.20,5.98,-15.98,6.27,-25.93,12.73,-21.46,11.56,
-38.38,-2.30,-27.64,1.51,2.00,-20.06,20.93,-16.59,-38.39,31.52,30.28,19.32,9.92,-18.44,1.94,-29.23,8.37,-24.91,7.92,
-40.74,-5.12,-31.13,-1.18,0.11,-22.63,21.18,-17.57,-40.30,33.41,32.42,24.57,13.14,-20.54,-1.57,-32.40,4.69,-28.30,4.90,
-42.68,-6.73,-34.19,-2.74,-0.64,-25.60,21.41,-19.08,-42.85,34.62,34.38,28.47,15.44,-22.03,-4.00,-35.12,1.99,-31.24,2.77,
-44.02,-7.13,-36.57,-3.22,-0.31,-28.71,21.49,-20.98,-45.77,35.05,35.86,30.62,16.64,-22.85,-5.29,-37.15,0.34,-33.48,1.55,
-44.65,-6.55,-38.15,-2.86,0.81,-31.69,21.22,-23.10,-48.77,34.55,36.53,30.85,16.55,-23.11,-5.59,-38.45,-0.39,-34.93,1.04,
-44.54,-5.36,-38.93,-2.05,2.28,-34.34,20.29,-25.33,-51.59,32.93,36.06,29.13,14.99,-23.09,-5.25,-39.08,-0.56,-35.65,0.81,
-43.78,-4.01,-39.04,-1.21,3.64,-36.53,18.49,-27.52,-54.02,30.07,34.26,25.64,11.89,-23.13,-4.70,-39.24,-0.59,-35.82,0.39,
-42.50,-2.93,-38.64,-0.71,4.51,-38.19,15.68,-29.56,-55.97,25.97,31.09,20.71,7.34,-23.55,-4.36,-39.17,-0.89,-35.69,-0.64,
-40.93,-2.37,-37.96,-0.75,4.71,-39.30,11.95,-31.33,-57.38,20.81,26.78,14.74,1.67,-24.53,-4.52,-39.07,-1.73,-35.49,-2.49,
-39.27,-2.39,-37.19,-1.34,4.29,-39.89,7.63,-32.75,-58.30,15.06,21.82,8.33,-4.55,-26.07,-5.23,-39.06,-3.15,-35.38,-5.09,
-37.67,-2.84,-36.44,-2.27,3.54,-40.02,3.26,-33.69,-58.82,9.34,16.87,2.01,-10.54,-27.99,-6.32,-39.17,-4.94,-35.40,-8.10,
-36.25,-3.38,-35.78,-3.18,2.90,-39.72,-0.54,-34.06,-58.98,4.37,12.69,-3.69,-15.53,-29.94,-7.44,-39.28,-6.72,-35.45,-10.96,
-34.96,-3.61,-35.12,-3.63,2.82,-39.03,-3.16,-33.77,-58.85,0.81,9.91,-8.31,-18.81,-31.52,-8.14,-39.20,-7.98,-35.34,-13.03,
-33.69,-3.13,-34.35,-3.24,3.69,-37.97,-4.13,-32.76,-58.46,-0.86,8.94,-11.51,-19.95,-32.33,-7.97,-38.67,-8.25,-34.80,-13.73,
-32.25,-1.69,-33.28,-1.77,5.69,-36.52,-3.27,-30.98,-57.77,-0.46,9.86,-13.16,-18.88,-32.07,-6.62,-37.45,-7.18,-33.57,-12.64,
-30.46,0.79,-31.74,0.86,8.74,-34.72,-0.70,-28.49,-56.80,1.88,12.39,-13.27,-15.88,-30.61,-3.96,-35.42,-4.63,-31.51,-9.64,
