-5.86,-0.42,-12.03,1.34,0.65,-15.05,-1.60,0.12,-10.18,2.93,-15.66,-6.86,4.71,-10.92,2.17,-10.46,3.81,-9.86,3.26,
-5.50,-1.42,-10.95,0.30,-0.84,-13.08,-1.64,1.25,-8.90,3.43,-15.42,-6.00,5.07,-10.16,1.83,-9.35,3.89,-8.71,3.78,
-5.01,-2.44,-9.44,-0.94,-2.06,-10.88,-1.78,2.31,-7.31,3.81,-14.85,-4.88,5.38,-9.06,1.08,-7.96,3.53,-7.26,3.94,
-4.39,-3.40,-7.57,-2.25,-2.88,-8.55,-2.03,3.26,-5.53,4.03,-14.04,-3.58,5.57,-7.62,0.01,-6.34,2.79,-5.57,3.75,
-3.68,-4.19,-5.41,-3.48,-3.27,-6.24,-2.38,4.06,-3.66,4.08,-13.11,-2.19,5.64,-5.88,-1.21,-4.57,1.81,-3.72,3.29,
-2.91,-4.75,-3.09,-4.51,-3.18,-4.05,-2.78,4.70,-1.78,4.00,-12.13,-0.78,5.61,-3.90,-2.41,-2.72,0.74,-1.81,2.66,
-2.13,-5.00,-0.74,-5.16,-2.66,-2.04,-3.13,5.24,0.02,3.88,-11.13,0.61,5.55,-1.77,-3.39,-0.86,-0.24,0.09,1.99,
-1.40,-4.89,1.52,-5.34,-1.74,-0.27,-3.30,5.74,1.71,3.85,-10.10,1.96,5.55,0.39,-3.96,0.92,-0.96,1.87,1.43,
-0.79,-4.42,3.56,-4.97,-0.50,1.25,-3.16,6.27,3.24,4.05,-8.99,3.24,5.72,2.45,-4.00,2.56,-1.27,3.46,1.11,
-0.36,-3.60,5.27,-4.02,1.01,2.51,-2.57,6.89,4.60,4.58,-7.71,4.43,6.15,4.28,-3.44,3.99,-1.09,4.81,1.11,
-0.20,-2.46,6.59,-2.54,2.74,3.52,-1.45,7.62,5.77,5.52,-6.19,5.47,6.90,5.77,-2.29,5.15,-0.41,5.87,1.49,
-0.32,-1.09,7.46,-0.62,4.62,4.27,0.21,8.45,6.71,6.86,-4.37,6.28,7.97,6.82,-0.64,6.02,0.73,6.61,2.23,
-0.73,0.43,7.85,1.59,6.61,4.76,2.34,9.31,7.38,8.51,-2.26,6.78,9.27,7.37,1.36,6.55,2.20,7.03,3.27,
-1.34,1.99,7.79,3.94,8.67,4.97,4.79,10.13,7.76,10.29,0.06,6.87,10.66,7.41,3.53,6.73,3.86,7.13,4.50,
-2.01,3.51,7.31,6.24,10.75,4.90,7.35,10.82,7.79,11.98,2.46,6.50,11.95,6.99,5.67,6.55,5.53,6.91,5.77,
-2.55,4.90,6.51,8.33,12.78,4.53,9.78,11.32,7.47,13.34,4.75,5.66,12.92,6.19,7.59,6.06,7.06,6.42,6.95,
-2.76,6.10,5.47,10.10,14.73,3.90,11.84,11.59,6.79,14.17,6.72,4.38,13.37,5.14,9.14,5.28,8.33,5.68,7.92,
-2.46,7.08,4.32,11.45,16.51,3.03,13.34,11.63,5.78,14.29,8.16,2.73,13.16,3.98,10.23,4.28,9.24,4.75,8.59,
-1.55,7.81,3.16,12.34,18.05,1.97,14.14,11.45,4.48,13.63,8.92,0.82,12.20,2.83,10.82,3.13,9.74,3.68,8.90,
-0.07,8.28,2.07,12.75,19.29,0.77,14.20,11.06,2.96,12.24,8.91,-1.21,10.52,1.79,10.92,1.89,9.86,2.51,8.85,
1.83,8.48,1.12,12.72,20.15,-0.52,13.56,10.47,1.29,10.23,8.16,-3.26,8.25,0.90,10.60,0.63,9.62,1.31,8.48,
3.90,8.44,0.32,12.28,20.59,-1.84,12.33,9.66,-0.44,7.81,6.79,-5.17,5.60,0.19,9.96,-0.60,9.12,0.10,7.84,
5.83,8.17,-0.33,11.54,20.62,-3.13,10.70,8.63,-2.09,5.23,5.04,-6.81,2.84,-0.36,9.13,-1.74,8.46,-1.05,7.05,
7.32,7.74,-0.84,10.61,20.27,-4.33,8.90,7.39,-3.56,2.78,3.18,-8.07,0.25,-0.77,8.26,-2.77,7.79,-2.10,6.24,
8.14,7.23,-1.25,9.65,19.65,-5.38,7.16,5.96,-4.72,0.69,1.53,-8.85,-1.90,-1.07,7.53,-3.64,7.24,-3.01,5.56,
8.17,6.74,-1.58,8.83,18.87,-6.20,5.69,4.41,-5.49,-0.83,0.35,-9.10,-3.39,-1.28,7.10,-4.33,6.99,-3.75,5.19,
7.46,6.40,-1.83,8.30,18.10,-6.76,4.67,2.85,-5.80,-1.66,-0.18,-8.86,-4.10,-1.44,7.09,-4.83,7.13,-4.28,5.24,
6.16,6.29,-2.03,8.19,17.47,-7.03,4.18,1.42,-5.67,-1.78,0.02,-8.20,-3.99,-1.57,7.57,-5.17,7.75,-4.61,5.80,
4.58,6.47,-2.21,8.55,17.07,-7.03,4.23,0.26,-5.15,-1.26,0.85,-7.27,-3.13,-1.72,8.55,-5.37,8.84,-4.79,6.88,
3.05,6.97,-2.38,9.37,16.96,-6.79,4.75,-0.48,-4.36,-0.21,2.14,-6.25,-1.66,-1.93,9.93,-5.48,10.33,-4.86,8.40,
1.92,7.73,-2.55,10.54,17.12,-6.37,5.58,-0.71,-3.44,1.16,3.60,-5.29,0.22,-2.21,11.57,-5.54,12.05,-4.88,10.20,
1.48,8.62,-2.73,11.88,17.44,-5.83,6.54,-0.35,-2.50,2.65,4.92,-4.50,2.27,-2.58,13.21,-5.59,13.78,-4.87,12.06,
1.94,9.50,-2.87,13.15,17.80,-5.21,7.40,0.62,-1.64,4.04,5.77,-3.91,4.24,-2.99,14.61,-5.60,15.27,-4.86,13.71,
3.34,10.15,-2.94,14.10,18.02,-4.52,7.96,2.16,-0.90,5.13,5.89,-3.47,5.89,-3.35,15.48,-5.54,16.25,-4.79,14.89,
5.61,10.38,-2.87,14.47,17.93,-3.77,8.01,4.18,-0.31,5.74,5.10,-3.10,7.00,-3.56,15.58,-5.35,16.47,-4.63,15.35,
8.53,9.99,-2.62,14.07,17.36,-2.98,7.42,6.49,0.15,5.75,3.29,-2.71,7.39,-3.53,14.74,-4.98,15.76,-4.30,14.92,
11.79,8.90,-2.18,12.79,16.22,-2.16,6.11,8.89,0.49,5.06,0.48,-2.23,6.95,-3.19,12.90,-4.39,14.06,-3.77,13.53,
15.01,7.05,-1.55,10.62,14.49,-1.36,4.11,11.15,0.70,3.67,-3.24,-1.65,5.65,-2.52,10.10,-3.58,11.40,-3.04,11.22,
17.84,4.52,-0.79,7.67,12.22,-0.64,1.50,13.05,0.80,1.66,-7.66,-1.01,3.55,-1.56,6.54,-2.61,7.97,-2.14,8.14,
20.00,1.50,0.03,4.19,9.58,-0.05,-1.51,14.43,0.77,-0.82,-12.51,-0.37,0.82,-0.41,2.50,-1.53,4.05,-1.14,4.55,
21.28,-1.78,0.84,0.47,6.79,0.35,-4.67,15.23,0.63,-3.54,-17.46,0.18,-2.28,0.83,-1.66,-0.45,-0.02,-0.14,0.77,
21.60,-5.01,1.57,-3.12,4.13,0.55,-7.66,15.45,0.40,-6.19,-22.14,0.59,-5.42,2.03,-5.55,0.55,-3.85,0.78,-2.81,
20.99,-7.87,2.19,-6.23,1.88,0.56,-10.14,15.19,0.14,-8.47,-26.21,0.82,-8.23,3.10,-8.80,1.42,-7.06,1.56,-5.86,
19.54,-10.12,2.67,-8.55,0.28,0.42,-11.83,14.61,-0.09,-10.07,-29.35,0.88,-10.36,3.97,-11.13,2.11,-9.38,2.15,-8.08,
17.41,-11.53,2.99,-9.87,-0.51,0.17,-12.49,13.83,-0.25,-10.74,-31.29,0.79,-11.53,4.58,-12.34,2.59,-10.61,2.53,-9.29,
14.76,-12.01,3.13,-10.09,-0.41,-0.15,-12.00,12.96,-0.32,-10.35,-31.88,0.58,-11.54,4.90,-12.38,2.86,-10.68,2.70,-9.41,
11.77,-11.55,3.07,-9.24,0.54,-0.48,-10.34,12.07,-0.35,-8.86,-31.08,0.28,-10.34,4.90,-11.29,2.90,-9.64,2.66,-8.48,
8.58,-10.23,2.77,-7.43,2.19,-0.82,-7.64,11.13,-0.37,-6.39,-28.95,-0.09,-8.03,4.57,-9.22,2.69,-7.65,2.42,-6.66,
5.34,-8.22,2.22,-4.88,4.33,-1.14,-4.10,10.09,-0.46,-3.17,-25.65,-0.51,-4.84,3.93,-6.42,2.26,-4.94,1.99,-4.17,
2.18,-5.75,1.41,-1.88,6.69,-1.41,-0.04,8.90,-0.68,0.51,-21.42,-0.95,-1.06,3.03,-3.17,1.61,-1.83,1.40,-1.30,
-0.78,-3.08,0.38,1.29,8.99,-1.58,4.20,7.51,-1.03,4.31,-16.56,-1.35,2.93,1.94,0.23,0.80,1.39,0.71,1.66,
-3.38,-0.46,-0.81,4.30,10.96,-1.62,8.30,5.92,-1.51,7.88,-11.38,-1.68,6.77,0.77,3.45,-0.11,4.40,-0.01,4.41,
-5.52,1.87,-2.04,6.91,12.42,-1.48,11.96,4.15,-2.06,10.95,-6.19,-1.89,10.14,-0.35,6.24,-1.02,6.95,-0.69,6.72,
-7.10,3.74,-3.21,8.92,13.26,-1.12,14.95,2.27,-2.62,13.31,-1.26,-1.94,12.81,-1.30,8.39,-1.84,8.84,-1.25,8.42,
-8.06,5.04,-4.20,10.24,13.47,-0.57,17.15,0.37,-3.13,14.88,3.20,-1.83,14.67,-1.99,9.80,-2.52,10.00,-1.66,9.43,
-8.41,5.78,-4.94,10.85,13.14,0.15,18.56,-1.46,-3.53,15.69,7.07,-1.58,15.72,-2.38,10.47,-3.00,10.45,-1.89,9.76,
-8.20,6.03,-5.37,10.88,12.45,0.96,19.28,-3.16,-3.79,15.89,10.32,-1.24,16.08,-2.47,10.49,-3.28,10.30,-1.95,9.55,
-7.56,5.93,-5.48,10.49,11.61,1.78,19.48,-4.66,-3.90,15.68,13.00,-0.83,15.97,-2.32,10.07,-3.39,9.77,-1.88,8.98,
-6.63,5.69,-5.31,9.91,10.84,2.51,19.38,-5.96,-3.88,15.32,15.20,-0.39,15.64,-2.02,9.44,-3.38,9.10,-1.75,8.30,
-5.58,5.48,-4.91,9.36,10.33,3.11,19.20,-7.03,-3.74,15.08,17.07,0.06,15.37,-1.67,8.85,-3.33,8.55,-1.63,7.76,
-4.58,5.46,-4.37,9.04,10.19,3.53,19.11,-7.89,-3.49,15.12,18.73,0.52,15.37,-1.39,8.53,-3.31,8.33,-1.58,7.57,
-3.79,5.73,-3.80,9.07,10.41,3.76,19.22,-8.57,-3.19,15.57,20.25,0.98,15.76,-1.31,8.62,-3.39,8.58,-1.68,7.86,
-3.30,6.30,-3.30,9.48,10.94,3.82,19.51,-9.10,-2.84,16.39,21.64,1.43,16.56,-1.49,9.17,-3.63,9.32,-1.95,8.67,
-3.19,7.11,-2.95,10.21,11.59,3.78,19.91,-9.51,-2.47,17.46,22.83,1.84,17.64,-1.99,10.13,-4.03,10.48,-2.42,9.91,
-3.45,8.03,-2.81,11.12,12.17,3.70,20.24,-9.80,-2.09,18.57,23.72,2.20,18.78,-2.77,11.35,-4.60,11.90,-3.06,11.43,
-4.06,8.87,-2.86,12.02,12.46,3.68,20.30,-9.96,-1.67,19.48,24.17,2.49,19.72,-3.76,12.64,-5.25,13.37,-3.80,12.98,
-4.89,9.45,-3.06,12.69,12.27,3.86,19.93,-9.92,-1.14,19.96,24.05,2.72,20.23,-4.78,13.75,-5.88,14.64,-4.51,14.32,
-5.82,9.60,-3.28,12.96,11.51,4.33,18.99,-9.61,-0.43,19.85,23.32,2.94,20.12,-5.62,14.46,-6.34,15.48,-5.04,15.22,
-6.63,9.22,-3.40,12.69,10.15,5.20,17.44,-8.95,0.54,19.08,21.99,3.23,19.33,-6.05,14.61,-6.46,15.73,-5.23,15.53,
-7.13,8.28,-3.25,11.84,8.29,6.54,15.35,-7.85,1.86,17.71,20.17,3.68,17.89,-5.89,14.11,-6.13,15.31,-4.94,15.17,
-7.14,6.85,-2.73,10.44,6.12,8.32,12.84,-6.29,3.53,15.84,18.03,4.36,15.94,-5.01,12.98,-5.26,14.23,-4.09,14.16,
-6.50,5.07,-1.78,8.60,3.88,10.47,10.12,-4.29,5.47,13.66,15.77,5.29,13.68,-3.42,11.29,-3.87,12.59,-2.71,12.60,
-5.18,3.14,-0.44,6.50,1.86,12.79,7.39,-1.95,7.53,11.35,13.59,6.41,11.31,-1.25,9.23,-2.08,10.56,-0.90,10.67,
-3.22,1.27,1.17,4.34,0.28,15.06,4.85,0.56,9.47,9.09,11.64,7.58,9.00,1.26,7.00,-0.09,8.35,1.12,8.56,
-0.79,-0.32,2.85,2.33,-0.64,16.98,2.66,3.02,11.02,7.00,10.04,8.61,6.87,3.79,4.80,1.86,6.17,3.09,6.48,
1.84,-1.49,4.35,0.61,-0.82,18.27,0.90,5.19,11.90,5.13,8.79,9.25,4.99,6.01,2.83,3.48,4.20,4.73,4.61,
4.36,-2.14,5.46,-0.68,-0.24,18.70,-0.40,6.86,11.90,3.52,7.88,9.31,3.38,7.62,1.24,4.55,2.61,5.79,3.09,
6.44,-2.24,5.98,-1.51,1.00,18.13,-1.26,7.85,10.90,2.16,7.22,8.61,2.01,8.41,0.11,4.90,1.49,6.12,2.03,
7.79,-1.84,5.80,-1.86,2.72,16.55,-1.76,8.07,8.93,1.01,6.74,7.10,0.88,8.32,-0.50,4.48,0.89,5.67,1.48,
8.22,-1.02,4.92,-1.77,4.73,14.06,-1.96,7.55,6.14,0.07,6.34,4.84,-0.03,7.38,-0.59,3.37,0.83,4.50,1.44,
7.67,0.07,3.42,-1.30,6.80,10.90,-1.95,6.36,2.80,-0.68,5.99,2.01,-0.70,5.75,-0.22,1.72,1.25,2.79,1.90,
6.18,1.31,1.50,-0.55,8.72,7.36,-1.77,4.69,-0.74,-1.23,5.65,-1.12,-1.10,3.69,0.55,-0.22,2.09,0.80,2.80,
3.95,2.54,-0.62,0.38,10.33,3.83,-1.49,2.75,-4.10,-1.55,5.32,-4.24,-1.20,1.46,1.60,-2.17,3.24,-1.20,4.04,
1.23,3.61,-2.69,1.38,11.48,0.64,-1.15,0.79,-6.92,-1.63,4.99,-7.02,-0.98,-0.66,2.81,-3.87,4.54,-2.92,5.49,
-1.66,4.38,-4.47,2.30,12.08,-1.89,-0.81,-0.95,-8.92,-1.51,4.67,-9.17,-0.46,-2.45,3.99,-5.11,5.80,-4.17,6.96,
-4.40,4.72,-5.80,3.01,12.09,-3.55,-0.52,-2.29,-9.93,-1.21,4.33,-10.46,0.31,-3.79,4.96,-5.77,6.83,-4.81,8.25,
-6.68,4.55,-6.58,3.38,11.49,-4.25,-0.34,-3.07,-9.90,-0.80,3.93,-10.77,1.24,-4.63,5.57,-5.81,7.45,-4.82,9.16,
-8.28,3.84,-6.80,3.32,10.33,-3.98,-0.35,-3.22,-8.89,-0.37,3.43,-10.07,2.21,-5.00,5.68,-5.29,7.51,-4.26,9.52,
-9.07,2.61,-6.48,2.78,8.72,-2.86,-0.58,-2.73,-7.05,0.00,2.80,-8.44,3.11,-5.01,5.22,-4.32,6.94,-3.25,9.21,
-9.01,0.96,-5.71,1.82,6.82,-1.03,-1.00,-1.66,-4.59,0.28,2.03,-6.01,3.85,-4.78,4.21,-3.04,5.76,-1.94,8.22,
-8.16,-0.94,-4.58,0.53,4.84,1.31,-1.55,-0.10,-1.76,0.45,1.17,-2.98,4.37,-4.38,2.76,-1.58,4.09,-0.48,6.65,
-6.65,-2.86,-3.16,-0.92,3.03,3.95,-2.12,1.82,1.22,0.54,0.29,0.42,4.71,-3.88,1.05,-0.06,2.14,1.03,4.67,
-4.64,-4.57,-1.52,-2.31,1.63,6.73,-2.58,3.95,4.16,0.64,-0.51,3.95,4.91,-3.26,-0.69,1.49,0.17,2.54,2.56,
-2.33,-5.83,0.32,-3.43,0.85,9.51,-2.77,6.17,6.90,0.84,-1.13,7.39,5.08,-2.44,-2.21,3.03,-1.54,4.03,0.62,
0.10,-6.46,2.34,-4.11,0.83,12.17,-2.60,8.34,9.33,1.21,-1.50,10.55,5.32,-1.35,-3.30,4.59,-2.74,5.52,-0.87,
2.52,-6.37,4.50,-4.23,1.60,14.64,-2.01,10.36,11.37,1.82,-1.58,13.26,5.69,0.08,-3.78,6.19,-3.26,7.06,-1.68,
4.79,-5.54,6.79,-3.76,3.09,16.85,-1.02,12.15,12.97,2.65,-1.36,15.41,6.22,1.88,-3.58,7.84,-3.00,8.65,-1.64,
6.82,-4.04,9.11,-2.74,5.16,18.74,0.28,13.65,14.13,3.66,-0.89,16.93,6.89,4.00,-2.69,9.52,-1.97,10.29,-0.74,
8.55,-2.07,11.37,-1.30,7.53,20.26,1.73,14.83,14.83,4.74,-0.26,17.77,7.60,6.30,-1.24,11.16,-0.30,11.91,0.94,
9.92,0.16,13.44,0.39,9.94,21.36,3.16,15.65,15.10,5.77,0.44,17.97,8.27,8.58,0.62,12.65,1.83,13.40,3.20,
10.89,2.38,15.17,2.10,12.10,22.01,4.43,16.11,14.98,6.64,1.12,17.58,8.79,10.63,2.66,13.86,4.16,14.64,5.78,
11.46,4.36,16.43,3.65,13.76,22.20,5.41,16.23,14.53,7.26,1.72,16.72,9.13,12.23,4.63,14.68,6.44,15.51,8.38,
11.64,5.87,17.15,4.84,14.73,21.95,6.05,16.03,13.84,7.63,2.20,15.53,9.26,13.24,6.33,15.02,8.44,15.91,10.73,
11.48,6.78,17.27,5.55,14.90,21.33,6.34,15.56,13.03,7.77,2.55,14.19,9.22,13.59,7.58,14.85,9.94,15.80,12.60,
11.04,7.02,16.85,5.69,14.27,20.43,6.32,14.87,12.21,7.74,2.77,12.86,9.11,13.31,8.26,14.17,10.84,15.19,13.81,
10.43,6.57,15.98,5.27,12.90,19.36,6.10,14.05,11.51,7.64,2.91,11.72,9.00,12.53,8.32,13.09,11.06,14.16,14.28,
9.75,5.50,14.83,4.32,10.91,18.27,5.74,13.15,11.02,7.53,2.98,10.91,8.99,11.43,7.77,11.75,10.62,12.84,14.00,
9.11,3.92,13.58,2.92,8.49,17.28,5.34,12.27,10.83,7.45,3.02,10.52,9.11,10.25,6.67,10.31,9.58,11.41,13.03,
8.63,2.00,12.41,1.18,5.82,16.50,4.93,11.48,10.96,7.42,3.02,10.58,9.36,9.18,5.14,8.92,8.06,10.01,11.48,
8.39,-0.11,11.48,-0.73,3.13,15.99,4.58,10.84,11.42,7.43,2.99,11.09,9.73,8.39,3.34,7.72,6.22,8.79,9.51,
8.41,-2.17,10.87,-2.64,0.62,15.77,4.32,10.39,12.12,7.46,2.95,11.96,10.16,7.97,1.46,6.78,4.26,7.82,7.33,
8.70,-3.99,10.58,-4.33,-1.51,15.79,4.20,10.17,12.98,7.52,2.91,13.09,10.62,7.91,-0.27,6.10,2.41,7.13,5.20,
9.18,-5.33,10.54,-5.61,-3.09,15.97,4.29,10.17,13.86,7.63,2.93,14.32,11.07,8.11,-1.62,5.64,0.89,6.65,3.36,
9.72,-5.99,10.62,-6.24,-3.94,16.15,4.68,10.35,14.61,7.86,3.10,15.48,11.52,8.41,-2.36,5.27,-0.06,6.30,2.07,
10.14,-5.84,10.65,-6.09,-3.97,16.18,5.44,10.63,15.07,8.25,3.49,16.41,11.96,8.61,-2.32,4.85,-0.28,5.92,1.53,
10.27,-4.80,10.46,-5.07,-3.13,15.93,6.62,10.93,15.10,8.86,4.16,16.93,12.41,8.52,-1.42,4.24,0.30,5.37,1.84,
9.95,-2.91,9.94,-3.19,-1.43,15.29,8.22,11.13,14.62,9.69,5.13,16.93,12.88,7.98,0.30,3.30,1.65,4.52,2.99,
9.08,-0.31,8.99,-0.60,1.00,14.22,10.16,11.16,13.58,10.69,6.34,16.32,13.36,6.91,2.71,1.99,3.64,3.29,4.86,
7.66,2.78,7.63,2.49,3.99,12.75,12.32,10.98,12.01,11.77,7.70,15.09,13.82,5.32,5.55,0.30,6.04,1.69,7.19,
5.82,6.08,5.96,5.77,7.33,11.01,14.52,10.60,10.02,12.80,9.05,13.32,14.21,3.33,8.54,-1.67,8.56,-0.23,9.69,
3.74,9.28,4.11,8.97,10.77,9.19,16.56,10.07,7.77,13.66,10.22,11.14,14.51,1.11,11.36,-3.79,10.91,-2.30,12.05,
1.72,12.12,2.28,11.79,14.06,7.50,18.26,9.53,5.50,14.23,11.06,8.78,14.65,-1.11,13.74,-5.86,12.85,-4.35,14.00,
0.05,14.41,0.66,14.03,17.02,6.19,19.48,9.10,3.43,14.44,11.47,6.47,14.59,-3.09,15.50,-7.68,14.21,-6.17,15.34,
-0.97,16.00,-0.57,15.56,19.48,5.44,20.11,8.94,1.78,14.24,11.36,4.45,14.30,-4.61,16.51,-9.08,14.89,-7.58,15.98,
-1.12,16.85,-1.31,16.32,21.34,5.38,20.13,9.17,0.74,13.63,10.70,2.94,13.73,-5.54,16.74,-9.93,14.88,-8.43,15.88,
-0.28,16.96,-1.50,16.35,22.55,6.05,19.54,9.85,0.40,12.62,9.53,2.07,12.88,-5.79,16.27,-10.16,14.24,-8.65,15.11,
1.55,16.40,-1.15,15.70,23.10,7.43,18.39,11.00,0.78,11.26,7.86,1.90,11.73,-5.37,15.17,-9.78,13.08,-8.23,13.78,
4.22,15.26,-0.32,14.49,23.01,9.37,16.75,12.54,1.80,9.60,5.75,2.38,10.27,-4.35,13.58,-8.86,11.50,-7.23,12.01,
7.50,13.66,0.87,12.83,22.34,11.67,14.73,14.34,3.30,7.69,3.25,3.36,8.52,-2.87,11.66,-7.51,9.64,-5.77,9.96,
11.05,11.73,2.28,10.86,21.15,14.10,12.40,16.21,5.06,5.58,0.44,4.61,6.50,-1.09,9.53,-5.88,7.61,-4.00,7.75,
14.50,9.60,3.79,8.69,19.52,16.40,9.86,17.91,6.84,3.30,-2.61,5.88,4.22,0.79,7.32,-4.15,5.53,-2.08,5.50,
17.50,7.39,5.24,6.43,17.56,18.31,7.19,19.20,8.37,0.89,-5.81,6.90,1.72,2.56,5.14,-2.48,3.48,-0.19,3.32,
19.73,5.20,6.53,4.16,15.35,19.62,4.43,19.89,9.45,-1.63,-9.06,7.47,-0.95,4.05,3.07,-1.00,1.53,1.54,1.28,
21.02,3.12,7.60,1.95,12.99,20.22,1.64,19.85,9.95,-4.24,-12.22,7.48,-3.72,5.13,1.18,0.19,-0.26,3.00,-0.56,
21.31,1.18,8.41,-0.16,10.53,20.06,-1.12,19.04,9.83,-6.89,-15.16,6.93,-6.50,5.74,-0.51,1.05,-1.85,4.15,-2.18,
20.67,-0.57,8.99,-2.13,8.04,19.19,-3.82,17.54,9.16,-9.50,-17.75,5.94,-9.16,5.92,-1.98,1.61,-3.24,4.99,-3.55,
19.27,-2.14,9.40,-3.95,5.57,17.75,-6.37,15.49,8.09,-12.00,-19.84,4.70,-11.58,5.75,-3.23,1.93,-4.42,5.59,-4.70,
17.38,-3.55,9.71,-5.60,3.16,15.95,-8.71,13.13,6.83,-14.25,-21.32,3.48,-13.63,5.41,-4.28,2.14,-5.41,6.04,-5.63,
15.27,-4.82,10.01,-7.09,0.81,14.00,-10.75,10.71,5.61,-16.16,-22.12,2.50,-15.20,5.06,-5.20,2.35,-6.27,6.45,-6.40,
13.18,-6.00,10.33,-8.42,-1.45,12.12,-12.42,8.43,4.64,-17.61,-22.19,1.96,-16.25,4.87,-6.03,2.66,-7.04,6.88,-7.06,
11.29,-7.12,10.69,-9.62,-3.61,10.47,-13.66,6.47,4.06,-18.54,-21.57,1.95,-16.74,4.93,-6.85,3.11,-7.80,7.38,-7.66,
9.70,-8.22,11.06,-10.70,-5.65,9.16,-14.45,4.90,3.94,-18.91,-20.31,2.48,-16.71,5.25,-7.69,3.71,-8.59,7.93,-8.26,
8.41,-9.30,11.35,-11.68,-7.54,8.20,-14.75,3.74,4.25,-18.71,-18.52,3.48,-16.20,5.78,-8.60,4.38,-9.43,8.48,-8.90,
7.38,-10.36,11.49,-12.57,-9.25,7.58,-14.61,2.91,4.88,-17.99,-16.34,4.79,-15.28,6.38,-9.56,5.03,-10.31,8.93,-9.58,
6.50,-11.36,11.36,-13.35,-10.73,7.21,-14.04,2.28,5.67,-16.82,-13.92,6.20,-14.03,6.91,-10.52,5.53,-11.18,9.19,-10.27,
5.66,-12.22,10.90,-14.00,-11.91,6.98,-13.11,1.74,6.42,-15.30,-11.40,7.47,-12.55,7.22,-11.40,5.78,-11.95,9.17,-10.91,
4.73,-12.86,10.09,-14.45,-12.73,6.77,-11.90,1.13,6.93,-13.57,-8.96,8.39,-10.96,7.21,-12.09,5.72,-12.54,8.82,-11.43,
3.64,-13.19,8.94,-14.69,-13.14,6.47,-10.51,0.35,7.03,-11.80,-6.75,8.77,-9.38,6.82,-12.50,5.30,-12.86,8.13,-11.77,
2.35,-13.18,7.50,-14.67,-13.16,5.97,-9.10,-0.66,6.59,-10.18,-4.94,8.50,-7.98,6.06,-12.57,4.53,-12.87,7.12,-11.87,
0.83,-12.83,5.86,-14.41,-12.83,5.22,-7.80,-1.95,5.56,-8.88,-3.65,7.52,-6.91,5.02,-12.31,3.47,-12.58,5.84,-11.75,
-0.88,-12.19,4.15,-13.98,-12.25,4.19,-6.79,-3.50,3.97,-8.07,-3.00,5.91,-6.29,3.80,-11.78,2.19,-12.06,4.38,-11.45,
-2.73,-11.40,2.49,-13.46,-11.54,2.92,-6.20,-5.24,1.93,-7.85,-3.04,3.79,-6.20,2.53,-11.09,0.79,-11.45,2.84,-11.06,
-4.63,-10.60,0.98,-12.96,-10.87,1.46,-6.15,-7.09,-0.40,-8.25,-3.76,1.37,-6.64,1.36,-10.38,-0.61,-10.88,1.32,-10.71,
-6.51,-9.94,-0.27,-12.60,-10.35,-0.10,-6.65,-8.97,-2.81,-9.24,-5.07,-1.12,-7.54,0.37,-9.81,-1.93,-10.48,-0.10,-10.50,
-8.28,-9.53,-1.24,-12.44,-10.08,-1.64,-7.65,-10.76,-5.11,-10.65,-6.78,-3.45,-8.75,-0.38,-9.48,-3.11,-10.36,-1.34,-10.49,
-9.86,-9.41,-1.92,-12.48,-10.07,-3.05,-9.03,-12.37,-7.11,-12.29,-8.66,-5.44,-10.06,-0.89,-9.44,-4.11,-10.52,-2.39,-10.71,
-11.18,-9.55,-2.33,-12.67,-10.25,-4.25,-10.57,-13.72,-8.68,-13.87,-10.42,-6.94,-11.23,-1.20,-9.65,-4.92,-10.90,-3.25,-11.08,
-12.20,-9.84,-2.54,-12.91,-10.53,-5.17,-12.04,-14.74,-9.75,-15.14,-11.79,-7.89,-12.04,-1.40,-10.01,-5.56,-11.40,-3.93,-11.50,
-12.85,-10.14,-2.61,-13.04,-10.76,-5.77,-13.20,-15.35,-10.30,-15.86,-12.56,-8.30,-12.33,-1.57,-10.40,-6.07,-11.86,-4.49,-11.82,
-13.10,-10.29,-2.60,-12.95,-10.81,-6.03,-13.86,-15.51,-10.37,-15.88,-12.60,-8.22,-12.00,-1.80,-10.65,-6.47,-12.12,-4.97,-11.91,
-12.93,-10.19,-2.52,-12.54,-10.59,-5.97,-13.96,-15.20,-10.05,-15.17,-11.88,-7.77,-11.09,-2.12,-10.66,-6.78,-12.09,-5.41,-11.67,
-12.33,-9.78,-2.41,-11.80,-10.08,-5.63,-13.49,-14.44,-9.45,-13.86,-10.53,-7.10,-9.73,-2.54,-10.36,-7.03,-11.74,-5.84,-11.11,
-11.35,-9.11,-2.25,-10.79,-9.33,-5.09,-12.60,-13.29,-8.71,-12.14,-8.76,-6.38,-8.14,-3.04,-9.79,-7.22,-11.12,-6.29,-10.28,
-10.08,-8.27,-2.07,-9.65,-8.46,-4.44,-11.47,-11.88,-7.98,-10.34,-6.84,-5.79,-6.60,-3.56,-9.03,-7.36,-10.34,-6.76,-9.33,
-8.65,-7.43,-1.88,-8.57,-7.63,-3.79,-10.35,-10.36,-7.40,-8.74,-5.06,-5.46,-5.40,-4.07,-8.24,-7.47,-9.57,-7.28,-8.44,
