46.10,65.13,31.25,57.10,72.90,16.00,43.95,18.48,6.40,36.71,44.55,-3.70,34.36,32.15,48.12,25.26,48.31,25.51,47.92,
47.57,64.35,31.28,56.39,72.52,17.00,44.34,20.22,8.63,38.55,46.24,0.73,37.50,32.26,47.46,24.91,47.35,24.91,46.70,
49.13,62.95,30.56,55.21,71.21,18.05,44.46,22.33,11.30,40.22,47.60,5.77,40.26,31.46,46.44,23.81,46.00,23.62,45.15,
50.82,61.34,29.36,53.94,69.34,19.26,44.57,24.78,14.31,41.87,48.68,10.98,42.61,29.97,45.48,22.30,44.69,22.00,43.69,
52.65,59.94,28.03,52.99,67.35,20.68,44.96,27.52,17.50,43.69,49.56,15.93,44.58,28.15,45.02,20.75,43.88,20.43,42.78,
54.66,59.18,26.93,52.76,65.70,22.36,45.89,30.44,20.66,45.81,50.36,20.21,46.27,26.41,45.42,19.57,43.99,19.30,42.80,
56.84,59.38,26.39,53.52,64.83,24.30,47.55,33.45,23.58,48.32,51.23,23.56,47.81,25.17,46.95,19.11,45.27,18.93,44.00,
59.15,60.68,26.66,55.39,65.02,26.43,49.98,36.39,26.05,51.17,52.27,25.81,49.27,24.77,49.65,19.57,47.81,19.50,46.43,
61.51,63.05,27.80,58.27,66.37,28.64,53.06,39.13,27.91,54.22,53.48,26.91,50.69,25.41,53.36,21.06,51.45,21.06,49.95,
63.82,66.25,29.77,61.89,68.80,30.81,56.55,41.50,29.06,57.22,54.83,26.99,52.04,27.11,57.72,23.47,55.80,23.50,54.17,
65.96,69.89,32.36,65.82,72.05,32.80,60.07,43.38,29.49,59.87,56.16,26.24,53.20,29.74,62.21,26.61,60.36,26.61,58.59,
67.78,73.51,35.29,69.56,75.71,34.50,63.23,44.64,29.26,61.87,57.32,24.92,54.04,33.01,66.26,30.16,64.51,30.07,62.63,
69.17,76.61,38.25,72.61,79.33,35.82,65.66,45.24,28.52,62.96,58.09,23.29,54.41,36.54,69.33,33.76,67.68,33.54,65.70,
70.02,78.81,40.95,74.58,82.50,36.72,67.07,45.16,27.45,62.99,58.34,21.59,54.18,39.95,71.00,37.08,69.41,36.70,67.37,
70.32,79.88,43.13,75.29,84.90,37.23,67.35,44.46,26.24,61.95,57.95,19.99,53.30,42.88,71.09,39.85,69.50,39.30,67.38,
70.09,79.77,44.64,74.73,86.36,37.38,66.54,43.25,25.06,59.98,56.94,18.58,51.77,45.06,69.65,41.88,67.97,41.20,65.77,
69.42,78.65,45.41,73.13,86.91,37.25,64.86,41.69,24.04,57.33,55.40,17.41,49.70,46.34,66.99,43.12,65.14,42.33,62.84,
68.43,76.84,45.46,70.85,86.68,36.90,62.62,39.93,23.19,54.33,53.46,16.47,47.25,46.68,63.56,43.57,61.49,42.72,59.03,
67.26,74.70,44.82,68.30,85.89,36.33,60.17,38.14,22.47,51.26,51.32,15.68,44.56,46.13,59.91,43.27,57.59,42.40,54.92,
66.04,72.61,43.58,65.89,84.80,35.55,57.80,36.44,21.76,48.38,49.14,14.97,41.80,44.80,56.52,42.32,53.98,41.47,51.05,
64.82,70.82,41.82,63.87,83.62,34.51,55.68,34.91,20.92,45.75,47.00,14.26,39.05,42.84,53.75,40.80,51.03,39.98,47.82,
63.63,69.41,39.64,62.33,82.43,33.12,53.84,33.54,19.78,43.31,44.93,13.46,36.31,40.43,51.74,38.78,48.94,37.99,45.41,
62.44,68.34,37.15,61.22,81.23,31.36,52.14,32.32,18.27,40.88,42.82,12.51,33.50,37.73,50.44,36.36,47.66,35.58,43.82,
61.19,67.42,34.47,60.34,79.94,29.20,50.42,31.19,16.35,38.25,40.53,11.34,30.53,34.93,49.67,33.65,47.01,32.85,42.91,
59.79,66.44,31.76,59.50,78.43,26.72,48.47,30.09,14.11,35.25,37.92,9.95,27.30,32.23,49.19,30.82,46.72,29.96,42.44,
58.20,65.22,29.23,58.49,76.59,24.02,46.18,28.98,11.67,31.82,34.92,8.37,23.83,29.81,48.73,28.04,46.52,27.12,42.19,
56.39,63.62,27.07,57.20,74.36,21.29,43.53,27.86,9.25,28.09,31.53,6.71,20.21,27.86,48.13,25.57,46.21,24.57,41.97,
54.40,61.66,25.48,55.63,71.79,18.72,40.69,26.76,7.04,24.33,27.92,5.10,16.71,26.51,47.31,23.62,45.69,22.55,41.72,
52.30,59.41,24.59,53.88,68.98,16.49,37.87,25.73,5.25,20.92,24.32,3.68,13.63,25.85,46.28,22.36,44.95,21.23,41.40,
50.23,57.01,24.45,52.04,66.08,14.75,35.37,24.84,3.99,18.25,21.02,2.59,11.30,25.88,45.08,21.84,44.04,20.68,41.03,
48.30,54.62,25.01,50.25,63.23,13.52,33.44,24.14,3.33,16.67,18.28,1.91,10.00,26.50,43.81,22.01,43.04,20.85,40.66,
46.62,52.34,26.09,48.59,60.53,12.80,32.26,23.66,3.24,16.34,16.27,1.66,9.87,27.50,42.56,22.68,42.05,21.53,40.29,
45.28,50.26,27.43,47.09,58.00,12.47,31.87,23.43,3.62,17.27,15.02,1.77,10.88,28.60,41.36,23.58,41.09,22.44,39.91,
44.31,48.37,28.75,45.72,55.61,12.38,32.17,23.44,4.32,19.27,14.43,2.15,12.82,29.50,40.23,24.39,40.19,23.26,39.48,
43.69,46.64,29.75,44.41,53.26,12.37,32.98,23.68,5.18,22.02,14.28,2.65,15.37,29.92,39.15,24.81,39.31,23.68,38.95,
43.37,45.02,30.20,43.06,50.84,12.33,34.03,24.13,6.08,25.09,14.33,3.15,18.12,29.62,38.06,24.64,38.40,23.49,38.26,
43.23,43.40,29.98,41.58,48.26,12.18,35.03,24.75,6.91,28.03,14.34,3.56,20.69,28.49,36.90,23.76,37.35,22.59,37.31,
43.17,41.70,29.05,39.90,45.48,11.90,35.70,25.51,7.62,30.43,14.15,3.84,22.73,26.53,35.57,22.21,36.09,21.03,36.05,
43.06,39.86,27.53,37.95,42.50,11.54,35.83,26.36,8.24,31.98,13.66,4.01,24.04,23.87,34.02,20.15,34.50,18.95,34.38,
42.80,37.84,25.62,35.74,39.41,11.23,35.31,27.26,8.81,32.53,12.91,4.09,24.54,20.73,32.20,17.83,32.58,16.66,32.32,
42.33,35.66,23.56,33.33,36.33,11.07,34.15,28.16,9.43,32.06,12.03,4.17,24.30,17.42,30.15,15.53,30.34,14.43,29.90,
41.60,33.39,21.60,30.85,33.42,11.16,32.48,28.99,10.14,30.77,11.20,4.31,23.52,14.23,27.97,13.52,27.93,12.52,27.29,
40.62,31.14,19.94,28.44,30.84,11.53,30.50,29.72,10.95,28.96,10.62,4.62,22.50,11.41,25.80,12.00,25.52,11.13,24.67,
39.39,29.05,18.72,26.25,28.72,12.17,28.49,30.27,11.84,27.03,10.49,5.18,21.57,9.15,23.80,11.04,23.32,10.33,22.28,
37.91,27.23,17.90,24.43,27.14,12.95,26.71,30.57,12.69,25.36,10.94,6.05,21.04,7.49,22.14,10.57,21.53,10.01,20.34,
36.17,25.75,17.40,23.04,26.09,13.69,25.35,30.53,13.34,24.23,11.99,7.20,21.09,6.37,20.88,10.45,20.27,10.01,19.01,
34.12,24.61,17.03,22.06,25.49,14.19,24.47,30.02,13.64,23.73,13.54,8.55,21.74,5.67,20.02,10.44,19.55,10.08,18.30,
31.69,23.71,16.59,21.37,25.14,14.24,23.97,28.93,13.46,23.73,15.34,9.89,22.82,5.19,19.49,10.34,19.28,10.01,18.16,
28.80,22.92,15.94,20.83,24.83,13.74,23.62,27.16,12.75,23.94,17.05,10.96,23.95,4.82,19.13,10.02,19.29,9.70,18.41,
25.44,22.08,15.04,20.25,24.30,12.69,23.12,24.70,11.55,23.93,18.27,11.49,24.65,4.50,18.80,9.50,19.38,9.16,18.85,
21.63,21.04,13.95,19.49,23.31,11.19,22.11,21.60,9.99,23.25,18.60,11.25,24.43,4.24,18.36,8.88,19.35,8.52,19.25,
17.52,19.68,12.82,18.43,21.70,9.44,20.32,18.04,8.28,21.55,17.74,10.15,22.87,4.17,17.71,8.35,19.04,8.00,19.40,
13.33,17.98,11.87,17.04,19.41,7.70,17.60,14.27,6.64,18.65,15.56,8.28,19.79,4.41,16.83,8.13,18.36,7.81,19.17,
9.34,15.96,11.30,15.35,16.48,6.20,13.96,10.60,5.27,14.60,12.11,5.87,15.20,5.05,15.71,8.35,17.28,8.09,18.43,
5.85,13.69,11.22,13.44,13.07,5.07,9.55,7.32,4.26,9.64,7.63,3.25,9.41,6.08,14.40,9.00,15.80,8.79,17.14,
3.15,11.29,11.60,11.41,9.43,4.36,4.69,4.67,3.63,4.17,2.51,0.77,2.90,7.33,12.92,9.93,13.96,9.77,15.30,
1.44,8.92,12.31,9.39,5.86,3.99,-0.24,2.81,3.29,-1.32,-2.75,-1.31,-3.73,8.53,11.33,10.88,11.87,10.74,12.99,
0.79,6.72,13.12,7.50,2.68,3.80,-4.82,1.77,3.06,-6.37,-7.66,-2.86,-9.84,9.33,9.69,11.51,9.66,11.36,10.34,
1.18,4.84,13.75,5.86,0.17,3.57,-8.69,1.47,2.71,-10.60,-11.79,-3.95,-14.91,9.38,8.07,11.53,7.46,11.34,7.53,
2.46,3.39,13.97,4.55,-1.45,3.13,-11.55,1.81,2.04,-13.73,-14.85,-4.77,-18.57,8.45,6.53,10.73,5.43,10.50,4.81,
4.41,2.42,13.60,3.60,-2.08,2.32,-13.26,2.59,0.86,-15.67,-16.69,-5.58,-20.65,6.46,5.11,9.06,3.67,8.79,2.37,
6.74,1.89,12.58,2.98,-1.75,1.05,-13.84,3.64,-0.95,-16.52,-17.38,-6.69,-21.23,3.50,3.83,6.60,2.22,6.30,0.32,
9.15,1.68,10.94,2.57,-0.65,-0.70,-13.48,4.78,-3.44,-16.52,-17.12,-8.32,-20.60,-0.15,2.61,3.57,1.02,3.25,-1.30,
11.36,1.61,8.86,2.21,0.99,-2.83,-12.48,5.85,-6.53,-16.01,-16.22,-10.57,-19.19,-4.08,1.36,0.29,-0.04,-0.03,-2.59,
13.15,1.45,6.54,1.71,2.84,-5.21,-11.22,6.74,-10.06,-15.41,-15.06,-13.44,-17.53,-7.79,-0.02,-2.89,-1.11,-3.21,-3.69,
14.39,1.00,4.27,0.93,4.59,-7.63,-10.06,7.40,-13.74,-15.07,-13.98,-16.76,-16.11,-10.81,-1.62,-5.60,-2.36,-5.94,-4.77,
15.05,0.17,2.32,-0.20,6.03,-9.85,-9.27,7.85,-17.24,-15.24,-13.19,-20.26,-15.29,-12.75,-3.41,-7.56,-3.82,-7.92,-5.94,
15.20,-1.01,0.91,-1.61,7.04,-11.63,-8.97,8.17,-20.20,-15.97,-12.78,-23.55,-15.26,-13.34,-5.27,-8.56,-5.43,-8.97,-7.21,
14.96,-2.40,0.19,-3.13,7.63,-12.77,-9.09,8.46,-22.30,-17.14,-12.66,-26.23,-15.96,-12.52,-6.99,-8.55,-7.01,-9.02,-8.47,
14.51,-3.73,0.19,-4.48,7.96,-13.14,-9.42,8.87,-23.30,-18.40,-12.59,-27.92,-17.10,-10.44,-8.28,-7.61,-8.31,-8.16,-9.51,
13.99,-4.69,0.82,-5.37,8.28,-12.73,-9.59,9.49,-23.14,-19.32,-12.24,-28.34,-18.25,-7.41,-8.88,-5.95,-9.04,-6.60,-10.12,
13.49,-5.01,1.87,-5.55,8.81,-11.62,-9.28,10.36,-21.88,-19.49,-11.29,-27.39,-18.95,-3.87,-8.59,-3.90,-8.99,-4.66,-10.10,
13.04,-4.54,3.08,-4.88,9.77,-10.00,-8.19,11.46,-19.73,-18.58,-9.50,-25.17,-18.81,-0.29,-7.36,-1.79,-8.06,-2.66,-9.33,
12.56,-3.25,4.17,-3.38,11.21,-8.08,-6.22,12.68,-16.98,-16.50,-6.83,-21.98,-17.60,2.88,-5.30,0.06,-6.29,-0.91,-7.84,
11.94,-1.32,4.92,-1.23,13.03,-6.08,-3.45,13.90,-13.95,-13.40,-3.44,-18.26,-15.39,5.32,-2.65,1.47,-3.87,0.41,-5.77,
11.05,0.94,5.18,1.25,14.95,-4.19,-0.20,14.97,-10.97,-9.65,0.27,-14.52,-12.43,6.88,0.24,2.32,-1.10,1.20,-3.37,
9.79,3.10,4.92,3.64,16.52,-2.55,3.09,15.76,-8.27,-5.81,3.77,-11.21,-9.22,7.53,2.96,2.64,1.65,1.49,-0.98,
8.07,4.69,4.17,5.49,17.25,-1.26,5.86,16.19,-6.06,-2.48,6.44,-8.70,-6.33,7.38,5.09,2.51,3.96,1.37,1.06,
5.87,5.27,2.99,6.40,16.64,-0.38,7.62,16.18,-4.45,-0.18,7.73,-7.16,-4.29,6.59,6.28,2.03,5.48,0.93,2.41,
3.23,4.54,1.48,6.05,14.33,0.07,7.99,15.73,-3.47,0.70,7.27,-6.62,-3.50,5.31,6.26,1.31,5.91,0.26,2.83,
0.17,2.35,-0.28,4.32,10.18,0.08,6.80,14.79,-3.11,0.04,4.94,-6.97,-4.11,3.68,4.94,0.40,5.13,-0.58,2.17,
-3.24,-1.22,-2.25,1.25,4.31,-0.38,4.11,13.33,-3.31,-2.03,0.92,-8.03,-6.04,1.78,2.36,-0.69,3.13,-1.57,0.45,
-6.91,-5.91,-4.41,-2.93,-2.91,-1.29,0.20,11.35,-3.96,-5.22,-4.37,-9.59,-8.97,-0.38,-1.26,-1.94,0.08,-2.69,-2.21,
-10.75,-11.29,-6.77,-7.86,-10.91,-2.63,-4.50,8.86,-4.94,-9.05,-10.33,-11.40,-12.43,-2.77,-5.58,-3.36,-3.74,-3.93,-5.54,
-14.65,-16.87,-9.33,-13.07,-19.03,-4.36,-9.49,5.89,-6.11,-13.02,-16.28,-13.29,-15.91,-5.36,-10.18,-4.94,-7.94,-5.28,-9.21,
-18.49,-22.18,-12.10,-18.15,-26.65,-6.43,-14.27,2.53,-7.36,-16.64,-21.64,-15.08,-18.95,-8.09,-14.65,-6.68,-12.16,-6.71,-12.91,
-22.15,-26.84,-15.06,-22.72,-33.26,-8.79,-18.49,-1.12,-8.64,-19.61,-25.98,-16.64,-21.22,-10.86,-18.69,-8.54,-16.08,-8.21,-16.35,
-25.49,-30.64,-18.17,-26.59,-38.55,-11.40,-21.96,-4.90,-9.91,-21.76,-29.11,-17.89,-22.65,-13.49,-22.11,-10.48,-19.52,-9.76,-19.39,
-28.41,-33.58,-21.31,-29.73,-42.45,-14.23,-24.65,-8.67,-11.21,-23.12,-31.10,-18.83,-23.35,-15.77,-24.88,-12.43,-22.44,-11.34,-22.01,
-30.78,-35.77,-24.34,-32.22,-45.06,-17.20,-26.69,-12.24,-12.56,-23.91,-32.20,-19.48,-23.65,-17.45,-27.11,-14.26,-24.89,-12.85,-24.29,
-32.53,-37.45,-27.02,-34.25,-46.65,-20.20,-28.33,-15.43,-13.98,-24.42,-32.82,-19.94,-23.96,-18.31,-29.00,-15.77,-27.04,-14.14,-26.37,
-33.55,-38.87,-29.04,-36.02,-47.50,-23.06,-29.82,-18.03,-15.41,-25.00,-33.36,-20.28,-24.71,-18.10,-30.73,-16.73,-29.06,-15.00,-28.42,
-33.74,-40.23,-30.10,-37.67,-47.90,-25.54,-31.34,-19.84,-16.73,-25.93,-34.12,-20.53,-26.21,-16.72,-32.45,-16.87,-31.07,-15.18,-30.55,
-33.04,-41.62,-29.90,-39.28,-48.02,-27.35,-32.98,-20.63,-17.76,-27.35,-35.22,-20.65,-28.55,-14.13,-34.22,-15.98,-33.11,-14.46,-32.76,
-31.42,-42.99,-28.28,-40.78,-47.93,-28.26,-34.68,-20.27,-18.32,-29.24,-36.58,-20.48,-31.62,-10.50,-35.98,-13.95,-35.11,-12.71,-34.96,
-28.90,-44.21,-25.22,-42.04,-47.58,-28.06,-36.27,-18.69,-18.24,-31.44,-37.90,-19.86,-35.06,-6.12,-37.59,-10.87,-36.94,-9.99,-36.99,
-25.61,-45.06,-20.92,-42.86,-46.83,-26.68,-37.46,-15.92,-17.43,-33.61,-38.72,-18.55,-38.37,-1.44,-38.86,-6.95,-38.40,-6.49,-38.61,
-21.76,-45.30,-15.73,-43.05,-45.51,-24.19,-37.95,-12.17,-15.91,-35.39,-38.58,-16.41,-41.00,3.02,-39.58,-2.63,-39.28,-2.62,-39.60,
-17.62,-44.74,-10.20,-42.44,-43.50,-20.81,-37.50,-7.74,-13.79,-36.43,-37.09,-13.39,-42.49,6.72,-39.58,1.59,-39.43,1.12,-39.79,
-13.53,-43.27,-4.90,-40.92,-40.73,-16.85,-35.94,-3.01,-11.26,-36.49,-34.01,-9.57,-42.53,9.22,-38.78,5.19,-38.74,4.25,-39.10,
-9.77,-40.90,-0.40,-38.53,-37.24,-12.68,-33.29,1.60,-8.59,-35.47,-29.41,-5.17,-41.08,10.25,-37.15,7.69,-37.20,6.29,-37.53,
-6.60,-37.76,2.84,-35.39,-33.23,-8.70,-29.70,5.70,-6.05,-33.47,-23.60,-0.50,-38.35,9.69,-34.79,8.79,-34.93,6.95,-35.22,
-4.17,-34.10,4.53,-31.72,-28.99,-5.24,-25.47,9.01,-3.87,-30.73,-17.13,4.04,-34.75,7.70,-31.87,8.38,-32.08,6.16,-32.36,
-2.50,-30.22,4.59,-27.81,-24.86,-2.53,-21.01,11.33,-2.21,-27.60,-10.72,8.07,-30.84,4.55,-28.63,6.56,-28.89,4.00,-29.22,
-1.55,-26.49,3.12,-23.99,-21.20,-0.72,-16.76,12.61,-1.19,-24.49,-5.11,11.23,-27.21,0.69,-25.34,3.59,-25.63,0.78,-26.07,
-1.16,-23.18,0.40,-20.55,-18.31,0.18,-13.11,12.89,-0.80,-21.79,-0.96,13.23,-24.34,-3.40,-22.24,-0.09,-22.53,-3.06,-23.14,
-1.11,-20.54,-3.17,-17.72,-16.38,0.27,-10.37,12.34,-0.96,-19.77,1.25,13.95,-22.58,-7.23,-19.52,-3.98,-19.79,-6.99,-20.62,
-1.20,-18.64,-7.15,-15.62,-15.42,-0.29,-8.71,11.14,-1.55,-18.59,1.32,13.33,-22.02,-10.44,-17.32,-7.63,-17.52,-10.54,-18.60,
-1.23,-17.50,-11.14,-14.27,-15.35,-1.31,-8.17,9.48,-2.40,-18.26,-0.71,11.48,-22.58,-12.79,-15.68,-10.65,-15.79,-13.31,-17.10,
-1.08,-16.97,-14.80,-13.60,-15.94,-2.60,-8.64,7.56,-3.37,-18.70,-4.50,8.60,-23.97,-14.22,-14.58,-12.81,-14.60,-15.07,-16.08,
-0.72,-16.93,-17.92,-13.51,-16.93,-4.02,-9.95,5.47,-4.36,-19.72,-9.57,4.96,-25.80,-14.84,-13.99,-14.04,-13.91,-15.78,-15.48,
-0.20,-17.21,-20.46,-13.89,-18.09,-5.52,-11.93,3.22,-5.35,-21.16,-15.38,0.83,-27.72,-14.91,-13.87,-14.50,-13.71,-15.61,-15.27,
0.31,-17.74,-22.53,-14.67,-19.25,-7.15,-14.40,0.75,-6.41,-22.86,-21.39,-3.50,-29.45,-14.78,-14.23,-14.44,-14.02,-14.87,-15.45,
0.59,-18.49,-24.27,-15.84,-20.34,-8.97,-17.23,-2.04,-7.66,-24.74,-27.17,-7.84,-30.83,-14.76,-15.10,-14.19,-14.86,-13.93,-16.07,
0.40,-19.52,-25.87,-17.43,-21.38,-11.08,-20.35,-5.27,-9.22,-26.78,-32.47,-12.04,-31.90,-15.13,-16.54,-14.06,-16.30,-13.14,-17.22,
-0.42,-20.89,-27.47,-19.45,-22.48,-13.52,-23.69,-8.96,-11.20,-28.98,-37.17,-16.01,-32.80,-16.02,-18.56,-14.24,-18.35,-12.76,-18.94,
-1.98,-22.66,-29.10,-21.89,-23.74,-16.24,-27.19,-13.04,-13.60,-31.32,-41.27,-19.65,-33.67,-17.40,-21.12,-14.83,-20.96,-12.94,-21.23,
-4.25,-24.81,-30.70,-24.65,-25.21,-19.13,-30.71,-17.32,-16.36,-33.73,-44.84,-22.85,-34.67,-19.14,-24.08,-15.80,-23.99,-13.66,-23.97,
-7.07,-27.24,-32.12,-27.55,-26.86,-21.96,-34.04,-21.49,-19.28,-36.06,-47.90,-25.47,-35.80,-21.01,-27.18,-17.01,-27.18,-14.82,-26.96,
-10.20,-29.75,-33.16,-30.33,-28.59,-24.46,-36.94,-25.16,-22.11,-38.08,-50.45,-27.32,-36.94,-22.74,-30.11,-18.27,-30.21,-16.23,-29.88,
-13.33,-32.09,-33.63,-32.69,-30.17,-26.35,-39.10,-27.94,-24.53,-39.53,-52.39,-28.25,-37.86,-24.09,-32.53,-19.39,-32.71,-17.69,-32.37,
-16.20,-33.98,-33.40,-34.37,-31.35,-27.41,-40.25,-29.53,-26.28,-40.15,-53.56,-28.15,-38.27,-24.88,-34.13,-20.19,-34.38,-18.97,-34.12,
-18.56,-35.16,-32.40,-35.13,-31.89,-27.48,-40.20,-29.75,-27.14,-39.77,-53.77,-26.98,-37.91,-24.99,-34.70,-20.52,-34.98,-19.87,-34.84,
-20.27,-35.46,-30.62,-34.86,-31.57,-26.49,-38.84,-28.55,-26.95,-38.29,-52.85,-24.85,-36.58,-24.34,-34.12,-20.25,-34.39,-20.21,-34.39,
-21.27,-34.81,-28.16,-33.55,-30.30,-24.49,-36.22,-26.10,-25.71,-35.78,-50.69,-21.96,-34.23,-22.95,-32.46,-19.33,-32.67,-19.88,-32.78,
-21.62,-33.23,-25.16,-31.31,-28.09,-21.63,-32.50,-22.68,-23.49,-32.38,-47.32,-18.65,-30.96,-20.89,-29.90,-17.76,-30.00,-18.79,-30.16,
-21.46,-30.87,-21.80,-28.38,-25.08,-18.17,-27.97,-18.71,-20.53,-28.34,-42.88,-15.27,-27.02,-18.29,-26.73,-15.61,-26.70,-16.98,-26.83,
-20.98,-27.97,-18.33,-25.04,-21.52,-14.45,-22.97,-14.63,-17.13,-23.97,-37.66,-12.23,-22.75,-15.37,-23.31,-13.05,-23.13,-14.61,-23.15,
-20.39,-24.83,-15.01,-21.63,-17.74,-10.85,-17.91,-10.91,-13.65,-19.59,-32.04,-9.87,-18.50,-12.41,-20.02,-10.33,-19.69,-11.92,-19.55,
-19.91,-21.74,-12.11,-18.45,-14.09,-7.74,-13.12,-7.93,-10.47,-15.48,-26.44,-8.45,-14.63,-9.74,-17.15,-7.76,-16.71,-9.25,-16.39,
-19.70,-18.95,-9.84,-15.75,-10.90,-5.43,-8.91,-5.96,-7.89,-11.82,-21.24,-8.08,-11.36,-7.70,-14.93,-5.63,-14.41,-6.92,-13.91,
-19.84,-16.63,-8.36,-13.65,-8.41,-4.11,-5.44,-5.11,-6.13,-8.71,-16.73,-8.73,-8.77,-6.54,-13.42,-4.18,-12.85,-5.21,-12.22,
-20.34,-14.79,-7.70,-12.13,-6.72,-3.78,-2.70,-5.31,-5.21,-6.07,-13.01,-10.17,-6.77,-6.38,-12.51,-3.50,-11.91,-4.26,-11.21,
-21.08,-13.35,-7.75,-11.05,-5.79,-4.29,-0.55,-6.36,-5.04,-3.71,-10.02,-12.06,-5.11,-7.19,-11.96,-3.54,-11.35,-4.03,-10.60,
-21.92,-12.12,-8.31,-10.18,-5.44,-5.39,1.22,-7.96,-5.40,-1.38,-7.56,-13.95,-3.47,-8.75,-11.46,-4.12,-10.81,-4.36,-10.04,
-22.69,-10.89,-9.09,-9.26,-5.45,-6.73,2.90,-9.76,-6.00,1.18,-5.37,-15.42,-1.53,-10.73,-10.72,-4.95,-9.95,-4.97,-9.14,
-23.25,-9.46,-9.80,-8.08,-5.55,-7.98,4.72,-11.46,-6.58,4.15,-3.15,-16.12,0.95,-12.71,-9.48,-5.72,-8.50,-5.58,-7.59,
-23.54,-7.76,-10.22,-6.55,-5.58,-8.90,6.78,-12.84,-6.94,7.56,-0.72,-15.85,3.98,-14.32,-7.68,-6.19,-6.38,-5.93,-5.28,
-23.57,-5.82,-10.21,-4.72,-5.46,-9.35,9.04,-13.79,-6.99,11.23,1.95,-14.60,7.42,-15.28,-5.40,-6.21,-3.65,-5.90,-2.27,
-23.43,-3.80,-9.78,-2.75,-5.23,-9.33,11.32,-14.29,-6.73,14.85,4.76,-12.51,10.88,-15.48,-2.86,-5.77,-0.58,-5.47,1.17,
-23.26,-1.94,-9.04,-0.90,-5.02,-8.93,13.32,-14.45,-6.28,17.99,7.50,-9.87,13.94,-14.95,-0.37,-5.01,2.48,-4.77,4.63,
-23.22,-0.48,-8.20,0.58,-5.00,-8.33,14.76,-14.41,-5.75,20.23,9.92,-7.03,16.16,-13.91,1.73,-4.14,5.12,-4.02,7.68,
-23.44,0.38,-7.47,1.45,-5.27,-7.67,15.36,-14.31,-5.25,21.24,11.79,-4.33,17.21,-12.66,3.18,-3.42,7.00,-3.47,9.90,
-24.01,0.51,-7.08,1.60,-5.91,-7.13,14.99,-14.28,-4.88,20.85,12.97,-2.06,16.99,-11.52,3.79,-3.10,7.87,-3.34,10.99,
-24.94,-0.09,-7.19,0.98,-6.86,-6.80,13.65,-14.43,-4.67,19.11,13.42,-0.42,15.59,-10.79,3.52,-3.34,7.62,-3.80,10.78,
-26.18,-1.36,-7.82,-0.33,-8.01,-6.69,11.45,-14.77,-4.62,16.22,13.21,0.54,13.28,-10.67,2.38,-4.20,6.24,-4.86,9.25,
-27.57,-3.14,-8.91,-2.18,-9.19,-6.75,8.62,-15.25,-4.64,12.55,12.46,0.89,10.46,-11.18,0.52,-5.56,3.87,-6.40,6.54,
-28.91,-5.20,-10.26,-4.36,-10.18,-6.87,5.48,-15.78,-4.67,8.56,11.37,0.81,7.57,-12.19,-1.86,-7.20,0.77,-8.21,2.92,
-29.97,-7.32,-11.64,-6.62,-10.80,-6.89,2.36,-16.21,-4.61,4.73,10.17,0.54,5.02,-13.45,-4.52,-8.84,-2.78,-9.96,-1.25,
-30.50,-9.22,-12.74,-8.68,-10.86,-6.64,-0.39,-16.37,-4.37,1.49,9.08,0.37,3.12,-14.64,-7.15,-10.15,-6.37,-11.34,-5.52,
-30.32,-10.66,-13.33,-10.29,-10.23,-6.01,-2.47,-16.11,-3.86,-0.81,8.29,0.52,2.09,-15.41,-9.46,-10.84,-9.62,-12.06,-9.43,
-29.32,-11.42,-13.21,-11.22,-8.83,-4.90,-3.67,-15.31,-3.07,-1.96,7.96,1.16,1.96,-15.51,-11.17,-10.75,-12.17,-11.98,-12.55,
-27.48,-11.38,-12.33,-11.34,-6.69,-3.34,-3.87,-13.95,-2.02,-1.93,8.13,2.32,2.61,-14.80,-12.08,-9.86,-13.72,-11.08,-14.57,
-24.89,-10.52,-10.72,-10.63,-3.92,-1.40,-3.12,-12.04,-0.78,-0.88,8.77,3.87,3.79,-13.29,-12.09,-8.24,-14.13,-9.48,-15.33,
-21.72,-8.97,-8.54,-9.22,-0.76,0.78,-1.63,-9.67,0.54,0.86,9.72,5.61,5.16,-11.10,-11.26,-6.11,-13.47,-7.37,-14.88,
-18.17,-6.96,-5.97,-7.35,2.50,3.05,0.29,-6.97,1.86,2.86,10.72,7.27,6.31,-8.45,-9.77,-3.67,-11.91,-4.98,-13.41,
-14.44,-4.80,-3.20,-5.31,5.52,5.27,2.24,-4.08,3.09,4.66,11.50,8.56,6.89,-5.58,-7.91,-1.14,-9.80,-2.52,-11.29,
-10.71,-2.80,-0.44,-3.44,8.01,7.31,3.86,-1.13,4.19,5.88,11.79,9.28,6.67,-2.73,-5.96,1.32,-7.48,-0.12,-8.89,
-7.10,-1.21,2.16,-1.97,9.76,9.11,4.89,1.76,5.11,6.30,11.43,9.32,5.59,-0.12,-4.21,3.59,-5.31,2.12,-6.55,
-3.69,-0.14,4.49,-1.02,10.71,10.61,5.23,4.50,5.87,5.92,10.39,8.68,3.82,2.11,-2.79,5.63,-3.47,4.16,-4.48,
-0.54,0.41,6.42,-0.59,10.92,11.75,4.95,6.99,6.43,4.94,8.76,7.47,1.67,3.84,-1.75,7.37,-2.04,5.96,-2.78,
2.30,0.56,7.86,-0.53,10.56,12.46,4.27,9.14,6.74,3.70,6.76,5.85,-0.43,4.97,-1.02,8.71,-0.98,7.41,-1.38,
