4.62,-1.42,8.32,-0.49,-4.95,7.86,-1.51,-7.52,17.92,-7.72,19.48,15.79,-5.94,0.48,6.10,3.07,4.89,-0.40,5.40,
5.40,-1.49,8.50,-0.75,-5.29,7.34,-4.14,-6.81,16.36,-11.28,16.84,15.02,-9.16,0.94,5.74,2.39,4.53,-1.24,5.51,
6.10,-1.62,8.43,-1.15,-5.36,6.29,-6.93,-6.28,14.13,-14.78,13.45,13.55,-12.31,1.12,5.03,1.48,3.76,-2.30,5.10,
6.76,-1.83,8.15,-1.64,-5.02,4.86,-9.60,-5.81,11.51,-17.84,9.37,11.59,-15.09,1.01,4.00,0.40,2.60,-3.48,4.13,
7.43,-2.09,7.72,-2.18,-4.24,3.23,-11.88,-5.24,8.83,-20.17,4.76,9.32,-17.27,0.63,2.76,-0.75,1.16,-4.69,2.66,
8.14,-2.40,7.16,-2.72,-3.03,1.56,-13.60,-4.50,6.34,-21.61,-0.24,6.92,-18.74,0.01,1.41,-1.90,-0.45,-5.84,0.76,
8.85,-2.75,6.47,-3.20,-1.51,0.00,-14.67,-3.54,4.25,-22.16,-5.44,4.54,-19.53,-0.82,0.07,-2.99,-2.10,-6.90,-1.41,
9.53,-3.15,5.62,-3.61,0.14,-1.37,-15.12,-2.38,2.63,-21.93,-10.65,2.26,-19.69,-1.80,-1.18,-4.03,-3.69,-7.86,-3.70,
10.09,-3.58,4.54,-3.96,1.68,-2.53,-15.03,-1.10,1.42,-21.13,-15.65,0.12,-19.35,-2.92,-2.26,-5.04,-5.11,-8.78,-5.94,
10.46,-4.09,3.18,-4.26,2.85,-3.55,-14.59,0.19,0.47,-19.98,-20.25,-1.86,-18.65,-4.16,-3.16,-6.09,-6.31,-9.74,-7.98,
10.56,-4.66,1.51,-4.57,3.43,-4.50,-13.96,1.36,-0.45,-18.72,-24.28,-3.73,-17.70,-5.49,-3.88,-7.26,-7.27,-10.82,-9.67,
10.35,-5.33,-0.46,-4.94,3.25,-5.52,-13.33,2.25,-1.57,-17.52,-27.62,-5.51,-16.60,-6.91,-4.46,-8.59,-7.99,-12.11,-10.94,
9.80,-6.11,-2.67,-5.44,2.20,-6.69,-12.84,2.74,-3.08,-16.53,-30.21,-7.22,-15.46,-8.37,-4.96,-10.10,-8.52,-13.62,-11.76,
8.90,-7.00,-4.98,-6.11,0.31,-8.05,-12.57,2.71,-5.06,-15.81,-32.06,-8.86,-14.34,-9.80,-5.45,-11.74,-8.93,-15.30,-12.16,
7.71,-7.98,-7.23,-6.98,-2.30,-9.57,-12.54,2.12,-7.47,-15.34,-33.23,-10.39,-13.32,-11.13,-5.97,-13.39,-9.26,-17.02,-12.21,
6.27,-9.02,-9.23,-8.03,-5.44,-11.17,-12.68,0.98,-10.14,-15.07,-33.78,-11.76,-12.41,-12.25,-6.57,-14.91,-9.58,-18.63,-12.03,
4.68,-10.06,-10.82,-9.19,-8.83,-12.72,-12.89,-0.68,-12.83,-14.89,-33.80,-12.85,-11.63,-13.08,-7.23,-16.13,-9.91,-19.93,-11.71,
3.05,-11.03,-11.85,-10.38,-12.20,-14.04,-13.04,-2.73,-15.25,-14.67,-33.33,-13.57,-10.96,-13.57,-7.91,-16.92,-10.24,-20.78,-11.35,
1.49,-11.87,-12.25,-11.50,-15.30,-15.00,-12.99,-5.03,-17.16,-14.32,-32.43,-13.84,-10.36,-13.69,-8.56,-17.18,-10.56,-21.05,-11.01,
0.10,-12.56,-12.03,-12.48,-17.96,-15.51,-12.70,-7.44,-18.38,-13.80,-31.15,-13.59,-9.80,-13.47,-9.14,-16.91,-10.85,-20.74,-10.73,
-1.06,-13.13,-11.26,-13.29,-20.14,-15.52,-12.17,-9.81,-18.84,-13.16,-29.55,-12.85,-9.31,-12.97,-9.63,-16.14,-11.13,-19.90,-10.59,
-1.94,-13.63,-10.09,-13.94,-21.87,-15.09,-11.48,-12.05,-18.58,-12.49,-27.71,-11.71,-8.93,-12.29,-10.06,-15.01,-11.42,-18.65,-10.61,
-2.55,-14.15,-8.69,-14.52,-23.27,-14.33,-10.77,-14.08,-17.77,-11.92,-25.71,-10.29,-8.74,-11.54,-10.49,-13.65,-11.77,-17.17,-10.84,
-2.95,-14.78,-7.25,-15.08,-24.48,-13.38,-10.16,-15.88,-16.61,-11.54,-23.64,-8.78,-8.77,-10.83,-10.95,-12.25,-12.22,-15.65,-11.31,
-3.20,-15.55,-5.93,-15.69,-25.62,-12.39,-9.74,-17.43,-15.33,-11.37,-21.51,-7.35,-9.05,-10.22,-11.47,-10.94,-12.78,-14.24,-11.96,
-3.37,-16.45,-4.83,-16.33,-26.72,-11.48,-9.49,-18.74,-14.10,-11.35,-19.27,-6.12,-9.48,-9.78,-11.99,-9.83,-13.37,-13.04,-12.69,
-3.53,-17.37,-4.00,-16.93,-27.75,-10.72,-9.31,-19.80,-13.02,-11.28,-16.79,-5.12,-9.89,-9.50,-12.43,-8.96,-13.88,-12.10,-13.35,
-3.72,-18.16,-3.38,-17.36,-28.60,-10.06,-9.01,-20.63,-12.06,-10.93,-13.85,-4.29,-10.03,-9.34,-12.63,-8.28,-14.13,-11.35,-13.71,
-3.95,-18.66,-2.89,-17.49,-29.12,-9.43,-8.40,-21.25,-11.12,-10.06,-10.25,-3.50,-9.67,-9.21,-12.47,-7.68,-13.98,-10.66,-13.60,
-4.21,-18.73,-2.38,-17.21,-29.17,-8.67,-7.33,-21.73,-10.05,-8.53,-5.81,-2.57,-8.64,-9.00,-11.85,-7.04,-13.32,-9.88,-12.92,
-4.46,-18.31,-1.73,-16.46,-28.68,-7.67,-5.75,-22.17,-8.69,-6.34,-0.48,-1.37,-6.92,-8.61,-10.76,-6.23,-12.15,-8.87,-11.68,
-4.65,-17.42,-0.88,-15.29,-27.64,-6.33,-3.71,-22.69,-6.97,-3.68,5.64,0.16,-4.70,-7.96,-9.31,-5.16,-10.58,-7.54,-10.00,
-4.71,-16.15,0.18,-13.82,-26.13,-4.66,-1.44,-23.44,-4.92,-0.89,12.28,1.94,-2.31,-7.05,-7.67,-3.80,-8.79,-5.88,-8.13,
-4.59,-14.65,1.35,-12.21,-24.28,-2.74,0.80,-24.50,-2.70,1.58,19.04,3.80,-0.23,-5.93,-6.04,-2.23,-7.03,-3.98,-6.35,
-4.23,-13.08,2.51,-10.63,-22.24,-0.76,2.69,-25.87,-0.58,3.29,25.45,5.44,1.04,-4.72,-4.60,-0.57,-5.52,-2.00,-4.90,
-3.61,-11.57,3.47,-9.22,-20.15,1.07,3.96,-27.49,1.15,3.88,31.05,6.50,1.06,-3.59,-3.52,0.99,-4.41,-0.13,-3.96,
-2.74,-10.24,4.06,-8.07,-18.12,2.51,4.43,-29.20,2.20,3.14,35.47,6.71,-0.42,-2.70,-2.84,2.29,-3.77,1.40,-3.60,
-1.71,-9.13,4.16,-7.21,-16.18,3.36,4.04,-30.78,2.35,1.09,38.50,5.86,-3.40,-2.19,-2.55,3.18,-3.60,2.44,-3.79,
-0.64,-8.25,3.70,-6.61,-14.35,3.49,2.86,-32.02,1.51,-2.05,40.10,3.87,-7.67,-2.17,-2.58,3.56,-3.79,2.88,-4.41,
0.28,-7.58,2.69,-6.20,-12.57,2.86,1.07,-32.75,-0.27,-5.88,40.43,0.83,-12.78,-2.65,-2.81,3.41,-4.23,2.71,-5.31,
0.88,-7.08,1.20,-5.90,-10.77,1.53,-1.07,-32.88,-2.83,-9.91,39.80,-3.04,-18.14,-3.60,-3.12,2.76,-4.77,1.97,-6.33,
0.97,-6.70,-0.63,-5.60,-8.89,-0.37,-3.27,-32.45,-5.89,-13.63,38.64,-7.40,-23.14,-4.92,-3.38,1.71,-5.28,0.77,-7.29,
0.42,-6.38,-2.66,-5.23,-6.88,-2.68,-5.28,-31.56,-9.16,-16.61,37.36,-11.91,-27.20,-6.48,-3.51,0.37,-5.66,-0.76,-8.08,
-0.83,-6.09,-4.72,-4.73,-4.71,-5.19,-6.90,-30.42,-12.35,-18.53,36.36,-16.21,-29.90,-8.17,-3.45,-1.14,-5.84,-2.46,-8.61,
-2.76,-5.79,-6.67,-4.08,-2.44,-7.70,-8.00,-29.24,-15.21,-19.27,35.88,-20.00,-31.04,-9.86,-3.20,-2.70,-5.79,-4.21,-8.85,
-5.25,-5.51,-8.38,-3.34,-0.19,-10.04,-8.61,-28.26,-17.56,-18.92,35.98,-23.09,-30.65,-11.47,-2.80,-4.22,-5.57,-5.89,-8.81,
-8.12,-5.32,-9.79,-2.61,1.87,-12.09,-8.86,-27.65,-19.35,-17.75,36.55,-25.37,-29.01,-12.92,-2.39,-5.62,-5.25,-7.44,-8.57,
-11.14,-5.32,-10.84,-2.04,3.50,-13.76,-8.96,-27.51,-20.57,-16.16,37.26,-26.84,-26.61,-14.18,-2.13,-6.87,-4.99,-8.80,-8.28,
-14.08,-5.62,-11.55,-1.79,4.44,-15.06,-9.20,-27.87,-21.30,-14.66,37.72,-27.58,-24.02,-15.20,-2.22,-7.93,-4.96,-9.94,-8.10,
-16.71,-6.34,-11.95,-2.02,4.48,-16.00,-9.84,-28.64,-21.67,-13.68,37.48,-27.69,-21.82,-15.97,-2.82,-8.79,-5.30,-10.86,-8.19,
-18.88,-7.52,-12.09,-2.82,3.48,-16.64,-11.11,-29.69,-21.76,-13.56,36.22,-27.29,-20.45,-16.50,-4.04,-9.42,-6.14,-11.55,-8.68,
-20.46,-9.16,-12.03,-4.19,1.45,-17.04,-13.09,-30.80,-21.68,-14.46,33.77,-26.44,-20.15,-16.78,-5.87,-9.81,-7.50,-11.98,-9.61,
-21.45,-11.14,-11.84,-6.04,-1.50,-17.25,-15.74,-31.81,-21.46,-16.30,30.22,-25.20,-20.89,-16.81,-8.23,-9.94,-9.32,-12.15,-10.94,
-21.91,-13.32,-11.54,-8.21,-5.14,-17.34,-18.89,-32.55,-21.14,-18.84,25.83,-23.58,-22.43,-16.62,-10.91,-9.81,-11.46,-12.05,-12.54,
-21.96,-15.47,-11.14,-10.47,-9.11,-17.33,-22.29,-32.97,-20.73,-21.69,21.05,-21.64,-24.40,-16.19,-13.65,-9.39,-13.71,-11.66,-14.25,
-21.75,-17.39,-10.66,-12.60,-13.09,-17.30,-25.63,-33.11,-20.27,-24.48,16.35,-19.49,-26.39,-15.54,-16.16,-8.71,-15.86,-11.00,-15.88,
-21.46,-18.90,-10.08,-14.40,-16.74,-17.31,-28.65,-33.13,-19.87,-26.88,12.18,-17.33,-28.09,-14.65,-18.21,-7.80,-17.70,-10.11,-17.27,
-21.23,-19.87,-9.39,-15.73,-19.82,-17.43,-31.15,-33.22,-19.65,-28.69,8.83,-15.44,-29.35,-13.56,-19.62,-6.72,-19.08,-9.08,-18.31,
-21.14,-20.25,-8.59,-16.52,-22.17,-17.75,-33.00,-33.58,-19.79,-29.85,6.44,-14.16,-30.17,-12.27,-20.27,-5.55,-19.88,-7.97,-18.92,
-21.23,-20.03,-7.71,-16.73,-23.74,-18.33,-34.19,-34.38,-20.45,-30.42,5.00,-13.81,-30.67,-10.86,-20.14,-4.37,-20.07,-6.90,-19.07,
-21.46,-19.28,-6.79,-16.40,-24.56,-19.18,-34.75,-35.68,-21.73,-30.51,4.36,-14.57,-30.99,-9.40,-19.29,-3.28,-19.65,-5.94,-18.76,
-21.71,-18.08,-5.87,-15.60,-24.74,-20.24,-34.71,-37.38,-23.58,-30.22,4.34,-16.45,-31.23,-7.97,-17.82,-2.32,-18.65,-5.13,-18.03,
-21.86,-16.55,-4.99,-14.43,-24.41,-21.37,-34.15,-39.30,-25.87,-29.60,4.74,-19.26,-31.38,-6.66,-15.89,-1.52,-17.19,-4.48,-16.94,
-21.73,-14.85,-4.16,-13.03,-23.75,-22.39,-33.12,-41.14,-28.33,-28.70,5.40,-22.63,-31.36,-5.52,-13.70,-0.87,-15.40,-3.95,-15.61,
-21.18,-13.13,-3.36,-11.56,-22.92,-23.08,-31.71,-42.55,-30.64,-27.51,6.16,-26.05,-31.02,-4.57,-11.46,-0.31,-13.46,-3.48,-14.16,
-20.08,-11.56,-2.55,-10.18,-22.07,-23.22,-29.99,-43.24,-32.48,-26.05,6.94,-29.02,-30.25,-3.79,-9.40,0.24,-11.60,-2.95,-12.76,
-18.35,-10.30,-1.67,-9.07,-21.31,-22.63,-28.10,-42.93,-33.59,-24.40,7.63,-31.11,-29.03,-3.08,-7.70,0.90,-10.00,-2.27,-11.59,
-15.97,-9.44,-0.60,-8.32,-20.69,-21.19,-26.14,-41.45,-33.76,-22.66,8.21,-32.00,-27.42,-2.35,-6.47,1.77,-8.80,-1.31,-10.74,
-12.99,-9.00,0.75,-7.98,-20.17,-18.86,-24.23,-38.74,-32.93,-20.93,8.68,-31.57,-25.57,-1.44,-5.74,2.98,-8.07,0.02,-10.28,
-9.47,-8.91,2.49,-8.00,-19.69,-15.65,-22.45,-34.82,-31.12,-19.34,9.08,-29.86,-23.65,-0.22,-5.42,4.63,-7.76,1.80,-10.13,
-5.53,-9.03,4.71,-8.26,-19.10,-11.63,-20.80,-29.84,-28.41,-17.95,9.54,-27.06,-21.86,1.45,-5.34,6.78,-7.74,4.10,-10.17,
-1.30,-9.18,7.46,-8.58,-18.27,-6.90,-19.25,-23.99,-24.98,-16.76,10.21,-23.45,-20.32,3.64,-5.30,9.48,-7.80,6.93,-10.21,
3.06,-9.16,10.69,-8.76,-17.09,-1.67,-17.74,-17.59,-21.06,-15.75,11.25,-19.38,-19.13,6.37,-5.10,12.66,-7.76,10.24,-10.05,
7.38,-8.84,14.26,-8.65,-15.54,3.82,-16.23,-11.00,-16.93,-14.89,12.79,-15.26,-18.34,9.53,-4.60,16.21,-7.45,13.88,-9.59,
11.45,-8.15,17.92,-8.16,-13.67,9.26,-14.71,-4.67,-12.93,-14.17,14.88,-11.50,-17.99,12.93,-3.78,19.88,-6.84,17.62,-8.79,
15.03,-7.13,21.29,-7.32,-11.61,14.23,-13.22,0.91,-9.45,-13.59,17.50,-8.50,-18.08,16.29,-2.72,23.36,-5.97,21.15,-7.73,
17.87,-5.90,23.93,-6.22,-9.57,18.33,-11.88,5.30,-6.86,-13.19,20.53,-6.59,-18.61,19.26,-1.58,26.27,-4.98,24.09,-6.59,
19.74,-4.63,25.39,-5.01,-7.77,21.15,-10.78,8.08,-5.50,-13.00,23.80,-6.01,-19.52,21.46,-0.58,28.24,-4.05,26.10,-5.55,
20.44,-3.54,25.30,-3.90,-6.41,22.36,-10.06,8.98,-5.61,-13.03,27.05,-6.86,-20.74,22.57,0.08,28.96,-3.39,26.86,-4.83,
19.82,-2.80,23.41,-3.05,-5.64,21.73,-9.80,7.90,-7.33,-13.28,30.02,-9.13,-22.18,22.37,0.27,28.20,-3.12,26.17,-4.56,
17.85,-2.53,19.69,-2.59,-5.51,19.20,-10.03,4.91,-10.68,-13.72,32.41,-12.70,-23.73,20.77,-0.08,25.91,-3.32,23.99,-4.79,
14.62,-2.79,14.30,-2.58,-6.01,14.84,-10.76,0.30,-15.56,-14.35,33.93,-17.39,-25.34,17.86,-0.93,22.19,-3.97,20.42,-5.51,
10.33,-3.56,7.60,-3.03,-7.01,8.89,-11.93,-5.53,-21.79,-15.16,34.33,-22.98,-27.01,13.87,-2.17,17.30,-4.96,15.72,-6.61,
5.28,-4.75,0.10,-3.87,-8.36,1.69,-13.46,-12.05,-29.13,-16.17,33.42,-29.28,-28.76,9.18,-3.64,11.64,-6.17,10.27,-7.92,
-0.15,-6.21,-7.59,-4.94,-9.81,-6.32,-15.25,-18.72,-37.24,-17.42,31.13,-36.06,-30.67,4.25,-5.13,5.68,-7.39,4.52,-9.27,
-5.51,-7.74,-14.89,-6.06,-11.13,-14.65,-17.14,-25.02,-45.74,-18.90,27.57,-43.11,-32.75,-0.43,-6.46,-0.08,-8.45,-1.04,-10.47,
-10.37,-9.08,-21.26,-7.02,-12.07,-22.76,-18.96,-30.51,-54.18,-20.56,23.05,-50.13,-34.95,-4.42,-7.42,-5.14,-9.18,-5.95,-11.35,
-14.31,-9.99,-26.27,-7.59,-12.43,-30.13,-20.48,-34.87,-62.09,-22.27,18.04,-56.80,-37.13,-7.35,-7.86,-9.14,-9.43,-9.83,-11.79,
-16.97,-10.25,-29.67,-7.56,-12.05,-36.30,-21.50,-37.92,-68.96,-23.90,13.16,-62.72,-39.13,-8.99,-7.67,-11.80,-9.13,-12.43,-11.70,
-18.10,-9.70,-31.38,-6.80,-10.84,-40.87,-21.86,-39.62,-74.39,-25.28,9.04,-67.56,-40.76,-9.28,-6.83,-13.04,-8.28,-13.64,-11.11,
-17.56,-8.29,-31.50,-5.27,-8.82,-43.63,-21.46,-40.02,-78.11,-26.33,6.25,-71.06,-41.94,-8.31,-5.38,-12.96,-6.93,-13.55,-10.09,
-15.34,-6.04,-30.27,-3.02,-6.07,-44.50,-20.30,-39.30,-80.05,-27.02,5.16,-73.15,-42.68,-6.32,-3.46,-11.80,-5.22,-12.38,-8.81,
-11.59,-3.12,-28.06,-0.22,-2.75,-43.62,-18.50,-37.69,-80.35,-27.42,5.92,-73.97,-43.14,-3.63,-1.26,-9.93,-3.36,-10.50,-7.47,
-6.57,0.24,-25.30,2.90,0.93,-41.29,-16.21,-35.46,-79.38,-27.63,8.39,-73.82,-43.54,-0.64,0.98,-7.79,-1.55,-8.33,-6.28,
-0.61,3.76,-22.38,6.06,4.75,-37.94,-13.62,-32.91,-77.59,-27.78,12.27,-73.08,-44.07,2.28,3.06,-5.82,0.02,-6.31,-5.41,
5.87,7.17,-19.70,9.03,8.53,-34.05,-10.90,-30.32,-75.45,-27.93,17.09,-72.15,-44.84,4.83,4.81,-4.37,1.23,-4.80,-4.96,
12.46,10.23,-17.51,11.59,12.10,-30.06,-8.16,-27.94,-73.38,-28.06,22.37,-71.34,-45.84,6.77,6.13,-3.73,2.04,-4.06,-4.94,
18.77,12.82,-16.00,13.64,15.40,-26.38,-5.44,-25.99,-71.65,-28.10,27.62,-70.78,-46.91,8.01,7.02,-4.00,2.49,-4.20,-5.26,
24.45,14.86,-15.24,15.15,18.40,-23.29,-2.70,-24.67,-70.40,-27.92,32.47,-70.52,-47.87,8.56,7.55,-5.17,2.68,-5.20,-5.76,
29.23,16.37,-15.20,16.14,21.12,-20.96,0.08,-24.11,-69.65,-27.44,36.58,-70.49,-48.54,8.52,7.82,-7.12,2.72,-6.92,-6.29,
32.95,17.41,-15.81,16.72,23.65,-19.48,2.92,-24.37,-69.35,-26.67,39.69,-70.65,-48.86,8.05,7.95,-9.63,2.74,-9.13,-6.70,
35.56,18.08,-16.91,16.98,26.06,-18.83,5.81,-25.46,-69.44,-25.71,41.62,-71.04,-48.92,7.37,8.02,-12.44,2.79,-11.56,-6.92,
37.08,18.49,-18.37,17.04,28.40,-18.95,8.67,-27.31,-69.90,-24.78,42.17,-71.75,-49.01,6.67,8.10,-15.28,2.92,-13.93,-6.93,
37.64,18.73,-20.06,16.98,30.72,-19.74,11.39,-29.79,-70.73,-24.18,41.20,-72.95,-49.47,6.12,8.20,-17.93,3.08,-16.02,-6.80,
37.43,18.86,-21.86,16.89,33.01,-21.07,13.88,-32.72,-71.90,-24.17,38.66,-74.78,-50.66,5.82,8.32,-20.21,3.23,-17.67,-6.63,
36.68,18.93,-23.75,16.81,35.22,-22.82,16.01,-35.93,-73.44,-25.01,34.55,-77.34,-52.90,5.79,8.41,-22.08,3.30,-18.85,-6.56,
35.59,18.94,-25.73,16.75,37.28,-24.89,17.71,-39.24,-75.33,-26.83,29.00,-80.63,-56.32,5.93,8.43,-23.57,3.21,-19.63,-6.71,
34.35,18.89,-27.87,16.70,39.08,-27.20,18.93,-42.54,-77.56,-29.61,22.27,-84.54,-60.87,6.10,8.31,-24.82,2.91,-20.19,-7.19,
33.09,18.75,-30.26,16.63,40.54,-29.71,19.67,-45.77,-80.09,-33.22,14.71,-88.91,-66.31,6.12,8.02,-26.03,2.37,-20.78,-8.01,
31.86,18.48,-32.97,16.52,41.58,-32.40,19.96,-48.94,-82.90,-37.42,6.79,-93.59,-72.25,5.82,7.52,-27.38,1.59,-21.65,-9.19,
30.66,18.08,-36.01,16.33,42.16,-35.28,19.84,-52.09,-85.97,-41.85,-0.99,-98.42,-78.17,5.11,6.82,-29.04,0.61,-22.99,-10.61,
29.43,17.54,-39.31,16.08,42.31,-38.30,19.39,-55.31,-89.25,-46.15,-8.08,-103.30,-83.53,3.94,5.95,-31.07,-0.49,-24.91,-12.15,
28.10,16.94,-42.70,15.82,42.06,-41.39,18.68,-58.71,-92.65,-50.00,-13.98,-108.10,-87.83,2.40,5.00,-33.44,-1.57,-27.40,-13.62,
26.56,16.32,-46.00,15.59,41.51,-44.39,17.77,-62.36,-96.03,-53.15,-18.27,-112.72,-90.72,0.61,4.07,-36.03,-2.53,-30.32,-14.83,
24.76,15.78,-48.96,15.50,40.77,-47.12,16.69,-66.30,-99.22,-55.48,-20.63,-116.98,-92.01,-1.25,3.29,-38.66,-3.20,-33.46,-15.61,
22.65,15.42,-51.40,15.60,39.94,-49.37,15.42,-70.51,-102.04,-57.00,-20.91,-120.75,-91.80,-3.06,2.79,-41.18,-3.50,-36.63,-15.83,
20.25,15.31,-53.25,15.99,39.15,-50.96,13.90,-74.93,-104.35,-57.85,-19.16,-123.90,-90.39,-4.72,2.65,-43.49,-3.34,-39.66,-15.44,
17.63,15.51,-54.50,16.68,38.50,-51.78,12.06,-79.42,-106.11,-58.27,-15.61,-126.39,-88.25,-6.25,2.95,-45.58,-2.71,-42.47,-14.45,
14.90,16.06,-55.29,17.71,38.14,-51.85,9.81,-83.78,-107.38,-58.50,-10.69,-128.30,-85.93,-7.72,3.69,-47.53,-1.62,-45.11,-12.95,
12.23,16.99,-55.80,19.05,38.17,-51.30,7.08,-87.80,-108.35,-58.76,-4.95,-129.77,-83.96,-9.29,4.87,-49.50,-0.15,-47.70,-11.07,
9.78,18.28,-56.28,20.68,38.77,-50.38,3.87,-91.24,-109.22,-59.14,1.02,-131.02,-82.67,-11.10,6.43,-51.68,1.63,-50.39,-8.94,
7.72,19.94,-56.95,22.56,40.05,-49.42,0.26,-93.91,-110.26,-59.64,6.63,-132.26,-82.19,-13.32,8.30,-54.24,3.64,-53.36,-6.70,
6.12,21.93,-58.02,24.64,42.14,-48.76,-3.63,-95.68,-111.65,-60.18,11.39,-133.63,-82.47,-16.03,10.40,-57.31,5.78,-56.74,-4.46,
5.01,24.21,-59.61,26.85,45.10,-48.75,-7.66,-96.50,-113.57,-60.60,14.97,-135.23,-83.25,-19.26,12.64,-60.93,7.99,-60.58,-2.28,
4.33,26.71,-61.76,29.12,48.92,-49.60,-11.68,-96.43,-116.09,-60.78,17.21,-137.09,-84.20,-22.95,14.94,-65.05,10.19,-64.85,-0.23,
3.95,29.33,-64.42,31.36,53.49,-51.45,-15.61,-95.61,-119.21,-60.69,18.08,-139.23,-85.05,-26.92,17.21,-69.51,12.32,-69.40,1.69,
3.72,31.95,-67.45,33.48,58.62,-54.23,-19.45,-94.26,-122.87,-60.36,17.69,-141.66,-85.60,-30.93,19.35,-74.09,14.32,-74.02,3.45,
3.50,34.45,-70.68,35.40,64.05,-57.75,-23.24,-92.62,-126.94,-59.93,16.25,-144.41,-85.77,-34.69,21.27,-78.50,16.11,-78.42,5.01,
3.21,36.70,-73.86,37.03,69.48,-61.64,-27.09,-90.94,-131.22,-59.64,13.94,-147.47,-85.63,-37.87,22.90,-82.47,17.63,-82.31,6.35,
2.82,38.55,-76.79,38.27,74.58,-65.51,-31.14,-89.49,-135.47,-59.75,10.92,-150.84,-85.40,-40.23,24.13,-85.75,18.79,-85.46,7.40,
2.37,39.89,-79.33,39.09,79.04,-68.94,-35.53,-88.50,-139.45,-60.52,7.32,-154.42,-85.33,-41.61,24.92,-88.24,19.52,-87.75,8.10,
1.91,40.66,-81.46,39.44,82.60,-71.63,-40.37,-88.23,-142.91,-62.15,3.20,-158.08,-85.70,-42.04,25.20,-89.94,19.79,-89.20,8.41,
1.51,40.80,-83.26,39.33,85.02,-73.45,-45.74,-88.89,-145.70,-64.77,-1.41,-161.63,-86.71,-41.71,24.99,-91.09,19.59,-90.02,8.33,
1.20,40.36,-84.96,38.78,86.18,-74.44,-51.62,-90.64,-147.74,-68.31,-6.39,-164.87,-88.47,-40.99,24.34,-92.01,18.99,-90.56,7.92,
0.95,39.43,-86.83,37.91,86.00,-74.81,-57.94,-93.58,-149.04,-72.53,-11.55,-167.61,-90.85,-40.33,23.39,-93.13,18.13,-91.25,7.32,
0.68,38.14,-89.15,36.83,84.49,-74.90,-64.53,-97.68,-149.67,-76.99,-16.52,-169.68,-93.52,-40.18,22.30,-94.87,17.19,-92.49,6.73,
0.26,36.71,-92.11,35.72,81.73,-75.04,-71.11,-102.76,-149.73,-81.04,-20.75,-170.95,-95.88,-40.92,21.30,-97.50,16.42,-94.56,6.39,
-0.47,35.34,-95.80,34.75,77.86,-75.49,-77.33,-108.51,-149.29,-83.93,-23.57,-171.31,-97.21,-42.74,20.61,-101.15,16.04,-97.56,6.55,
-1.67,34.20,-100.14,34.05,73.05,-76.39,-82.84,-114.52,-148.36,-84.99,-24.27,-170.68,-96.78,-45.62,20.38,-105.70,16.23,-101.37,7.37,
-3.48,33.41,-104.93,33.69,67.46,-77.79,-87.35,-120.33,-146.97,-83.73,-22.31,-169.03,-94.12,-49.37,20.68,-110.89,17.02,-105.69,8.87,
-5.99,32.99,-109.94,33.65,61.27,-79.60,-90.74,-125.55,-145.16,-80.11,-17.39,-166.49,-89.14,-53.66,21.45,-116.36,18.31,-110.16,10.88,
-9.23,32.87,-114.89,33.83,54.66,-81.71,-93.08,-129.89,-143.06,-74.50,-9.62,-163.30,-82.26,-58.09,22.50,-121.73,19.87,-114.42,13.09,
-13.12,32.89,-119.60,34.01,47.78,-84.05,-94.63,-133.24,-140.91,-67.71,0.50,-159.91,-74.37,-62.32,23.53,-126.73,21.31,-118.22,14.99,
-17.51,32.85,-123.95,33.97,40.85,-86.56,-95.81,-135.63,-139.03,-60.86,12.11,-156.85,-66.61,-66.13,24.19,-131.24,22.20,-121.50,16.06,
-22.13,32.55,-127.87,33.53,34.09,-89.24,-97.08,-137.22,-137.77,-55.08,24.18,-154.68,-60.11,-69.40,24.17,-135.23,22.18,-124.31,15.82,
-26.63,31.84,-131.34,32.53,27.77,-92.10,-98.78,-138.18,-137.43,-51.29,35.66,-153.83,-55.69,-72.14,23.25,-138.79,20.98,-126.83,14.00,
-30.63,30.66,-134.32,30.96,22.17,-95.14,-101.11,-138.68,-138.13,-49.97,45.67,-154.49,-53.66,-74.45,21.36,-142.04,18.56,-129.28,10.54,
-33.73,29.08,-136.74,28.92,17.55,-98.26,-104.00,-138.75,-139.77,-51.11,53.60,-156.52,-53.76,-76.44,18.63,-145.07,15.08,-131.79,5.71,
-35.61,27.25,-138.45,26.63,14.14,-101.29,-107.21,-138.33,-142.05,-54.24,59.21,-159.45,-55.28,-78.21,15.33,-147.87,10.91,-134.38,0.02,
-36.05,25.42,-139.33,24.37,12.09,-104.02,-110.33,-137.24,-144.45,-58.55,62.52,-162.60,-57.30,-79.79,11.89,-150.36,6.58,-136.95,-5.83,
-34.99,23.85,-139.25,22.46,11.42,-106.17,-112.98,-135.26,-146.42,-63.16,63.80,-165.19,-58.96,-81.16,8.77,-152.37,2.66,-139.29,-11.10,
-32.55,22.82,-138.17,21.17,12.05,-107.53,-114.82,-132.18,-147.43,-67.30,63.39,-166.55,-59.72,-82.23,6.41,-153.75,-0.32,-141.12,-15.11,
-29.01,22.49,-136.18,20.70,13.77,-108.00,-115.73,-127.88,-147.16,-70.49,61.61,-166.31,-59.48,-82.93,5.14,-154.36,-1.97,-142.23,-17.39,
