56.67,27.94,71.17,33.19,3.62,60.35,-7.03,39.50,90.96,58.02,-28.69,112.26,18.74,48.03,24.80,62.82,23.57,63.34,30.90,
59.25,29.33,72.32,34.33,4.28,63.09,-7.41,40.89,94.40,57.84,-31.61,114.86,19.19,50.02,26.38,64.26,25.22,65.13,32.87,
61.12,31.01,72.10,35.79,5.27,64.74,-7.19,41.40,96.58,57.66,-33.60,116.49,20.00,50.87,28.38,64.46,27.21,65.61,35.01,
62.26,32.99,70.54,37.57,6.75,65.19,-6.32,40.87,97.42,57.56,-34.50,116.95,21.16,50.48,30.79,63.31,29.44,64.63,37.21,
62.72,35.20,67.83,39.59,8.83,64.54,-4.82,39.26,97.05,57.60,-34.24,116.22,22.57,48.98,33.45,60.91,31.72,62.26,39.27,
62.65,37.49,64.33,41.69,11.46,63.05,-2.82,36.70,95.78,57.78,-32.89,114.45,24.07,46.64,36.11,57.55,33.79,58.83,41.01,
62.23,39.65,60.54,43.64,14.48,61.15,-0.51,33.43,94.08,58.08,-30.66,111.93,25.45,43.91,38.45,53.74,35.37,54.88,42.17,
61.64,41.44,57.02,45.22,17.64,59.34,1.89,29.80,92.47,58.45,-27.86,109.04,26.49,41.33,40.21,50.08,36.23,51.07,42.63,
61.03,42.70,54.33,46.26,20.62,58.12,4.20,26.22,91.47,58.87,-24.80,106.23,27.03,39.42,41.20,47.22,36.32,48.12,42.36,
60.48,43.34,52.93,46.71,23.17,57.88,6.30,23.04,91.46,59.35,-21.81,103.93,27.00,38.69,41.41,45.71,35.69,46.63,41.49,
60.04,43.44,53.11,46.64,25.10,58.84,8.19,20.56,92.63,59.95,-19.07,102.51,26.51,39.46,41.00,45.92,34.60,46.99,40.32,
59.69,43.17,54.94,46.26,26.37,61.03,10.00,18.98,94.98,60.78,-16.66,102.29,25.79,41.89,40.26,47.96,33.42,49.32,39.25,
59.36,42.76,58.24,45.81,27.04,64.26,11.84,18.33,98.29,61.93,-14.57,103.36,25.15,45.85,39.56,51.68,32.53,53.40,38.67,
59.00,42.48,62.59,45.54,27.28,68.12,13.88,18.56,102.11,63.50,-12.70,105.66,24.97,51.01,39.26,56.64,32.29,58.75,38.90,
58.50,42.54,67.38,45.65,27.31,72.13,16.20,19.49,105.91,65.48,-10.97,108.97,25.55,56.79,39.64,62.22,32.90,64.68,40.11,
57.84,43.03,71.97,46.23,27.33,75.74,18.78,20.87,109.15,67.78,-9.34,112.87,27.02,62.52,40.77,67.70,34.36,70.39,42.22,
56.97,43.93,75.73,47.21,27.48,78.46,21.46,22.44,111.33,70.22,-7.88,116.89,29.35,67.48,42.55,72.33,36.44,75.11,44.96,
55.93,45.09,78.18,48.43,27.83,79.96,24.00,23.96,112.13,72.54,-6.72,120.53,32.28,71.06,44.70,75.54,38.79,78.22,47.88,
54.78,46.28,79.07,49.62,28.36,80.08,26.11,25.24,111.44,74.51,-6.05,123.37,35.41,72.80,46.83,76.93,40.92,79.32,50.50,
53.63,47.23,78.40,50.52,28.99,78.89,27.50,26.21,109.40,75.87,-6.05,125.17,38.24,72.50,48.50,76.38,42.39,78.30,52.33,
52.59,47.72,76.39,50.91,29.60,76.63,28.00,26.88,106.33,76.46,-6.83,125.85,40.32,70.19,49.38,74.00,42.83,75.33,53.06,
51.75,47.63,73.49,50.69,30.11,73.74,27.55,27.35,102.73,76.26,-8.33,125.52,41.35,66.20,49.29,70.21,42.13,70.86,52.60,
51.15,46.96,70.19,49.89,30.43,70.67,26.24,27.78,99.12,75.30,-10.40,124.45,41.18,61.05,48.26,65.54,40.37,65.47,51.07,
50.82,45.85,67.06,48.69,30.59,67.88,24.35,28.32,95.99,73.77,-12.71,122.94,39.91,55.41,46.53,60.68,37.86,59.91,48.82,
50.69,44.57,64.59,47.36,30.65,65.79,22.20,29.12,93.74,71.90,-14.87,121.27,37.81,50.06,44.50,56.36,35.08,54.97,46.34,
50.69,43.39,63.20,46.20,30.72,64.69,20.16,30.24,92.56,69.93,-16.47,119.68,35.26,45.75,42.60,53.23,32.52,51.34,44.13,
50.73,42.56,63.10,45.42,30.92,64.67,18.51,31.67,92.47,68.07,-17.19,118.29,32.68,43.10,41.20,51.77,30.61,49.53,42.59,
50.71,42.24,64.36,45.14,31.33,65.71,17.42,33.30,93.36,66.44,-16.84,117.06,30.41,42.52,40.51,52.28,29.57,49.85,41.97,
50.60,42.43,66.82,45.32,31.96,67.63,16.92,34.99,94.96,65.09,-15.48,115.91,28.66,44.12,40.54,54.78,29.42,52.32,42.28,
50.39,43.00,70.19,45.77,32.74,70.14,16.87,36.58,96.96,63.94,-13.36,114.68,27.47,47.67,41.11,59.02,29.98,56.69,43.33,
50.11,43.71,74.03,46.24,33.51,72.92,17.04,37.92,99.06,62.87,-10.92,113.25,26.74,52.67,41.90,64.53,30.91,62.46,44.83,
49.84,44.29,77.88,46.48,34.07,75.65,17.12,38.95,100.96,61.72,-8.67,111.55,26.22,58.39,42.58,70.72,31.85,68.99,46.40,
49.70,44.50,81.31,46.28,34.15,78.05,16.80,39.68,102.44,60.33,-7.13,109.64,25.64,64.03,42.86,76.90,32.47,75.58,47.71,
49.81,44.17,84.02,45.55,33.56,79.91,15.82,40.19,103.36,58.58,-6.66,107.64,24.68,68.88,42.60,82.47,32.56,81.60,48.53,
50.26,43.28,85.87,44.33,32.16,81.12,13.96,40.63,103.64,56.43,-7.41,105.81,23.12,72.43,41.77,86.99,32.07,86.51,48.74,
51.13,41.88,86.89,42.74,29.92,81.63,11.12,41.14,103.28,53.88,-9.25,104.41,20.84,74.43,40.48,90.17,31.05,89.96,48.33,
52.37,40.10,87.20,40.95,26.92,81.40,7.27,41.81,102.26,51.01,-11.76,103.72,17.86,74.92,38.90,91.86,29.64,91.76,47.36,
53.90,38.12,86.96,39.15,23.37,80.44,2.52,42.67,100.64,47.93,-14.36,103.98,14.35,74.09,37.21,92.05,27.98,91.81,45.96,
55.51,36.09,86.21,37.46,19.55,78.71,-2.93,43.59,98.47,44.81,-16.38,105.32,10.63,72.23,35.56,90.78,26.21,90.11,44.24,
56.91,34.11,84.88,35.94,15.75,76.15,-8.75,44.36,95.79,41.83,-17.23,107.76,7.10,69.54,33.97,88.06,24.38,86.70,42.29,
57.77,32.24,82.76,34.57,12.26,72.71,-14.55,44.69,92.67,39.18,-16.53,111.11,4.18,66.16,32.42,83.94,22.47,81.66,40.15,
57.77,30.49,79.58,33.30,9.30,68.38,-19.88,44.27,89.23,37.02,-14.19,115.05,2.25,62.07,30.82,78.48,20.45,75.14,37.85,
56.69,28.85,75.11,32.05,7.02,63.25,-24.29,42.85,85.59,35.50,-10.42,119.07,1.55,57.22,29.06,71.83,18.26,67.42,35.41,
54.44,27.33,69.30,30.77,5.49,57.52,-27.42,40.29,81.90,34.66,-5.76,122.55,2.15,51.61,27.07,64.28,15.89,58.92,32.87,
51.11,25.95,62.36,29.46,4.69,51.50,-29.03,36.63,78.35,34.47,-0.93,124.82,3.89,45.35,24.83,56.28,13.38,50.20,30.31,
47.00,24.74,54.78,28.17,4.56,45.64,-29.01,32.06,75.10,34.82,3.26,125.31,6.45,38.76,22.42,48.44,10.86,41.94,27.86,
42.52,23.78,47.26,27.00,4.99,40.37,-27.49,26.93,72.30,35.54,6.06,123.60,9.36,32.34,19.98,41.43,8.46,34.86,25.68,
38.17,23.09,40.64,26.05,5.84,36.14,-24.71,21.72,70.04,36.40,6.89,119.55,12.07,26.71,17.68,35.96,6.36,29.64,23.93,
34.43,22.68,35.71,25.40,6.93,33.29,-21.07,16.90,68.35,37.18,5.45,113.33,14.09,22.53,15.67,32.57,4.69,26.79,22.71,
31.67,22.48,33.09,25.07,8.10,32.00,-17.05,12.91,67.19,37.66,1.76,105.36,14.97,20.36,14.05,31.67,3.51,26.60,22.03,
30.09,22.40,33.11,25.02,9.18,32.28,-13.14,10.06,66.45,37.70,-3.84,96.36,14.49,20.55,12.84,33.34,2.78,29.05,21.82,
29.72,22.31,35.76,25.16,10.06,33.94,-9.76,8.51,66.00,37.24,-10.72,87.12,12.59,23.17,11.98,37.38,2.40,33.85,21.95,
30.41,22.13,40.66,25.40,10.68,36.64,-7.21,8.21,65.70,36.32,-18.07,78.48,9.48,27.96,11.41,43.27,2.26,40.39,22.26,
31.89,21.86,47.07,25.68,11.06,39.91,-5.58,8.97,65.35,35.09,-25.00,71.21,5.55,34.30,11.05,50.23,2.27,47.79,22.65,
33.82,21.60,54.02,26.03,11.30,43.19,-4.73,10.44,64.84,33.79,-30.68,65.93,1.38,41.34,10.92,57.27,2.46,55.02,23.15,
35.85,21.53,60.44,26.53,11.56,45.99,-4.36,12.26,64.07,32.75,-34.42,63.04,-2.37,48.04,11.10,63.38,2.90,61.06,23.87,
37.68,21.87,65.31,27.31,11.97,47.85,-4.03,14.05,63.00,32.29,-35.81,62.74,-5.08,53.38,11.70,67.58,3.74,64.94,25.00,
39.10,22.84,67.81,28.51,12.68,48.51,-3.31,15.51,61.69,32.65,-34.74,64.94,-6.22,56.49,12.84,69.23,5.12,66.07,26.71,
39.99,24.53,67.53,30.21,13.74,47.94,-1.84,16.48,60.25,34.01,-31.42,69.27,-5.53,56.88,14.61,68.07,7.10,64.28,29.09,
40.37,26.93,64.55,32.39,15.14,46.37,0.53,16.95,58.91,36.32,-26.32,75.16,-3.02,54.54,16.92,64.36,9.59,59.91,32.03,
40.36,29.85,59.46,34.90,16.78,44.24,3.69,17.04,57.94,39.40,-20.12,81.81,0.99,49.98,19.61,58.88,12.37,53.85,35.26,
40.13,32.96,53.23,37.52,18.48,42.17,7.36,16.98,57.63,42.89,-13.58,88.33,5.93,44.17,22.37,52.79,15.08,47.35,38.34,
39.91,35.85,47.07,39.95,20.06,40.75,11.05,17.02,58.20,46.35,-7.47,93.84,11.06,38.32,24.81,47.39,17.29,41.75,40.79,
39.87,38.12,42.17,41.89,21.34,40.53,14.28,17.39,59.76,49.33,-2.42,97.62,15.65,33.69,26.60,43.88,18.63,38.29,42.19,
40.11,39.47,39.45,43.13,22.20,41.80,16.68,18.21,62.30,51.51,1.15,99.16,19.11,31.27,27.47,43.15,18.86,37.83,42.30,
40.62,39.73,39.40,43.54,22.61,44.54,18.02,19.48,65.56,52.69,3.06,98.34,21.08,31.59,27.30,45.49,17.93,40.59,41.08,
41.23,38.94,41.88,43.13,22.58,48.39,18.28,21.02,69.10,52.85,3.36,95.31,21.47,34.54,26.16,50.56,15.97,46.14,38.74,
41.69,37.26,46.26,42.00,22.21,52.71,17.65,22.56,72.34,52.15,2.37,90.52,20.49,39.46,24.25,57.43,13.29,53.46,35.67,
41.68,35.01,51.46,40.35,21.60,56.67,16.42,23.70,74.63,50.82,0.52,84.59,18.56,45.26,21.87,64.79,10.30,61.14,32.31,
40.90,32.52,56.20,38.38,20.85,59.41,14.92,24.09,75.37,49.14,-1.71,78.18,16.14,50.62,19.36,71.17,7.40,67.65,29.11,
39.12,30.08,59.26,36.28,19.99,60.21,13.42,23.40,74.11,47.32,-3.87,71.86,13.67,54.32,17.01,75.25,4.91,71.65,26.35,
36.22,27.88,59.73,34.18,19.03,58.61,12.06,21.45,70.68,45.53,-5.62,66.14,11.49,55.45,14.99,76.10,2.97,72.21,24.16,
32.22,25.96,57.10,32.12,17.87,54.50,10.87,18.23,65.13,43.81,-6.75,61.38,9.77,53.58,13.33,73.33,1.56,68.97,22.47,
27.30,24.25,51.47,30.09,16.45,48.14,9.82,13.93,57.89,42.18,-7.20,57.78,8.52,48.83,11.95,67.16,0.52,62.23,21.08,
21.76,22.64,43.47,28.07,14.70,40.17,8.83,8.90,49.63,40.68,-7.02,55.39,7.69,41.82,10.72,58.40,-0.39,52.85,19.75,
15.97,20.98,34.15,26.07,12.66,31.48,7.87,3.64,41.20,39.35,-6.31,54.19,7.16,33.56,9.50,48.25,-1.38,42.11,18.27,
10.39,19.24,24.80,24.16,10.43,23.08,6.96,-1.32,33.50,38.33,-5.19,54.01,6.85,25.26,8.26,38.16,-2.56,31.53,16.58,
5.45,17.52,16.73,22.51,8.24,15.96,6.24,-5.46,27.39,37.81,-3.76,54.56,6.72,18.10,7.08,29.57,-3.84,22.59,14.79,
1.54,16.02,11.04,21.33,6.34,10.95,5.90,-8.37,23.51,37.98,-2.11,55.51,6.75,13.06,6.16,23.66,-5.02,16.52,13.20,
-1.09,15.01,8.41,20.86,4.97,8.54,6.08,-9.84,22.24,38.96,-0.33,56.45,6.91,10.75,5.76,21.19,-5.77,14.09,12.15,
-2.34,14.74,8.98,21.24,4.28,8.87,6.89,-9.89,23.56,40.75,1.48,57.02,7.16,11.29,6.12,22.34,-5.76,15.49,12.03,
-2.31,15.36,12.35,22.50,4.30,11.60,8.31,-8.78,27.10,43.22,3.20,56.98,7.44,14.33,7.38,26.68,-4.74,20.25,13.07,
-1.32,16.84,17.60,24.48,4.88,16.04,10.14,-6.97,32.15,46.04,4.69,56.24,7.63,19.08,9.52,33.22,-2.68,27.32,15.32,
0.21,18.95,23.52,26.86,5.77,21.20,12.09,-5.01,37.78,48.80,5.83,54.90,7.62,24.47,12.30,40.60,0.24,35.27,18.55,
1.76,21.34,28.80,29.23,6.64,26.00,13.81,-3.49,42.98,51.08,6.49,53.23,7.34,29.35,15.37,47.33,3.66,42.51,22.34,
2.87,23.54,32.30,31.13,7.17,29.49,14.96,-2.90,46.88,52.49,6.60,51.55,6.76,32.76,18.29,52.09,7.10,47.67,26.12,
3.23,25.12,33.26,32.20,7.11,30.96,15.30,-3.51,48.85,52.83,6.15,50.16,5.93,34.09,20.62,54.02,10.04,49.80,29.32,
2.71,25.79,31.45,32.22,6.38,30.14,14.75,-5.39,48.63,52.04,5.17,49.32,4.94,33.19,22.07,52.83,12.09,48.60,31.47,
1.42,25.44,27.25,31.21,5.06,27.19,13.39,-8.29,46.37,50.27,3.77,49.07,3.90,30.45,22.51,48.90,13.05,44.46,32.32,
-0.30,24.20,21.48,29.38,3.37,22.69,11.45,-11.82,42.57,47.77,2.07,49.36,2.89,26.61,22.00,43.15,12.92,38.32,31.86,
-2.00,22.37,15.26,27.07,1.63,17.46,9.25,-15.40,37.94,44.90,0.20,50.05,1.95,22.64,20.81,36.79,11.90,31.43,30.31,
-3.12,20.39,9.80,24.77,0.19,12.41,7.14,-18.43,33.29,42.00,-1.71,50.99,1.07,19.49,19.29,31.08,10.36,25.11,28.05,
-3.18,18.73,6.13,22.90,-0.66,8.38,5.40,-20.41,29.36,39.35,-3.56,51.96,0.15,17.91,17.83,27.14,8.69,20.52,25.55,
-1.83,17.77,4.92,21.79,-0.72,6.00,4.22,-20.96,26.71,37.12,-5.28,52.90,-0.94,18.30,16.77,25.63,7.24,18.35,23.21,
1.05,17.74,6.40,21.64,0.05,5.58,3.68,-19.92,25.68,35.39,-6.85,53.76,-2.32,20.71,16.32,26.82,6.28,18.90,21.35,
5.34,18.71,10.32,22.45,1.57,7.16,3.77,-17.34,26.36,34.14,-8.23,54.56,-4.08,24.83,16.57,30.50,5.93,22.02,20.16,
10.65,20.54,16.08,24.08,3.65,10.48,4.36,-13.48,28.61,33.30,-9.40,55.36,-6.23,30.14,17.47,36.15,6.20,27.19,19.70,
16.42,22.99,22.78,26.32,6.03,15.04,5.34,-8.78,32.07,32.80,-10.26,56.26,-8.63,35.92,18.87,42.92,7.01,33.61,19.93,
21.96,25.75,29.40,28.89,8.50,20.22,6.63,-3.73,36.26,32.64,-10.69,57.34,-11.02,41.43,20.62,49.88,8.26,40.37,20.79,
26.59,28.53,35.01,31.56,10.89,25.37,8.21,1.11,40.66,32.88,-10.49,58.62,-13.02,46.00,22.55,56.13,9.84,46.56,22.19,
29.75,31.12,38.88,34.15,13.12,29.86,10.11,5.26,44.73,33.64,-9.48,60.09,-14.17,49.07,24.54,60.91,11.66,51.41,24.08,
31.12,33.38,40.58,36.55,15.19,33.23,12.39,8.38,48.06,35.08,-7.52,61.61,-14.08,50.30,26.53,63.72,13.66,54.41,26.35,
30.61,35.24,40.09,38.68,17.09,35.26,15.07,10.29,50.38,37.30,-4.62,62.98,-12.49,49.62,28.44,64.43,15.76,55.39,28.89,
28.46,36.69,37.77,40.47,18.87,35.97,18.10,11.00,51.67,40.29,-0.92,63.90,-9.41,47.26,30.19,63.32,17.83,54.63,31.49,
25.11,37.71,34.31,41.85,20.48,35.64,21.31,10.73,52.08,43.89,3.23,64.10,-5.09,43.76,31.68,61.01,19.70,52.71,33.89,
21.18,38.31,30.59,42.77,21.87,34.74,24.45,9.82,51.94,47.76,7.36,63.40,-0.08,39.83,32.78,58.34,21.18,50.45,35.83,
17.34,38.45,27.48,43.14,22.90,33.76,27.16,8.70,51.58,51.44,10.94,61.79,4.93,36.25,33.38,56.15,22.11,48.67,37.03,
14.18,38.11,25.70,42.93,23.42,33.15,29.08,7.82,51.36,54.44,13.48,59.46,9.24,33.73,33.41,55.10,22.35,48.00,37.31,
12.11,37.30,25.58,42.18,23.32,33.13,29.97,7.51,51.40,56.35,14.65,56.86,12.30,32.66,32.88,55.47,21.89,48.64,36.67,
11.37,36.10,27.11,40.99,22.57,33.72,29.71,8.01,51.70,56.95,14.34,54.52,13.78,33.16,31.92,57.16,20.88,50.45,35.27,
11.94,34.64,29.85,39.55,21.23,34.69,28.39,9.38,52.12,56.26,12.71,52.97,13.70,35.01,30.76,59.68,19.54,52.90,33.43,
13.61,33.09,33.14,38.09,19.48,35.71,26.30,11.55,52.40,54.53,10.11,52.62,12.35,37.74,29.66,62.37,18.19,55.29,31.56,
16.03,31.68,36.24,36.85,17.54,36.41,23.80,14.29,52.32,52.19,7.03,53.64,10.21,40.80,28.84,64.53,17.11,56.94,30.04,
18.80,30.56,38.47,35.98,15.69,36.48,21.30,17.31,51.70,49.69,3.97,55.93,7.81,43.64,28.43,65.65,16.49,57.40,29.13,
21.52,29.86,39.42,35.53,14.16,35.81,19.14,20.26,50.52,47.43,1.36,59.09,5.58,45.87,28.41,65.51,16.36,56.52,28.89,
23.89,29.58,38.97,35.45,13.10,34.41,17.48,22.81,48.86,45.62,-0.55,62.56,3.77,47.28,28.62,64.19,16.59,54.49,29.16,
25.69,29.62,37.29,35.55,12.58,32.47,16.34,24.66,46.88,44.30,-1.71,65.70,2.42,47.82,28.77,62.03,16.90,51.72,29.59,
26.83,29.82,34.79,35.59,12.53,30.24,15.58,25.62,44.81,43.33,-2.21,67.94,1.40,47.60,28.53,59.50,16.94,48.77,29.77,
27.29,29.94,32.00,35.32,12.83,28.02,15.00,25.58,42.86,42.50,-2.25,68.87,0.49,46.80,27.62,57.11,16.39,46.14,29.28,
27.12,29.78,29.45,34.56,13.30,26.07,14.37,24.60,41.21,41.61,-2.07,68.32,-0.55,45.64,25.86,55.29,15.05,44.27,27.87,
26.41,29.22,27.63,33.24,13.79,24.61,13.58,22.81,40.00,40.57,-1.85,66.37,-1.84,44.39,23.31,54.36,12.90,43.41,25.51,
25.26,28.19,26.82,31.44,14.18,23.77,12.64,20.48,39.32,39.41,-1.68,63.32,-3.40,43.29,20.16,54.43,10.15,43.62,22.40,
23.77,26.79,27.15,29.34,14.42,23.60,11.66,17.91,39.18,38.30,-1.54,59.65,-5.11,42.55,16.80,55.44,7.13,44.80,18.96,
22.07,25.16,28.49,27.22,14.51,24.02,10.82,15.41,39.56,37.41,-1.37,55.90,-6.75,42.29,13.66,57.17,4.29,46.65,15.67,
20.31,23.52,30.55,25.35,14.46,24.87,10.29,13.25,40.34,36.93,-1.07,52.56,-8.11,42.50,11.16,59.25,2.05,48.78,13.01,
18.68,22.07,32.88,23.96,14.31,25.92,10.18,11.61,41.36,36.90,-0.60,50.00,-9.05,43.06,9.60,61.24,0.70,50.74,11.31,
17.37,20.95,35.01,23.15,14.02,26.93,10.44,10.58,42.43,37.24,-0.03,48.37,-9.53,43.72,9.08,62.73,0.33,52.13,10.66,
16.59,20.21,36.49,22.89,13.56,27.67,10.90,10.15,43.37,37.74,0.50,47.64,-9.65,44.21,9.47,63.41,0.82,52.67,10.94,
16.52,19.82,37.09,23.06,12.85,28.02,11.33,10.26,44.06,38.11,0.79,47.60,-9.60,44.31,10.47,63.17,1.87,52.31,11.79,
17.27,19.65,36.78,23.40,11.83,28.00,11.43,10.80,44.48,38.06,0.62,47.94,-9.63,43.98,11.66,62.17,3.04,51.23,12.79,
18.88,19.52,35.78,23.68,10.51,27.74,10.97,11.67,44.72,37.37,-0.16,48.42,-9.95,43.35,12.58,60.75,3.90,49.82,13.49,
21.26,19.28,34.50,23.67,8.93,27.48,9.85,12.80,44.92,35.98,-1.57,48.92,-10.63,42.75,12.89,59.38,4.14,48.56,13.58,
24.22,18.80,33.44,23.25,7.24,27.47,8.11,14.12,45.28,34.00,-3.46,49.42,-11.64,42.58,12.40,58.53,3.62,47.91,12.96,
27.48,18.02,32.99,22.40,5.61,27.90,5.96,15.58,45.93,31.69,-5.58,50.12,-12.79,43.21,11.13,58.52,2.41,48.13,11.72,
30.65,16.97,33.37,21.20,4.24,28.83,3.73,17.11,46.92,29.42,-7.58,51.27,-13.81,44.82,9.33,59.39,0.78,49.23,10.15,
33.37,15.77,34.56,19.83,3.29,30.19,1.79,18.66,48.19,27.62,-9.11,53.12,-14.37,47.37,7.36,60.96,-0.87,50.97,8.62,
35.31,14.53,36.31,18.50,2.83,31.80,0.46,20.11,49.59,26.65,-9.92,55.78,-14.29,50.58,5.65,62.84,-2.14,52.94,7.50,
36.24,13.40,38.24,17.40,2.83,33.40,-0.05,21.36,50.91,26.72,-9.93,59.20,-13.49,54.01,4.55,64.55,-2.72,54.64,7.04,
36.12,12.48,39.94,16.66,3.15,34.76,0.31,22.29,51.95,27.85,-9.24,63.16,-12.07,57.11,4.25,65.67,-2.47,55.69,7.30,
35.06,11.82,41.08,16.29,3.59,35.70,1.37,22.83,52.58,29.82,-8.12,67.23,-10.33,59.43,4.75,65.94,-1.47,55.85,8.14,
33.34,11.38,41.50,16.23,3.91,36.18,2.83,22.96,52.73,32.27,-6.95,70.96,-8.65,60.63,5.83,65.32,0.00,55.15,9.23,
31.38,11.11,41.23,16.32,3.92,36.27,4.31,22.69,52.47,34.70,-6.10,73.89,-7.41,60.57,7.14,63.96,1.54,53.80,10.18,
29.59,10.92,40.46,16.40,3.55,36.13,5.47,22.10,51.90,36.65,-5.85,75.65,-6.92,59.32,8.27,62.20,2.74,52.15,10.67,
28.34,10.74,39.46,16.32,2.80,35.93,6.03,21.31,51.18,37.77,-6.33,76.00,-7.35,57.12,8.90,60.42,3.28,50.62,10.47,
27.87,10.56,38.50,16.02,1.84,35.85,5.90,20.46,50.47,37.89,-7.47,74.91,-8.68,54.32,8.84,58.98,3.04,49.53,9.59,
28.24,10.42,37.84,15.54,0.91,36.03,5.15,19.69,49.90,37.07,-9.05,72.49,-10.71,51.38,8.09,58.15,2.08,49.13,8.22,
29.34,10.36,37.62,14.98,0.22,36.49,3.97,19.12,49.54,35.54,-10.75,69.01,-13.14,48.73,6.84,58.06,0.66,49.49,6.71,
30.93,10.46,37.90,14.48,-0.03,37.20,2.62,18.81,49.40,33.63,-12.26,64.86,-15.64,46.75,5.38,58.69,-0.87,50.52,5.43,
32.67,10.74,38.65,14.16,0.23,38.07,1.33,18.81,49.45,31.66,-13.34,60.48,-17.93,45.68,4.02,59.88,-2.18,52.00,4.67,
34.21,11.18,39.77,14.08,0.90,38.94,0.24,19.11,49.60,29.88,-13.91,56.30,-19.84,45.61,3.03,61.38,-3.02,53.63,4.58,
35.27,11.68,41.07,14.22,1.81,39.64,-0.62,19.65,49.74,28.42,-14.03,52.70,-21.32,46.41,2.52,62.89,-3.31,55.07,5.09,
35.65,12.12,42.41,14.49,2.68,40.06,-1.30,20.38,49.82,27.27,-13.87,49.93,-22.42,47.82,2.51,64.14,-3.10,56.08,6.00,
35.31,12.34,43.61,14.74,3.26,40.16,-1.92,21.23,49.80,26.37,-13.66,48.09,-23.27,49.45,2.87,64.95,-2.58,56.51,6.98,
34.29,12.24,44.56,14.83,3.33,39.93,-2.60,22.15,49.69,25.59,-13.61,47.20,-24.01,50.94,3.41,65.25,-1.99,56.35,7.70,
32.76,11.76,45.18,14.66,2.82,39.47,-3.39,23.09,49.57,24.88,-13.85,47.11,-24.71,51.99,3.91,65.10,-1.57,55.73,7.92,
30.92,10.93,45.47,14.17,1.77,38.90,-4.29,24.01,49.53,24.24,-14.36,47.66,-25.36,52.43,4.20,64.65,-1.49,54.85,7.50,
29.02,9.82,45.40,13.36,0.30,38.33,-5.22,24.88,49.61,23.72,-15.04,48.66,-25.89,52.23,4.13,64.03,-1.85,53.91,6.42,
27.25,8.53,44.95,12.26,-1.36,37.79,-6.07,25.62,49.82,23.40,-15.71,49.90,-26.14,51.46,3.64,63.34,-2.66,53.02,4.78,
25.69,7.17,44.05,10.93,-3.03,37.21,-6.74,26.14,50.02,23.38,-16.15,51.19,-25.96,50.21,2.72,62.55,-3.87,52.13,2.74,
24.39,5.81,42.58,9.40,-4.56,36.42,-7.18,26.30,50.00,23.66,-16.23,52.34,-25.27,48.57,1.41,61.49,-5.38,51.08,0.49,
23.29,4.49,40.38,7.72,-5.87,35.17,-7.41,25.96,49.47,24.20,-15.89,53.12,-24.04,46.53,-0.21,59.94,-7.08,49.57,-1.81,
22.27,3.22,37.35,5.95,-6.98,33.26,-7.47,25.03,48.17,24.91,-15.21,53.33,-22.37,44.03,-2.00,57.66,-8.83,47.34,-4.01,
21.24,1.98,33.45,4.15,-7.96,30.54,-7.48,23.47,45.91,25.62,-14.36,52.81,-20.46,41.03,-3.82,54.48,-10.53,44.20,-6.01,
20.14,0.77,28.84,2.40,-8.91,27.04,-7.58,21.36,42.67,26.16,-13.60,51.49,-18.60,37.51,-5.54,50.43,-12.09,40.17,-7.75,
19.02,-0.40,23.82,0.80,-9.93,22.96,-7.89,18.90,38.64,26.37,-13.22,49.40,-17.11,33.58,-7.04,45.76,-13.45,35.48,-9.21,
18.00,-1.48,18.87,-0.52,-11.04,18.68,-8.47,16.37,34.17,26.12,-13.42,46.72,-16.27,29.46,-8.21,40.87,-14.58,30.57,-10.41,
17.31,-2.37,14.55,-1.44,-12.18,14.71,-9.38,14.10,29.74,25.33,-14.35,43.72,-16.32,25.53,-8.99,36.34,-15.45,26.01,-11.36,
17.17,-2.94,11.42,-1.83,-13.19,11.55,-10.54,12.41,25.86,23.97,-15.96,40.73,-17.36,22.22,-9.31,32.78,-16.03,22.42,-12.08,
17.80,-2.99,9.93,-1.55,-13.81,9.65,-11.84,11.55,23.01,22.10,-18.06,38.06,-19.33,19.98,-9.14,30.70,-16.27,20.34,-12.52,
19.34,-2.34,10.38,-0.51,-13.76,9.30,-13.10,11.63,21.49,19.85,-20.33,35.95,-22.07,19.19,-8.41,30.49,-16.06,20.14,-12.61,
21.80,-0.84,12.79,1.33,-12.78,10.58,-14.11,12.63,21.45,17.37,-22.38,34.51,-25.29,20.11,-7.09,32.30,-15.31,21.98,-12.24,
25.06,1.57,16.94,3.97,-10.70,13.35,-14.68,14.39,22.82,14.89,-23.77,33.78,-28.60,22.76,-5.14,35.99,-13.90,25.72,-11.28,
28.83,4.86,22.37,7.29,-7.50,17.28,-14.63,16.65,25.34,12.68,-24.14,33.71,-31.62,26.97,-2.60,41.19,-11.80,31.00,-9.62,
32.73,8.85,28.48,11.09,-3.34,21.90,-13.89,19.11,28.64,10.99,-23.28,34.22,-33.95,32.32,0.44,47.33,-9.02,37.23,-7.24,
36.33,13.23,34.51,15.11,1.42,26.67,-12.41,21.48,32.27,10.06,-21.08,35.21,-35.27,38.19,3.79,53.65,-5.72,43.68,-4.22,
39.13,17.59,39.73,18.99,6.31,31.05,-10.27,23.50,35.81,10.08,-17.66,36.60,-35.36,43.81,7.21,59.38,-2.13,49.57,-0.71,
