-1.66,48.97,-63.83,53.94,86.72,-34.19,56.85,49.24,-81.77,19.06,112.91,-131.76,78.06,-29.50,44.97,-23.93,40.41,-23.18,51.58,
-3.63,47.40,-62.68,52.37,84.92,-33.98,55.19,47.85,-81.00,16.98,111.14,-130.81,73.85,-30.27,43.53,-23.05,38.57,-22.04,49.44,
-7.01,45.41,-63.22,50.34,82.95,-35.57,52.96,44.83,-82.00,14.08,108.76,-131.10,68.57,-32.83,41.53,-24.09,36.15,-22.99,46.67,
-11.35,43.12,-65.13,47.95,81.04,-38.61,50.44,40.57,-84.39,10.80,106.10,-132.30,62.96,-36.78,39.07,-26.68,33.25,-25.64,43.37,
-16.13,40.67,-67.87,45.36,79.37,-42.57,47.90,35.58,-87.62,7.63,103.49,-133.93,57.83,-41.46,36.30,-30.22,30.02,-29.38,39.72,
-20.79,38.21,-70.84,42.74,78.06,-46.78,45.64,30.46,-91.07,5.05,101.25,-135.44,53.90,-46.14,33.43,-34.03,26.70,-33.48,35.96,
-24.84,35.92,-73.42,40.28,77.15,-50.64,43.90,25.80,-94.13,3.43,99.62,-136.30,51.77,-50.11,30.73,-37.42,23.54,-37.23,32.40,
-27.88,33.96,-75.13,38.17,76.60,-53.60,42.90,22.09,-96.32,3.03,98.72,-136.08,51.76,-52.81,28.46,-39.88,20.86,-40.05,29.35,
-29.64,32.51,-75.69,36.58,76.35,-55.32,42.77,19.69,-97.35,4.00,98.57,-134.53,53.94,-53.93,26.87,-41.07,18.92,-41.59,27.14,
-30.00,31.69,-75.00,35.65,76.27,-55.64,43.56,18.83,-97.08,6.29,99.06,-131.62,58.08,-53.39,26.16,-40.91,17.96,-41.73,26.02,
-28.97,31.54,-73.20,35.42,76.24,-54.58,45.23,19.51,-95.57,9.75,99.97,-127.46,63.73,-51.37,26.40,-39.50,18.05,-40.55,26.10,
-26.70,32.05,-70.55,35.83,76.11,-52.35,47.63,21.58,-93.01,14.09,101.04,-122.35,70.26,-48.24,27.52,-37.12,19.17,-38.35,27.36,
-23.45,33.08,-67.41,36.72,75.76,-49.23,50.52,24.76,-89.67,18.89,101.96,-116.64,76.91,-44.45,29.31,-34.14,21.10,-35.49,29.59,
-19.57,34.37,-64.17,37.82,75.05,-45.61,53.57,28.62,-85.88,23.67,102.45,-110.75,82.91,-40.49,31.43,-30.97,23.49,-32.38,32.41,
-15.48,35.62,-61.19,38.80,73.86,-41.88,56.39,32.70,-82.02,27.92,102.26,-105.08,87.54,-36.82,33.44,-28.00,25.88,-29.45,35.30,
-11.62,36.45,-58.77,39.31,72.10,-38.43,58.58,36.50,-78.42,31.13,101.24,-100.00,90.18,-33.80,34.88,-25.55,27.76,-27.03,37.70,
-8.40,36.57,-57.06,39.04,69.72,-35.55,59.77,39.57,-75.37,32.86,99.30,-95.80,90.44,-31.64,35.37,-23.84,28.69,-25.34,39.10,
-6.12,35.72,-56.15,37.79,66.72,-33.46,59.68,41.58,-73.08,32.85,96.50,-92.65,88.17,-30.42,34.64,-22.96,28.35,-24.48,39.10,
-4.93,33.83,-55.94,35.52,63.19,-32.25,58.18,42.35,-71.64,30.98,92.96,-90.63,83.48,-30.06,32.63,-22.85,26.60,-24.40,37.52,
-4.80,30.96,-56.26,32.33,59.27,-31.84,55.29,41.89,-71.03,27.36,88.88,-89.64,76.70,-30.33,29.48,-23.36,23.54,-24.92,34.42,
-5.53,27.33,-56.87,28.48,55.15,-32.11,51.20,40.38,-71.11,22.29,84.50,-89.50,68.38,-30.93,25.49,-24.26,19.44,-25.81,30.08,
-6.79,23.30,-57.52,24.34,51.06,-32.83,46.25,38.17,-71.72,16.22,80.02,-89.94,59.16,-31.53,21.12,-25.27,14.78,-26.81,24.98,
-8.18,19.29,-58.00,20.34,47.25,-33.76,40.88,35.65,-72.63,9.73,75.66,-90.64,49.74,-31.82,16.86,-26.17,10.10,-27.68,19.70,
-9.31,15.69,-58.19,16.88,43.93,-34.73,35.58,33.21,-73.68,3.42,71.56,-91.32,40.79,-31.62,13.19,-26.80,5.95,-28.25,14.85,
-9.89,12.87,-58.08,14.30,41.26,-35.60,30.81,31.18,-74.74,-2.15,67.83,-91.81,32.85,-30.85,10.48,-27.09,2.76,-28.46,10.96,
-9.76,11.07,-57.76,12.82,39.36,-36.34,26.97,29.73,-75.75,-6.52,64.54,-91.99,26.36,-29.56,8.98,-27.05,0.87,-28.33,8.41,
-8.94,10.39,-57.40,12.51,38.26,-36.98,24.35,28.90,-76.70,-9.40,61.76,-91.87,21.56,-27.95,8.74,-26.75,0.39,-27.93,7.38,
-7.61,10.81,-57.19,13.30,37.92,-37.60,23.05,28.56,-77.60,-10.69,59.55,-91.50,18.56,-26.27,9.65,-26.28,1.26,-27.34,7.85,
-6.01,12.16,-57.28,15.00,38.23,-38.26,23.04,28.51,-78.46,-10.43,57.96,-90.99,17.27,-24.81,11.46,-25.72,3.22,-26.65,9.59,
-4.46,14.21,-57.75,17.32,39.08,-39.00,24.21,28.54,-79.25,-8.81,57.10,-90.40,17.54,-23.78,13.85,-25.07,5.94,-25.87,12.27,
-3.22,16.67,-58.58,19.95,40.27,-39.78,26.30,28.44,-79.91,-6.11,57.03,-89.74,19.11,-23.31,16.45,-24.33,9.01,-24.98,15.48,
-2.51,19.24,-59.68,22.56,41.63,-40.52,29.06,28.10,-80.34,-2.62,57.84,-88.93,21.73,-23.46,18.92,-23.40,12.05,-23.92,18.83,
-2.43,21.66,-60.84,24.88,42.95,-41.10,32.21,27.49,-80.43,1.38,59.54,-87.87,25.13,-24.15,21.00,-22.20,14.74,-22.61,21.96,
-3.00,23.69,-61.87,26.69,44.03,-41.37,35.48,26.67,-80.11,5.62,62.07,-86.45,29.04,-25.22,22.48,-20.64,16.82,-21.00,24.57,
-4.19,25.11,-62.55,27.80,44.67,-41.27,38.61,25.74,-79.39,9.84,65.21,-84.66,33.12,-26.48,23.23,-18.71,18.12,-19.08,26.44,
-5.93,25.77,-62.73,28.13,44.67,-40.77,41.33,24.78,-78.34,13.74,68.65,-82.56,36.98,-27.74,23.20,-16.43,18.56,-16.91,27.41,
-8.11,25.55,-62.31,27.61,43.87,-39.94,43.40,23.90,-77.10,17.04,71.98,-80.36,40.22,-28.80,22.37,-13.89,18.08,-14.56,27.38,
-10.62,24.43,-61.23,26.27,42.16,-38.87,44.62,23.14,-75.84,19.46,74.77,-78.32,42.41,-29.48,20.78,-11.16,16.74,-12.14,26.30,
-13.35,22.44,-59.48,24.20,39.56,-37.67,44.87,22.55,-74.69,20.82,76.71,-76.68,43.27,-29.62,18.57,-8.32,14.63,-9.66,24.26,
-16.11,19.76,-57.06,21.61,36.22,-36.40,44.21,22.19,-73.68,21.08,77.65,-75.58,42.73,-29.06,15.91,-5.35,11.98,-7.08,21.45,
-18.71,16.68,-54.00,18.76,32.44,-35.06,42.84,22.14,-72.72,20.43,77.71,-74.99,41.01,-27.70,13.11,-2.21,9.07,-4.32,18.20,
-20.91,13.60,-50.33,16.03,28.68,-33.59,41.19,22.52,-71.62,19.31,77.26,-74.72,38.64,-25.47,10.53,1.18,6.32,-1.23,14.97,
-22.45,10.99,-46.18,13.84,25.46,-31.89,39.79,23.46,-70.16,18.31,76.85,-74.39,36.35,-22.41,8.57,4.87,4.16,2.28,12.25,
-23.14,9.28,-41.72,12.56,23.31,-29.88,39.22,25.07,-68.15,18.07,77.11,-73.60,34.97,-18.64,7.62,8.81,2.99,6.21,10.53,
-22.83,8.81,-37.24,12.47,22.63,-27.58,39.95,27.37,-65.53,19.15,78.50,-72.00,35.15,-14.42,7.92,12.86,3.07,10.41,10.15,
-21.48,9.73,-33.10,13.66,23.61,-25.13,42.23,30.33,-62.42,21.81,81.27,-69.44,37.21,-10.12,9.55,16.70,4.49,14.54,11.25,
-19.19,11.94,-29.67,16.00,26.17,-22.75,45.99,33.80,-59.12,26.00,85.27,-65.95,41.05,-6.14,12.33,19.93,7.09,18.17,13.69,
-16.16,15.11,-27.33,19.17,29.96,-20.77,50.87,37.51,-56.06,31.27,90.02,-61.85,46.11,-2.86,15.90,22.12,10.49,20.81,17.11,
-12.68,18.74,-26.29,22.65,34.43,-19.50,56.20,41.17,-53.67,36.89,94.79,-57.58,51.46,-0.57,19.70,22.92,14.14,22.07,20.92,
-9.06,22.23,-26.62,25.90,38.90,-19.13,61.22,44.50,-52.31,41.96,98.71,-53.69,56.00,0.61,23.15,22.17,17.44,21.73,24.49,
-5.62,25.02,-28.18,28.37,42.76,-19.75,65.15,47.23,-52.21,45.59,101.01,-50.66,58.71,0.74,25.69,19.90,19.82,19.80,27.17,
-2.64,26.68,-30.63,29.68,45.54,-21.28,67.35,49.17,-53.35,47.10,101.15,-48.83,58.77,0.04,26.91,16.39,20.90,16.53,28.51,
-0.29,27.01,-33.49,29.68,47.01,-23.45,67.48,50.28,-55.52,46.11,98.96,-48.33,55.82,-1.14,26.67,12.08,20.49,12.38,28.26,
1.35,26.05,-36.20,28.42,47.23,-25.90,65.53,50.59,-58.32,42.64,94.65,-49.04,49.93,-2.41,25.04,7.58,18.67,7.96,26.47,
2.31,24.11,-38.25,26.22,46.50,-28.20,61.78,50.25,-61.27,37.07,88.81,-50.60,41.67,-3.40,22.34,3.49,15.78,3.87,23.42,
2.74,21.63,-39.19,23.52,45.29,-29.93,56.82,49.52,-63.82,30.13,82.26,-52.50,31.97,-3.84,19.09,0.35,12.29,0.67,19.65,
2.90,19.15,-38.71,20.84,44.13,-30.72,51.36,48.73,-65.52,22.72,75.92,-54.13,21.99,-3.53,15.84,-1.45,8.79,-1.24,15.76,
3.05,17.18,-36.76,18.66,43.50,-30.36,46.20,48.22,-66.04,15.81,70.63,-54.92,12.92,-2.47,13.14,-1.73,5.84,-1.69,12.38,
3.48,16.10,-33.49,17.37,43.70,-28.82,42.02,48.27,-65.29,10.27,67.03,-54.49,5.85,-0.76,11.42,-0.57,3.88,-0.77,10.02,
4.36,16.09,-29.29,17.17,44.83,-26.27,39.33,49.04,-63.41,6.71,65.42,-52.69,1.50,1.35,10.94,1.72,3.16,1.20,8.97,
5.73,17.11,-24.74,18.03,46.77,-23.08,38.35,50.54,-60.77,5.44,65.76,-49.71,0.21,3.55,11.67,4.60,3.68,3.68,9.26,
7.46,18.92,-20.49,19.75,49.16,-19.82,39.01,52.58,-57.95,6.38,67.66,-46.02,1.81,5.45,13.41,7.45,5.23,6.05,10.66,
9.27,21.13,-17.23,21.98,51.55,-17.08,40.99,54.79,-55.58,9.11,70.50,-42.26,5.74,6.70,15.76,9.60,7.40,7.67,12.76,
10.78,23.26,-15.50,24.31,53.41,-15.42,43.80,56.76,-54.23,13.02,73.55,-39.11,11.17,7.06,18.24,10.56,9.71,8.05,15.03,
11.65,24.86,-15.60,26.29,54.30,-15.22,46.83,58.09,-54.26,17.36,76.15,-37.11,17.08,6.44,20.37,10.04,11.69,6.96,16.95,
11.62,25.58,-17.51,27.58,53.92,-16.57,49.57,58.51,-55.71,21.44,77.79,-36.50,22.60,4.98,21.76,8.08,12.97,4.49,18.13,
10.59,25.25,-20.89,28.00,52.16,-19.27,51.63,57.96,-58.30,24.75,78.24,-37.16,27.01,2.99,22.21,5.05,13.37,1.04,18.38,
8.71,23.89,-25.14,27.50,49.12,-22.82,52.80,56.57,-61.45,26.98,77.54,-38.61,29.92,0.93,21.73,1.51,12.90,-2.80,17.72,
6.28,21.69,-29.50,26.21,45.07,-26.57,53.08,54.67,-64.43,28.06,75.94,-40.15,31.23,-0.69,20.49,-1.84,11.75,-6.30,16.35,
3.75,19.00,-33.24,24.37,40.39,-29.86,52.62,52.65,-66.54,28.13,73.82,-41.03,31.06,-1.47,18.78,-4.38,10.24,-8.84,14.62,
1.58,16.19,-35.79,22.28,35.49,-32.14,51.63,50.92,-67.25,27.42,71.60,-40.65,29.73,-1.19,16.96,-5.67,8.68,-10.03,12.91,
0.17,13.62,-36.82,20.22,30.72,-33.09,50.34,49.76,-66.30,26.20,69.61,-38.64,27.58,0.11,15.33,-5.57,7.39,-9.75,11.56,
-0.23,11.57,-36.31,18.43,26.36,-32.69,48.97,49.33,-63.77,24.76,68.08,-34.98,25.02,2.17,14.13,-4.24,6.58,-8.20,10.83,
0.48,10.19,-34.49,17.08,22.56,-31.13,47.65,49.67,-59.97,23.36,67.11,-29.94,22.47,4.52,13.49,-2.03,6.32,-5.81,10.85,
2.19,9.51,-31.78,16.22,19.36,-28.76,46.48,50.66,-55.39,22.24,66.69,-24.01,20.30,6.64,13.41,0.53,6.62,-3.11,11.62,
4.68,9.45,-28.67,15.86,16.74,-25.99,45.53,52.15,-50.53,21.60,66.77,-17.75,18.92,8.06,13.83,2.98,7.37,-0.61,13.02,
7.65,9.87,-25.60,15.93,14.61,-23.17,44.83,53.96,-45.83,21.60,67.27,-11.66,18.60,8.47,14.62,4.93,8.41,1.32,14.86,
10.78,10.59,-22.93,16.36,12.90,-20.57,44.40,55.90,-41.63,22.25,68.06,-6.14,19.44,7.78,15.62,6.20,9.57,2.49,16.84,
13.80,11.42,-20.82,17.02,11.56,-18.35,44.21,57.79,-38.11,23.46,69.03,-1.48,21.28,6.16,16.67,6.78,10.66,2.94,18.69,
16.46,12.25,-19.31,17.83,10.57,-16.56,44.19,59.46,-35.37,24.94,70.02,2.19,23.70,3.96,17.64,6.81,11.53,2.82,20.15,
18.63,13.00,-18.29,18.71,9.97,-15.20,44.25,60.79,-33.47,26.31,70.86,4.81,26.07,1.70,18.43,6.57,12.10,2.43,21.01,
20.25,13.67,-17.55,19.65,9.83,-14.19,44.28,61.67,-32.39,27.15,71.43,6.38,27.68,-0.08,19.01,6.35,12.35,2.08,21.21,
21.34,14.33,-16.86,20.69,10.25,-13.47,44.25,62.08,-32.11,27.14,71.66,7.00,27.96,-0.86,19.43,6.44,12.37,2.08,20.85,
21.96,15.12,-15.96,21.88,11.36,-12.91,44.18,62.07,-32.54,26.18,71.60,6.80,26.62,-0.24,19.83,7.08,12.33,2.66,20.13,
22.21,16.16,-14.69,23.33,13.22,-12.44,44.18,61.76,-33.53,24.37,71.42,6.00,23.78,1.96,20.34,8.39,12.43,3.95,19.38,
22.16,17.59,-12.97,25.13,15.89,-11.96,44.45,61.28,-34.89,22.10,71.38,4.82,19.92,5.69,21.12,10.39,12.88,5.96,18.94,
21.87,19.49,-10.86,27.29,19.31,-11.42,45.16,60.79,-36.43,19.82,71.73,3.52,15.70,10.64,22.26,12.96,13.81,8.59,19.05,
21.33,21.82,-8.57,29.75,23.32,-10.88,46.42,60.36,-37.99,18.02,72.70,2.27,11.84,16.26,23.75,15.84,15.22,11.58,19.82,
20.47,24.45,-6.39,32.36,27.68,-10.41,48.21,59.97,-39.47,17.00,74.36,1.16,8.82,21.89,25.46,18.69,16.98,14.59,21.18,
19.21,27.13,-4.68,34.84,32.03,-10.16,50.34,59.57,-40.86,16.80,76.57,0.15,6.81,26.81,27.14,21.17,18.80,17.26,22.82,
17.44,29.53,-3.78,36.87,35.99,-10.30,52.46,59.00,-42.21,17.24,79.07,-0.88,5.60,30.39,28.48,22.94,20.32,19.27,24.34,
15.11,31.29,-3.92,38.11,39.17,-10.97,54.13,58.13,-43.62,17.90,81.44,-2.14,4.69,32.16,29.14,23.78,21.15,20.38,25.25,
12.24,32.10,-5.19,38.30,41.23,-12.17,54.93,56.88,-45.17,18.30,83.32,-3.77,3.52,31.95,28.83,23.63,20.95,20.52,25.15,
9.01,31.72,-7.48,37.27,41.92,-13.85,54.52,55.29,-46.87,17.99,84.38,-5.88,1.52,29.85,27.40,22.60,19.56,19.75,23.77,
5.66,30.07,-10.55,35.02,41.12,-15.82,52.75,53.45,-48.69,16.68,84.48,-8.45,-1.61,26.20,24.86,20.88,16.99,18.28,21.07,
2.50,27.26,-14.07,31.72,38.88,-17.83,49.70,51.56,-50.54,14.32,83.70,-11.35,-5.89,21.55,21.40,18.77,13.45,16.36,17.26,
-0.12,23.52,-17.62,27.69,35.35,-19.62,45.63,49.88,-52.28,11.05,82.27,-14.36,-11.02,16.55,17.35,16.56,9.32,14.27,12.75,
-1.94,19.27,-20.88,23.36,30.82,-20.99,40.99,48.60,-53.82,7.28,80.60,-17.22,-16.45,11.81,13.15,14.49,5.12,12.24,8.09,
-2.79,14.95,-23.60,19.20,25.67,-21.81,36.31,47.91,-55.07,3.51,79.16,-19.63,-21.46,7.84,9.27,12.70,1.37,10.40,3.90,
-2.69,11.03,-25.64,15.63,20.30,-22.07,32.17,47.88,-56.02,0.33,78.47,-21.34,-25.28,5.00,6.11,11.25,-1.47,8.82,0.72,
-1.76,7.89,-27.03,13.00,15.11,-21.83,29.05,48.49,-56.64,-1.70,78.95,-22.16,-27.24,3.42,3.98,10.10,-3.08,7.48,-1.04,
-0.30,5.76,-27.88,11.47,10.43,-21.24,27.31,49.63,-56.96,-2.17,80.91,-22.02,-26.92,3.02,2.99,9.16,-3.36,6.31,-1.24,
1.39,4.73,-28.38,11.04,6.52,-20.46,27.15,51.14,-57.05,-0.87,84.46,-20.97,-24.21,3.55,3.09,8.28,-2.42,5.21,0.03,
2.97,4.71,-28.75,11.54,3.52,-19.68,28.57,52.82,-56.96,2.12,89.46,-19.18,-19.41,4.62,4.06,7.33,-0.54,4.07,2.44,
4.21,5.50,-29.20,12.70,1.46,-19.03,31.34,54.50,-56.79,6.44,95.56,-16.97,-13.22,5.82,5.56,6.19,1.82,2.79,5.45,
4.96,6.75,-29.85,14.13,0.24,-18.62,35.04,56.03,-56.65,11.46,102.15,-14.76,-6.68,6.77,7.19,4.78,4.18,1.32,8.45,
5.21,8.11,-30.75,15.46,-0.34,-18.48,39.14,57.38,-56.67,16.38,108.50,-12.98,-0.96,7.19,8.56,3.11,6.07,-0.34,10.86,
5.09,9.22,-31.86,16.37,-0.53,-18.57,43.03,58.62,-56.90,20.40,113.87,-12.00,2.83,6.96,9.37,1.23,7.14,-2.14,12.25,
4.82,9.81,-33.03,16.63,-0.62,-18.76,46.19,59.96,-57.34,22.90,117.63,-11.99,3.96,6.14,9.42,-0.69,7.22,-3.94,12.39,
4.66,9.66,-34.06,16.14,-0.89,-18.89,48.24,61.69,-57.92,23.53,119.37,-12.97,2.17,4.93,8.69,-2.48,6.32,-5.58,11.27,
4.86,8.73,-34.78,14.92,-1.57,-18.77,49.04,64.13,-58.48,22.33,119.00,-14.72,-2.14,3.61,7.28,-3.92,4.60,-6.88,9.15,
5.56,7.08,-35.07,13.14,-2.77,-18.27,48.74,67.55,-58.81,19.80,116.81,-16.78,-7.98,2.43,5.40,-4.89,2.42,-7.71,6.45,
6.77,4.92,-34.91,11.07,-4.50,-17.31,47.73,72.06,-58.69,16.72,113.41,-18.60,-13.94,1.60,3.39,-5.32,0.19,-8.03,3.68,
8.38,2.56,-34.40,9.01,-6.65,-15.87,46.57,77.61,-57.91,14.07,109.65,-19.56,-18.50,1.18,1.58,-5.26,-1.67,-7.86,1.34,
10.09,0.34,-33.76,7.28,-8.99,-14.10,45.89,83.87,-56.39,12.74,106.44,-19.13,-20.35,1.15,0.25,-4.86,-2.83,-7.34,-0.19,
11.54,-1.42,-33.28,6.16,-11.22,-12.20,46.22,90.32,-54.10,13.44,104.65,-16.96,-18.66,1.34,-0.38,-4.31,-3.11,-6.64,-0.69,
12.33,-2.46,-33.28,5.81,-13.05,-10.41,47.88,96.33,-51.15,16.44,104.88,-12.99,-13.33,1.55,-0.24,-3.86,-2.46,-5.98,-0.16,
12.12,-2.67,-34.01,6.26,-14.21,-9.00,50.92,101.24,-47.79,21.52,107.40,-7.51,-5.04,1.58,0.60,-3.71,-1.05,-5.54,1.21,
10.73,-2.10,-35.64,7.41,-14.56,-8.15,55.04,104.49,-44.34,28.06,112.04,-1.17,4.94,1.24,1.91,-4.04,0.81,-5.49,3.09,
8.13,-0.92,-38.20,9.03,-14.10,-8.00,59.70,105.76,-41.20,35.10,118.26,5.12,14.91,0.43,3.40,-4.91,2.76,-5.90,5.08,
4.53,0.57,-41.63,10.82,-12.96,-8.60,64.19,104.95,-38.81,41.52,125.24,10.29,23.12,-0.86,4.74,-6.36,4.41,-6.85,6.78,
0.27,2.05,-45.77,12.48,-11.37,-9.94,67.73,102.27,-37.58,46.28,132.00,13.27,28.09,-2.62,5.67,-8.36,5.47,-8.33,7.88,
-4.18,3.21,-50.40,13.71,-9.65,-11.94,69.64,98.11,-37.85,48.54,137.58,13.23,28.79,-4.76,6.00,-10.83,5.76,-10.31,8.19,
-8.31,3.79,-55.32,14.32,-8.11,-14.52,69.40,93.02,-39.79,47.79,141.18,9.71,24.80,-7.15,5.65,-13.68,5.24,-12.74,7.66,
-11.66,3.66,-60.34,14.19,-7.02,-17.56,66.77,87.60,-43.39,43.94,142.31,2.82,16.36,-9.66,4.66,-16.80,3.97,-15.54,6.33,
-13.88,2.78,-65.31,13.28,-6.55,-20.92,61.78,82.42,-48.38,37.27,140.78,-6.85,4.23,-12.13,3.13,-20.05,2.11,-18.58,4.30,
-14.75,1.24,-70.10,11.67,-6.74,-24.43,54.82,77.94,-54.32,28.41,136.79,-18.26,-10.39,-14.39,1.22,-23.26,-0.16,-21.68,1.72,
-14.26,-0.81,-74.62,9.52,-7.50,-27.90,46.48,74.47,-60.57,18.26,130.85,-30.06,-26.09,-16.30,-0.92,-26.26,-2.65,-24.66,-1.24,
-12.56,-3.14,-78.81,7.01,-8.62,-31.15,37.60,72.16,-66.49,7.84,123.69,-40.88,-41.37,-17.75,-3.13,-28.93,-5.20,-27.35,-4.44,
-9.98,-5.51,-82.60,4.39,-9.80,-34.01,29.09,70.98,-71.46,-1.78,116.20,-49.48,-54.83,-18.67,-5.28,-31.15,-7.68,-29.61,-7.70,
-7.00,-7.64,-86.02,1.93,-10.71,-36.39,21.85,70.69,-75.08,-9.63,109.26,-55.08,-65.34,-19.09,-7.26,-32.92,-9.96,-31.42,-10.86,
-4.16,-9.33,-89.14,-0.14,-11.02,-38.33,16.61,70.93,-77.22,-15.04,103.62,-57.41,-72.21,-19.09,-8.98,-34.33,-11.98,-32.85,-13.76,
-2.02,-10.40,-92.08,-1.63,-10.47,-39.99,13.86,71.25,-78.08,-17.64,99.81,-56.82,-75.26,-18.86,-10.36,-35.57,-13.63,-34.09,-16.23,
-1.05,-10.76,-95.04,-2.41,-8.91,-41.64,13.72,71.17,-78.13,-17.53,98.07,-54.23,-74.86,-18.60,-11.33,-36.89,-14.85,-35.38,-18.11,
-1.53,-10.41,-98.25,-2.45,-6.32,-43.63,15.92,70.28,-78.09,-15.18,98.26,-50.95,-71.89,-18.54,-11.83,-38.56,-15.58,-37.01,-19.29,
-3.56,-9.42,-101.89,-1.78,-2.83,-46.27,19.91,68.30,-78.69,-11.32,100.04,-48.45,-67.47,-18.85,-11.82,-40.77,-15.73,-39.20,-19.62,
-6.95,-7.93,-106.13,-0.53,1.34,-49.77,24.92,65.17,-80.61,-6.83,102.85,-48.13,-62.83,-19.66,-11.26,-43.65,-15.25,-42.06,-19.08,
-11.33,-6.14,-111.00,1.13,5.87,-54.23,30.13,61.01,-84.31,-2.52,106.14,-50.98,-58.93,-20.98,-10.19,-47.15,-14.15,-45.55,-17.69,
-16.19,-4.25,-116.45,2.98,10.42,-59.54,34.88,56.16,-89.92,1.08,109.47,-57.40,-56.38,-22.75,-8.66,-51.12,-12.49,-49.52,-15.61,
-20.96,-2.48,-122.32,4.78,14.65,-65.48,38.82,51.11,-97.21,3.71,112.61,-67.15,-55.28,-24.83,-6.82,-55.29,-10.43,-53.69,-13.15,
-25.17,-1.08,-128.40,6.29,18.29,-71.71,41.89,46.32,-105.70,5.44,115.53,-79.41,-55.41,-27.07,-4.92,-59.39,-8.26,-57.77,-10.76,
-28.53,-0.26,-134.44,7.25,21.13,-77.89,44.37,42.25,-114.71,6.55,118.38,-92.95,-56.31,-29.35,-3.30,-63.15,-6.39,-61.50,-9.01,
-30.93,-0.22,-140.20,7.45,23.04,-83.69,46.77,39.25,-123.46,7.43,121.43,-106.36,-57.50,-31.55,-2.32,-66.37,-5.25,-64.68,-8.50,
-32.47,-1.05,-145.50,6.77,24.02,-88.85,49.69,37.48,-131.25,8.54,125.00,-118.31,-58.49,-33.66,-2.30,-68.99,-5.24,-67.23,-9.68,
-33.42,-2.79,-150.19,5.17,24.16,-93.23,53.67,36.93,-137.57,10.29,129.41,-127.79,-58.92,-35.71,-3.48,-71.05,-6.63,-69.22,-12.82,
-34.14,-5.30,-154.21,2.82,23.67,-96.74,59.06,37.43,-142.07,13.05,135.00,-134.20,-58.43,-37.80,-5.85,-72.70,-9.43,-70.76,-17.79,
-34.97,-8.32,-157.57,-0.03,22.83,-99.42,65.94,38.67,-144.71,17.15,142.10,-137.35,-56.65,-40.07,-9.23,-74.15,-13.42,-72.11,-24.20,
-36.20,-11.49,-160.36,-2.98,21.98,-101.34,74.10,40.31,-145.65,22.83,151.01,-137.53,-53.21,-42.68,-13.22,-75.67,-18.15,-73.51,-31.33,
-37.99,-14.38,-162.71,-5.61,21.44,-102.69,83.04,41.98,-145.28,30.19,161.97,-135.36,-47.83,-45.83,-17.30,-77.51,-23.03,-75.25,-38.36,
-40.40,-16.63,-164.84,-7.58,21.45,-103.70,92.02,43.39,-144.18,39.00,174.95,-131.79,-40.53,-49.67,-20.95,-79.91,-27.45,-77.56,-44.51,
-43.34,-18.02,-166.97,-8.68,22.12,-104.68,100.09,44.39,-143.02,48.67,189.57,-127.94,-31.88,-54.34,-23.81,-82.98,-30.99,-80.58,-49.27,
-46.63,-18.50,-169.26,-8.94,23.39,-105.95,106.23,44.97,-142.50,58.18,205.03,-125.04,-23.01,-59.87,-25.70,-86.77,-33.45,-84.37,-52.42,
-50.01,-18.24,-171.81,-8.56,25.04,-107.77,109.48,45.38,-143.24,66.25,220.10,-124.27,-15.50,-66.17,-26.70,-91.17,-34.87,-88.85,-54.11,
-53.25,-17.59,-174.60,-7.93,26.75,-110.34,109.11,46.04,-145.65,71.45,233.28,-126.58,-11.21,-73.07,-27.12,-95.96,-35.54,-93.82,-54.75,
-56.06,-16.97,-177.47,-7.50,28.17,-113.69,104.78,47.54,-149.88,72.67,243.05,-132.46,-11.65,-80.20,-27.35,-100.81,-35.87,-98.97,-54.89,
-58.25,-16.78,-180.12,-7.62,29.05,-117.65,96.73,50.58,-155.68,69.35,248.27,-141.77,-17.62,-87.14,-27.79,-105.32,-36.28,-103.91,-55.04,
-59.67,-17.27,-182.22,-8.50,29.29,-121.86,85.83,55.82,-162.47,61.78,248.34,-153.71,-28.85,-93.39,-28.72,-109.06,-37.01,-108.23,-55.52,
-60.28,-18.51,-183.46,-10.14,28.95,-125.82,73.47,63.79,-169.40,51.08,243.41,-166.88,-43.99,-98.53,-30.20,-111.71,-38.14,-111.58,-56.41,
-60.09,-20.34,-183.54,-12.29,28.31,-128.94,61.45,74.77,-175.43,39.06,234.35,-179.48,-60.85,-102.20,-32.05,-112.99,-39.50,-113.68,-57.50,
-59.20,-22.39,-182.36,-14.51,27.71,-130.65,51.58,88.70,-179.59,27.84,222.50,-189.65,-76.82,-104.23,-33.94,-112.78,-40.76,-114.35,-58.45,
-57.76,-24.23,-179.95,-16.33,27.52,-130.53,45.44,105.24,-181.12,19.43,209.43,-195.79,-89.44,-104.64,-35.39,-111.15,-41.51,-113.62,-58.79,
-55.91,-25.40,-176.59,-17.27,27.97,-128.39,44.04,123.72,-179.71,15.34,196.56,-196.97,-96.89,-103.64,-35.98,-108.31,-41.37,-111.67,-58.13,
-53.86,-25.58,-172.72,-17.05,29.16,-124.33,47.62,143.31,-175.49,16.28,184.91,-193.07,-98.29,-101.63,-35.42,-104.66,-40.09,-108.84,-56.28,
-51.78,-24.65,-168.94,-15.58,30.92,-118.72,55.68,163.05,-169.11,22.08,174.96,-184.83,-93.84,-99.11,-33.62,-100.71,-37.69,-105.62,-53.28,
