-36.84,-33.79,-46.58,-10.97,-55.26,-45.66,-68.01,-22.29,-0.58,-52.35,5.78,81.24,30.45,-12.79,-27.52,-17.80,-27.91,-14.75,-21.50,
-27.08,-33.86,-35.81,-10.83,-52.02,-39.01,-69.14,-15.65,7.11,-51.79,1.37,89.12,29.10,-2.66,-28.45,-7.86,-29.39,-5.33,-24.46,
-17.11,-33.90,-24.57,-10.61,-47.90,-32.32,-70.21,-9.03,15.02,-51.68,-4.04,97.48,27.99,7.44,-29.31,1.89,-30.93,3.79,-27.43,
-7.76,-33.83,-13.85,-10.27,-43.22,-26.25,-71.09,-2.98,22.51,-51.74,-9.95,105.74,27.63,16.45,-30.05,10.45,-32.37,11.68,-30.22,
0.24,-33.62,-4.66,-9.86,-38.39,-21.34,-71.64,1.93,29.02,-51.69,-15.83,113.42,28.48,23.43,-30.67,16.98,-33.60,17.52,-32.72,
6.36,-33.28,2.24,-9.40,-33.85,-17.88,-71.71,5.27,34.25,-51.24,-21.20,120.31,31.02,27.71,-31.18,20.88,-34.54,20.77,-34.81,
10.34,-32.80,6.39,-8.92,-29.94,-15.91,-71.16,6.79,38.15,-50.14,-25.64,126.43,35.61,29.05,-31.59,21.93,-35.10,21.22,-36.39,
12.20,-32.20,7.68,-8.44,-26.95,-15.25,-69.87,6.45,40.91,-48.22,-28.87,132.00,42.47,27.58,-31.91,20.26,-35.24,19.07,-37.37,
12.21,-31.49,6.41,-7.93,-25.03,-15.57,-67.78,4.44,42.87,-45.42,-30.73,137.33,51.60,23.80,-32.09,16.37,-34.91,14.82,-37.67,
10.82,-30.68,3.15,-7.37,-24.21,-16.51,-64.91,1.13,44.50,-41.86,-31.21,142.69,62.69,18.49,-32.09,11.02,-34.07,9.26,-37.23,
8.55,-29.82,-1.33,-6.78,-24.44,-17.73,-61.45,-2.99,46.20,-37.85,-30.46,148.19,75.09,12.53,-31.89,5.09,-32.77,3.28,-36.06,
5.97,-28.92,-6.18,-6.13,-25.52,-18.99,-57.66,-7.32,48.29,-33.84,-28.76,153.73,87.86,6.82,-31.44,-0.53,-31.05,-2.19,-34.22,
3.58,-27.97,-10.59,-5.39,-27.20,-20.15,-53.87,-11.21,50.95,-30.40,-26.51,158.96,99.89,2.12,-30.71,-5.01,-29.00,-6.34,-31.81,
1.77,-26.92,-13.85,-4.50,-29.09,-21.14,-50.41,-14.06,54.18,-27.99,-24.12,163.40,110.11,-0.99,-29.62,-7.74,-26.65,-8.59,-28.96,
0.86,-25.64,-15.42,-3.33,-30.76,-21.91,-47.49,-15.25,57.84,-26.95,-21.96,166.55,117.66,-2.21,-28.12,-8.38,-24.06,-8.60,-25.79,
0.93,-23.98,-15.02,-1.76,-31.76,-22.44,-45.21,-14.35,61.66,-27.33,-20.27,167.96,122.09,-1.49,-26.10,-6.89,-21.23,-6.42,-22.41,
1.99,-21.76,-12.58,0.35,-31.72,-22.68,-43.53,-11.10,65.29,-28.95,-19.13,167.46,123.42,0.97,-23.52,-3.54,-18.16,-2.41,-18.86,
3.88,-18.92,-8.29,3.05,-30.44,-22.58,-42.31,-5.46,68.43,-31.41,-18.46,165.15,122.12,4.75,-20.38,1.15,-14.86,2.83,-15.22,
6.35,-15.42,-2.53,6.32,-27.99,-22.07,-41.35,2.37,70.84,-34.11,-17.99,161.49,119.02,9.33,-16.74,6.50,-11.38,8.55,-11.54,
9.08,-11.42,4.19,10.02,-24.65,-21.09,-40.46,11.96,72.44,-36.46,-17.40,157.22,115.15,14.17,-12.78,11.82,-7.82,13.99,-7.89,
11.80,-7.16,11.33,13.89,-20.97,-19.56,-39.52,22.73,73.37,-37.93,-16.30,153.23,111.50,18.80,-8.75,16.55,-4.36,18.58,-4.37,
14.24,-2.97,18.39,17.62,-17.62,-17.42,-38.49,34.06,73.95,-38.13,-14.35,150.44,108.96,22.87,-4.94,20.29,-1.19,21.97,-1.12,
16.22,0.83,24.99,20.92,-15.22,-14.64,-37.37,45.31,74.61,-36.84,-11.26,149.61,108.16,26.18,-1.56,22.92,1.54,24.11,1.79,
17.65,3.98,30.92,23.55,-14.33,-11.25,-36.27,55.99,75.80,-34.07,-6.95,151.16,109.33,28.73,1.21,24.57,3.75,25.21,4.30,
18.49,6.32,36.09,25.41,-15.26,-7.39,-35.32,65.65,77.83,-30.02,-1.45,155.06,112.41,30.56,3.31,25.48,5.43,25.62,6.46,
18.76,7.82,40.54,26.48,-18.10,-3.31,-34.67,74.00,80.79,-25.05,4.98,160.87,116.97,31.81,4.80,25.97,6.66,25.76,8.35,
18.49,8.56,44.36,26.88,-22.71,0.63,-34.48,80.83,84.52,-19.63,11.93,167.74,122.35,32.58,5.83,26.32,7.63,25.94,10.13,
17.72,8.68,47.63,26.79,-28.79,3.97,-34.92,85.98,88.56,-14.31,18.85,174.56,127.70,32.93,6.57,26.69,8.52,26.33,11.97,
16.50,8.38,50.40,26.40,-35.91,6.29,-36.08,89.36,92.30,-9.59,25.18,180.23,132.19,32.86,7.22,27.10,9.51,26.92,13.99,
14.86,7.87,52.63,25.92,-43.53,7.24,-38.02,90.90,95.09,-5.89,30.44,183.80,135.13,32.31,7.92,27.40,10.74,27.52,16.25,
12.86,7.32,54.22,25.53,-51.11,6.60,-40.65,90.60,96.32,-3.43,34.30,184.69,136.13,31.21,8.77,27.35,12.24,27.82,18.70,
10.58,6.93,55.00,25.35,-58.06,4.34,-43.81,88.49,95.58,-2.22,36.65,182.71,135.18,29.48,9.82,26.66,13.98,27.45,21.21,
8.07,6.83,54.81,25.47,-63.83,0.58,-47.22,84.70,92.71,-2.06,37.62,178.09,132.62,27.09,11.02,25.05,15.86,26.07,23.58,
5.37,7.10,53.51,25.90,-67.97,-4.44,-50.57,79.42,87.78,-2.64,37.49,171.36,129.04,24.05,12.31,22.31,17.69,23.45,25.55,
2.57,7.75,51.10,26.59,-70.15,-10.36,-53.58,72.90,81.14,-3.60,36.57,163.27,125.15,20.49,13.55,18.40,19.28,19.55,26.87,
-0.24,8.69,47.68,27.42,-70.27,-16.75,-56.03,65.53,73.34,-4.64,35.18,154.58,121.56,16.61,14.56,13.46,20.41,14.53,27.31,
-2.93,9.78,43.56,28.20,-68.40,-23.19,-57.82,57.74,65.07,-5.57,33.48,145.99,118.69,12.68,15.20,7.85,20.89,8.80,26.74,
-5.32,10.83,39.20,28.77,-64.85,-29.19,-58.97,50.06,57.10,-6.37,31.55,138.09,116.69,9.06,15.32,2.11,20.63,2.95,25.13,
-7.16,11.68,35.18,28.99,-60.05,-34.23,-59.56,43.06,50.19,-7.11,29.30,131.33,115.43,6.09,14.86,-3.08,19.61,-2.29,22.61,
-8.18,12.19,32.13,28.77,-54.47,-37.85,-59.68,37.33,44.98,-7.95,26.66,126.05,114.68,4.13,13.87,-7.01,17.99,-6.20,19.43,
-8.13,12.36,30.65,28.18,-48.60,-39.63,-59.39,33.38,41.95,-8.97,23.57,122.48,114.15,3.44,12.51,-9.06,16.02,-8.14,16.02,
-6.83,12.25,31.12,27.33,-42.83,-39.32,-58.71,31.53,41.29,-10.24,20.05,120.73,113.58,4.13,11.02,-8.85,14.05,-7.77,12.83,
-4.23,11.99,33.73,26.39,-37.44,-36.88,-57.60,31.92,42.94,-11.68,16.25,120.82,112.86,6.16,9.69,-6.27,12.45,-5.00,10.33,
-0.43,11.73,38.34,25.57,-32.63,-32.48,-56.03,34.39,46.52,-13.18,12.37,122.60,111.98,9.32,8.76,-1.55,11.53,-0.14,8.91,
4.32,11.57,44.57,24.97,-28.53,-26.55,-53.97,38.54,51.49,-14.59,8.63,125.82,110.99,13.29,8.39,4.83,11.46,6.30,8.74,
9.60,11.52,51.81,24.59,-25.22,-19.68,-51.51,43.77,57.17,-15.82,5.22,130.10,109.94,17.64,8.57,12.14,12.21,13.56,9.76,
14.95,11.44,59.33,24.31,-22.78,-12.56,-48.82,49.39,62.90,-16.89,2.21,134.97,108.83,21.94,9.14,19.60,13.55,20.85,11.66,
19.92,11.14,66.37,23.89,-21.28,-5.84,-46.11,54.69,68.07,-17.88,-0.40,139.98,107.63,25.82,9.82,26.47,15.10,27.42,13.92,
24.13,10.39,72.32,23.08,-20.72,-0.05,-43.65,59.11,72.30,-18.94,-2.69,144.71,106.22,29.02,10.24,32.14,16.41,32.73,15.95,
27.34,8.97,76.71,21.61,-21.11,4.42,-41.68,62.24,75.32,-20.27,-4.86,148.80,104.45,31.40,10.08,36.24,17.04,36.42,17.14,
29.46,6.76,79.35,19.34,-22.35,7.45,-40.35,63.87,77.11,-21.95,-7.03,152.01,102.20,32.97,9.10,38.64,16.68,38.43,17.09,
30.61,3.78,80.29,16.25,-24.27,9.11,-39.70,64.07,77.79,-24.01,-9.36,154.22,99.38,33.85,7.23,39.49,15.22,38.93,15.61,
30.99,0.18,79.79,12.46,-26.62,9.63,-39.66,63.04,77.56,-26.34,-11.88,155.38,95.94,34.21,4.56,39.12,12.76,38.26,12.79,
30.92,-3.76,78.29,8.23,-29.13,9.35,-40.08,61.10,76.69,-28.72,-14.58,155.55,91.94,34.26,1.34,37.94,9.58,36.86,8.95,
30.70,-7.70,76.25,3.91,-31.49,8.63,-40.71,58.60,75.42,-30.84,-17.34,154.84,87.49,34.18,-2.08,36.44,6.09,35.18,4.58,
30.51,-11.28,74.12,-0.12,-33.37,7.73,-41.29,55.86,73.90,-32.37,-19.95,153.39,82.80,34.03,-5.28,34.97,2.75,33.57,0.25,
30.43,-14.19,72.21,-3.55,-34.56,6.82,-41.58,53.06,72.22,-33.01,-22.17,151.35,78.12,33.83,-7.94,33.77,-0.05,32.26,-3.53,
30.39,-16.20,70.67,-6.10,-34.86,5.94,-41.37,50.28,70.36,-32.55,-23.76,148.87,73.69,33.50,-9.79,32.94,-2.00,31.31,-6.38,
30.20,-17.19,69.53,-7.63,-34.16,5.03,-40.52,47.48,68.26,-30.85,-24.50,146.09,69.79,32.93,-10.68,32.41,-2.94,30.66,-8.03,
29.64,-17.10,68.72,-8.05,-32.40,4.01,-38.93,44.59,65.90,-27.85,-24.21,143.15,66.64,32.05,-10.57,32.07,-2.83,30.21,-8.41,
28.54,-16.04,68.14,-7.44,-29.64,2.85,-36.60,41.54,63.29,-23.64,-22.89,140.19,64.37,30.90,-9.57,31.83,-1.76,29.87,-7.60,
26.84,-14.16,67.79,-5.95,-25.96,1.62,-33.54,38.37,60.59,-18.35,-20.62,137.37,63.06,29.62,-7.82,31.67,0.09,29.65,-5.78,
24.67,-11.67,67.76,-3.80,-21.53,0.56,-29.84,35.26,58.06,-12.20,-17.63,134.87,62.65,28.52,-5.58,31.76,2.46,29.72,-3.27,
22.32,-8.83,68.25,-1.28,-16.53,-0.02,-25.59,32.50,56.03,-5.47,-14.22,132.88,63.04,28.02,-3.10,32.33,5.06,30.33,-0.44,
20.17,-5.95,69.51,1.26,-11.20,0.25,-20.93,30.46,54.84,1.52,-10.81,131.53,64.04,28.53,-0.70,33.70,7.56,31.79,2.30,
18.65,-3.30,71.81,3.49,-5.78,1.71,-16.00,29.52,54.76,8.43,-7.83,130.90,65.41,30.44,1.34,36.16,9.62,34.39,4.52,
18.12,-1.15,75.27,5.08,-0.48,4.53,-11.01,29.98,55.90,14.92,-5.66,130.92,66.92,33.92,2.74,39.85,10.97,38.22,5.85,
18.78,0.32,79.85,5.79,4.52,8.69,-6.14,32.00,58.18,20.70,-4.63,131.47,68.33,38.92,3.30,44.71,11.40,43.20,5.99,
20.62,0.99,85.32,5.50,9.13,13.94,-1.59,35.51,61.37,25.60,-4.92,132.32,69.49,45.07,2.92,50.44,10.80,48.98,4.84,
23.46,0.87,91.28,4.19,13.28,19.83,2.43,40.32,65.12,29.55,-6.59,133.20,70.32,51.81,1.63,56.51,9.21,55.00,2.44,
26.93,0.02,97.18,2.00,16.96,25.81,5.76,46.03,69.02,32.56,-9.55,133.89,70.81,58.42,-0.43,62.26,6.78,60.60,-1.01,
30.58,-1.40,102.49,-0.85,20.16,31.29,8.26,52.19,72.73,34.76,-13.61,134.25,71.01,64.12,-3.04,67.00,3.77,65.08,-5.14,
33.89,-3.21,106.66,-4.09,22.85,35.77,9.82,58.31,76.02,36.31,-18.51,134.23,71.01,68.25,-5.91,70.14,0.50,67.86,-9.55,
36.40,-5.21,109.29,-7.40,24.98,38.86,10.42,63.91,78.78,37.38,-23.94,133.83,70.94,70.33,-8.70,71.25,-2.68,68.58,-13.77,
37.82,-7.23,110.17,-10.54,26.46,40.44,10.07,68.68,81.08,38.07,-29.63,133.14,70.81,70.16,-11.17,70.20,-5.47,67.14,-17.41,
37.95,-9.13,109.27,-13.32,27.19,40.53,8.84,72.38,83.07,38.44,-35.34,132.22,70.64,67.86,-13.07,67.12,-7.58,63.74,-20.15,
36.79,-10.82,106.77,-15.63,27.10,39.39,6.84,74.96,84.96,38.52,-40.88,131.10,70.41,63.80,-14.26,62.41,-8.84,58.85,-21.77,
34.51,-12.23,102.98,-17.42,26.19,37.37,4.26,76.48,86.94,38.30,-46.09,129.73,70.04,58.56,-14.67,56.68,-9.15,53.07,-22.17,
31.34,-13.33,98.32,-18.72,24.51,34.86,1.23,77.11,89.10,37.76,-50.85,128.01,69.46,52.81,-14.29,50.59,-8.49,47.08,-21.35,
27.60,-14.12,93.22,-19.60,22.23,32.23,-2.08,77.01,91.43,36.89,-55.06,125.78,68.61,47.21,-13.21,44.77,-6.95,41.48,-19.45,
23.59,-14.63,88.10,-20.17,19.51,29.71,-5.61,76.38,93.78,35.68,-58.64,122.90,67.41,42.32,-11.59,39.74,-4.72,36.74,-16.68,
19.59,-14.94,83.28,-20.59,16.55,27.46,-9.39,75.32,95.89,34.08,-61.60,119.25,65.75,38.52,-9.66,35.84,-2.08,33.10,-13.38,
15.80,-15.19,78.98,-21.00,13.47,25.43,-13.54,73.84,97.46,32.01,-63.97,114.76,63.47,36.00,-7.68,33.13,0.63,30.59,-9.92,
12.38,-15.52,75.33,-21.58,10.34,23.53,-18.26,71.91,98.21,29.38,-65.87,109.49,60.38,34.73,-5.93,31.55,3.06,29.04,-6.70,
9.44,-16.05,72.39,-22.45,7.17,21.62,-23.80,69.49,97.97,26.08,-67.47,103.59,56.27,34.56,-4.65,30.88,4.87,28.21,-4.07,
7.08,-16.87,70.16,-23.66,3.91,19.60,-30.30,66.59,96.71,22.07,-68.95,97.29,51.00,35.22,-3.99,30.85,5.87,27.82,-2.29,
5.32,-17.99,68.60,-25.20,0.54,17.41,-37.84,63.30,94.53,17.34,-70.44,90.87,44.53,36.40,-3.98,31.17,5.96,27.64,-1.48,
4.19,-19.33,67.65,-26.98,-2.94,15.08,-46.28,59.87,91.67,12.07,-71.97,84.65,36.99,37.79,-4.54,31.63,5.19,27.51,-1.60,
3.65,-20.76,67.20,-28.84,-6.49,12.75,-55.34,56.66,88.44,6.47,-73.47,78.88,28.69,39.16,-5.47,32.10,3.77,27.38,-2.50,
3.63,-22.09,67.14,-30.59,-10.05,10.59,-64.57,54.16,85.17,0.84,-74.76,73.78,20.06,40.32,-6.55,32.53,1.94,27.28,-3.92,
3.97,-23.18,67.28,-32.11,-13.56,8.79,-73.49,52.88,82.10,-4.53,-75.58,69.42,11.58,41.14,-7.57,32.87,-0.01,27.26,-5.59,
4.48,-23.92,67.42,-33.26,-16.93,7.50,-81.60,53.28,79.42,-9.41,-75.62,65.81,3.73,41.53,-8.35,33.14,-1.84,27.36,-7.25,
4.95,-24.25,67.33,-34.00,-20.13,6.83,-88.48,55.69,77.19,-13.59,-74.60,62.87,-3.07,41.44,-8.77,33.30,-3.33,27.57,-8.68,
5.15,-24.19,66.78,-34.31,-23.14,6.79,-93.84,60.22,75.35,-16.97,-72.28,60.41,-8.56,40.84,-8.78,33.30,-4.35,27.81,-9.72,
4.90,-23.78,65.59,-34.18,-25.93,7.32,-97.53,66.79,73.78,-19.47,-68.51,58.25,-12.60,39.68,-8.36,33.03,-4.81,27.96,-10.27,
4.09,-23.05,63.65,-33.61,-28.46,8.30,-99.53,75.06,72.34,-21.04,-63.22,56.20,-15.18,37.98,-7.51,32.43,-4.64,27.90,-10.25,
2.69,-22.01,61.00,-32.59,-30.69,9.61,-99.93,84.55,70.91,-21.62,-56.45,54.12,-16.40,35.82,-6.23,31.45,-3.84,27.51,-9.60,
0.85,-20.68,57.82,-31.09,-32.56,11.15,-98.97,94.70,69.47,-21.21,-48.36,51.96,-16.50,33.35,-4.55,30.15,-2.40,26.82,-8.30,
-1.19,-19.07,54.43,-29.14,-34.06,12.92,-96.92,104.96,68.11,-19.81,-39.20,49.73,-15.77,30.85,-2.51,28.71,-0.38,25.95,-6.37,
-3.05,-17.18,51.28,-26.78,-35.20,14.99,-94.13,114.88,67.04,-17.51,-29.33,47.58,-14.58,28.65,-0.18,27.39,2.11,25.15,-3.88,
-4.31,-15.05,48.86,-24.12,-36.03,17.49,-90.97,124.15,66.49,-14.46,-19.18,45.72,-13.27,27.14,2.29,26.54,4.91,24.77,-0.96,
-4.57,-12.76,47.61,-21.30,-36.65,20.59,-87.78,132.63,66.71,-10.82,-9.15,44.40,-12.17,26.63,4.76,26.48,7.81,25.12,2.19,
-3.51,-10.37,47.82,-18.47,-37.14,24.41,-84.80,140.32,67.87,-6.83,0.39,43.86,-11.46,27.32,7.06,27.43,10.61,26.45,5.33,
-1.02,-7.96,49.54,-15.77,-37.58,28.96,-82.18,147.32,69.99,-2.66,9.21,44.31,-11.16,29.24,9.04,29.44,13.11,28.81,8.27,
2.81,-5.58,52.59,-13.27,-38.01,34.12,-79.93,153.74,72.95,1.55,17.23,45.82,-11.15,32.16,10.60,32.33,15.18,32.04,10.80,
7.64,-3.26,56.56,-11.02,-38.46,39.61,-77.95,159.72,76.48,5.67,24.48,48.32,-11.20,35.72,11.72,35.75,16.75,35.75,12.81,
12.97,-1.04,60.87,-9.02,-38.94,45.08,-76.14,165.29,80.23,9.62,31.05,51.60,-11.09,39.42,12.39,39.20,17.78,39.45,14.20,
18.24,1.04,64.96,-7.24,-39.50,50.10,-74.35,170.46,83.85,13.30,37.04,55.37,-10.64,42.76,12.66,42.20,18.28,42.61,14.95,
22.89,2.92,68.34,-5.66,-40.21,54.35,-72.52,175.21,87.09,16.64,42.48,59.27,-9.80,45.35,12.59,44.34,18.31,44.81,15.10,
26.52,4.51,70.72,-4.28,-41.14,57.61,-70.64,179.51,89.84,19.54,47.27,63.00,-8.65,46.97,12.27,45.44,17.93,45.87,14.70,
28.90,5.75,72.04,-3.10,-42.40,59.82,-68.79,183.38,92.12,21.98,51.23,66.27,-7.39,47.58,11.78,45.55,17.24,45.83,13.87,
30.01,6.61,72.46,-2.10,-44.02,61.11,-67.07,186.90,94.08,23.96,54.10,68.93,-6.25,47.33,11.25,44.96,16.36,44.99,12.74,
30.05,7.12,72.27,-1.23,-45.95,61.71,-65.54,190.26,95.94,25.60,55.64,70.96,-5.38,46.52,10.81,44.10,15.44,43.85,11.49,
29.34,7.39,71.86,-0.41,-48.04,61.99,-64.19,193.70,97.91,27.12,55.71,72.45,-4.85,45.50,10.61,43.51,14.65,42.98,10.32,
28.30,7.57,71.59,0.47,-50.07,62.29,-62.96,197.49,100.15,28.77,54.26,73.56,-4.58,44.63,10.81,43.65,14.15,42.90,9.43,
27.33,7.87,71.76,1.55,-51.73,62.91,-61.69,201.91,102.74,30.80,51.36,74.51,-4.45,44.23,11.50,44.89,14.09,44.00,8.98,
26.81,8.48,72.58,2.95,-52.68,64.09,-60.14,207.15,105.64,33.43,47.22,75.49,-4.22,44.52,12.78,47.40,14.58,46.48,9.09,
27.04,9.60,74.17,4.80,-52.62,65.95,-58.09,213.30,108.72,36.77,42.14,76.68,-3.73,45.67,14.67,51.18,15.68,50.34,9.82,
28.20,11.36,76.56,7.17,-51.31,68.47,-55.35,220.24,111.76,40.83,36.42,78.15,-2.88,47.73,17.14,56.04,17.39,55.35,11.18,
30.35,13.83,79.73,10.08,-48.60,71.56,-51.78,227.68,114.52,45.53,30.40,79.87,-1.63,50.69,20.14,61.65,19.67,61.15,13.14,
33.43,16.99,83.63,13.52,-44.48,75.01,-47.37,235.19,116.73,50.65,24.38,81.70,-0.07,54.43,23.54,67.61,22.46,67.27,15.63,
37.26,20.78,88.16,17.40,-39.05,78.59,-42.20,242.20,118.20,55.99,18.59,83.40,1.66,58.80,27.23,73.52,25.68,73.26,18.61,
41.58,25.01,93.22,21.60,-32.60,82.06,-36.46,248.13,118.78,61.26,13.17,84.67,3.36,63.61,31.07,79.04,29.21,78.71,22.02,
46.10,29.49,98.74,25.94,-25.50,85.25,-30.45,252.43,118.48,66.22,8.18,85.21,4.81,68.72,34.88,83.96,32.92,83.39,25.76,
50.53,33.96,104.64,30.21,-18.20,88.06,-24.49,254.69,117.44,70.65,3.59,84.83,5.79,73.99,38.52,88.24,36.67,87.22,29.73,
54.66,38.17,110.90,34.21,-11.17,90.57,-18.90,254.70,115.96,74.36,-0.69,83.50,6.11,79.42,41.82,92.04,40.28,90.38,33.79,
58.34,41.89,117.50,37.73,-4.85,92.94,-14.02,252.43,114.42,77.23,-4.79,81.36,5.61,85.03,44.64,95.62,43.57,93.13,37.76,
61.55,44.93,124.40,40.63,0.38,95.42,-10.10,248.08,113.27,79.19,-8.79,78.77,4.22,90.88,46.84,99.32,46.36,95.85,41.40,
64.30,47.19,131.53,42.79,4.27,98.29,-7.33,241.97,112.92,80.25,-12.72,76.21,1.92,97.06,48.33,103.43,48.47,98.90,44.47,
66.70,48.64,138.72,44.20,6.69,101.76,-5.78,234.56,113.64,80.46,-16.49,74.22,-1.19,103.58,49.08,108.11,49.80,102.50,46.77,
68.83,49.30,145.68,44.87,7.60,105.90,-5.46,226.34,115.53,79.95,-19.93,73.26,-4.92,110.35,49.08,113.35,50.26,106.70,48.09,
70.75,49.25,152.05,44.88,7.08,110.62,-6.30,217.85,118.52,78.86,-22.79,73.61,-9.02,117.23,48.39,118.92,49.84,111.33,48.36,
72.47,48.62,157.42,44.35,5.29,115.68,-8.13,209.57,122.31,77.36,-24.76,75.34,-13.20,123.95,47.13,124.46,48.62,116.09,47.59,
74.01,47.56,161.42,43.42,2.47,120.70,-10.78,201.98,126.50,75.62,-25.58,78.29,-17.17,130.25,45.45,129.54,46.77,120.58,45.94,
75.36,46.24,163.77,42.25,-1.14,125.27,-14.02,195.49,130.66,73.80,-25.05,82.11,-20.69,135.85,43.53,133.75,44.50,124.43,43.63,
76.57,44.82,164.39,40.99,-5.25,129.07,-17.67,190.46,134.39,72.02,-23.07,86.31,-23.61,140.58,41.59,136.84,42.10,127.38,41.02,
77.71,43.46,163.41,39.78,-9.58,131.88,-21.57,187.18,137.42,70.31,-19.66,90.43,-25.89,144.34,39.81,138.76,39.83,129.35,38.43,
78.92,42.24,161.16,38.69,-13.92,133.70,-25.63,185.87,139.64,68.69,-14.99,94.04,-27.56,147.17,38.34,139.61,37.93,130.45,36.19,
80.37,41.22,158.14,37.76,-18.09,134.69,-29.82,186.68,141.17,67.09,-9.36,96.86,-28.78,149.23,37.27,139.74,36.54,130.96,34.51,
82.25,40.39,154.92,36.97,-22.03,135.23,-34.13,189.71,142.24,65.39,-3.17,98.79,-29.75,150.82,36.60,139.56,35.70,131.25,33.48,
84.70,39.67,152.08,36.22,-25.72,135.71,-38.63,194.89,143.21,63.48,3.11,99.86,-30.71,152.31,36.25,139.54,35.33,131.72,33.06,
87.82,39.00,150.16,35.44,-29.21,136.59,-43.30,202.04,144.48,61.24,9.01,100.26,-31.91,154.10,36.09,140.10,35.29,132.74,33.15,
91.59,38.28,149.52,34.53,-32.55,138.22,-48.12,210.80,146.38,58.59,14.12,100.21,-33.54,156.55,36.00,141.52,35.41,134.55,33.56,
95.91,37.48,150.36,33.45,-35.82,140.79,-53.03,220.62,149.10,55.52,18.13,99.96,-35.72,159.88,35.86,143.93,35.53,137.23,34.17,
100.54,36.63,152.62,32.23,-39.02,144.26,-57.88,230.80,152.63,52.11,20.93,99.66,-38.44,164.13,35.61,147.21,35.58,140.64,34.91,
105.13,35.82,156.05,30.97,-42.15,148.41,-62.50,240.51,156.75,48.52,22.62,99.30,-41.57,169.07,35.27,151.02,35.58,144.46,35.78,
109.23,35.19,160.15,29.80,-45.15,152.80,-66.67,248.98,161.00,44.98,23.46,98.74,-44.85,174.24,34.94,154.80,35.61,148.16,36.86,
112.36,34.91,164.26,28.89,-47.94,156.85,-70.18,255.55,164.74,41.78,23.90,97.65,-47.95,178.93,34.73,157.83,35.83,151.07,38.29,
114.01,35.11,167.60,28.40,-50.43,159.93,-72.87,259.83,167.29,39.20,24.49,95.60,-50.47,182.34,34.81,159.36,36.41,152.48,40.20,
113.82,35.90,169.42,28.46,-52.58,161.51,-74.62,261.76,168.00,37.48,25.77,92.17,-52.14,183.67,35.29,158.65,37.47,151.74,42.65,
111.53,37.29,169.09,29.08,-54.34,161.19,-75.39,261.58,166.40,36.76,28.23,86.98,-52.74,182.24,36.22,155.18,39.05,148.36,45.62,
107.13,39.20,166.24,30.22,-55.73,158.82,-75.26,259.80,162.29,37.07,32.23,79.83,-52.29,177.66,37.59,148.68,41.10,142.13,48.99,
100.86,41.49,160.81,31.74,-56.78,154.57,-74.39,257.12,155.80,38.26,37.90,70.74,-50.96,169.88,39.30,139.28,43.47,133.16,52.58,
93.19,43.94,153.13,33.46,-57.52,148.83,-73.03,254.28,147.36,40.06,45.20,60.03,-49.10,159.21,41.21,127.42,45.97,121.91,56.16,
84.80,46.33,143.80,35.15,-58.01,142.23,-71.49,251.98,137.66,42.09,53.78,48.21,-47.18,146.28,43.14,113.83,48.36,109.06,59.48,
76.40,48.40,133.68,36.58,-58.27,135.48,-70.08,250.77,127.49,43.93,63.11,35.95,-45.71,131.93,44.92,99.44,50.42,95.47,62.32,
68.73,49.98,123.67,37.59,-58.34,129.24,-69.07,250.97,117.62,45.18,72.49,23.97,-45.11,117.10,46.42,85.18,52.01,82.04,64.55,
62.37,50.91,114.60,38.05,-58.23,124.08,-68.65,252.67,108.74,45.53,81.09,13.02,-45.72,102.69,47.56,71.89,53.02,69.57,66.08,
57.67,51.10,107.12,37.90,-57.98,120.35,-68.88,255.68,101.27,44.80,88.09,3.69,-47.66,89.43,48.29,60.21,53.43,58.64,66.90,
54.72,50.53,101.55,37.12,-57.63,118.15,-69.71,259.49,95.42,43.02,92.75,-3.53,-50.89,77.78,48.59,50.46,53.27,49.59,67.02,
53.31,49.22,97.93,35.72,-57.28,117.34,-70.97,263.34,91.15,40.38,94.55,-8.39,-55.12,67.88,48.42,42.67,52.55,42.45,66.47,
52.95,47.20,95.93,33.71,-57.04,117.59,-72.36,266.21,88.20,37.28,93.27,-10.85,-59.91,59.60,47.76,36.57,51.31,37.00,65.28,
53.00,44.56,95.02,31.11,-56.99,118.40,-73.58,266.98,86.14,34.20,88.98,-11.08,-64.70,52.50,46.57,31.63,49.56,32.73,63.42,
52.70,41.37,94.45,27.95,-57.23,119.18,-74.26,264.45,84.47,31.70,82.08,-9.48,-68.94,46.00,44.78,27.20,47.29,28.99,60.86,
51.34,37.71,93.48,24.23,-57.77,119.37,-74.09,257.61,82.63,30.28,73.22,-6.65,-72.14,39.49,42.35,22.54,44.46,25.07,57.55,
48.38,33.70,91.43,20.02,-58.53,118.45,-72.86,245.63,80.11,30.30,63.25,-3.30,-73.96,32.41,39.27,17.00,41.09,20.29,53.46,
43.48,29.44,87.78,15.40,-59.36,116.01,-70.43,228.09,76.46,31.95,53.02,-0.17,-74.31,24.39,35.59,10.06,37.19,14.08,48.62,
36.63,25.07,82.30,10.54,-60.03,111.85,-66.85,205.00,71.37,35.14,43.39,2.02,-73.33,15.27,31.41,1.48,32.85,6.15,43.13,
28.08,20.77,75.03,5.62,-60.23,105.95,-62.25,176.87,64.75,39.58,35.06,2.71,-71.37,5.18,26.94,-8.70,28.24,-3.55,37.22,
